12,0,0,62.5,-62.5,-168.125,-0.0218176,-0.0,9.63362e-05,277.682
12,0,1,187.5,-62.5,-168.125,-0.0218176,-0.000120127,2.68017e-05,283.136
12,0,2,312.5,-62.5,-168.125,-0.0263572,-2.21525e-05,2.68017e-05,283.136
12,0,3,437.5,-62.5,-168.125,-0.0263572,-0.000186798,-4.60474e-05,289.725
12,0,4,562.5,-62.5,-168.125,-0.0251359,-8.85034e-05,-4.60474e-05,289.725
12,0,5,687.5,-62.5,-168.125,-0.0251359,-0.000241149,-7.41463e-05,296.009
12,0,6,812.5,-62.5,-168.125,-0.0229792,-0.000143467,-7.41463e-05,296.009
12,0,7,937.5,-62.5,-168.125,-0.0229792,-0.000275555,-7.50608e-05,301.754
12,0,8,1062.5,-62.5,-168.125,-0.021285,-0.000179064,-7.50608e-05,301.754
12,0,9,1187.5,-62.5,-168.125,-0.021285,-0.00029559,-6.55931e-05,307.075
12,0,10,1312.5,-62.5,-168.125,-0.0196622,-0.000200509,-6.55931e-05,307.075
12,0,11,1437.5,-62.5,-168.125,-0.0196622,-0.000302259,-4.25156e-05,311.991
12,0,12,1562.5,-62.5,-168.125,-0.0193694,-0.000208522,-4.25156e-05,311.991
12,0,13,1687.5,-62.5,-168.125,-0.0193694,-0.000308591,-2.18195e-05,316.833
12,0,14,1812.5,-62.5,-168.125,-0.0201738,-0.000215985,-2.18195e-05,316.833
12,0,15,1937.5,-62.5,-168.125,-0.0201738,-0.00032512,-7.40284e-06,321.877
12,0,16,2062.5,-62.5,-168.125,-0.0210645,-0.000233512,-7.40284e-06,321.877
12,0,17,2187.5,-62.5,-168.125,-0.0210645,-0.000352534,-1.05518e-06,327.143
12,0,18,2312.5,-62.5,-168.125,-0.021115,-0.000261985,-1.05518e-06,327.143
12,0,19,2437.5,-62.5,-168.125,-0.021115,-0.000382653,3.60004e-06,332.421
12,0,20,2562.5,-62.5,-168.125,-0.0198383,-0.000293341,3.60004e-06,332.421
12,0,21,2687.5,-62.5,-168.125,-0.0198383,-0.000402587,1.25463e-05,337.381
12,0,22,2812.5,-62.5,-168.125,-0.0174951,-0.000314609,1.25463e-05,337.381
12,0,23,2937.5,-62.5,-168.125,-0.0174951,-0.000401759,3.46121e-05,341.755
12,0,24,3062.5,-62.5,-168.125,-0.0150242,-0.000314895,3.46121e-05,341.755
12,0,25,3187.5,-62.5,-168.125,-0.0150242,-0.000378233,8.84099e-05,345.511
12,0,26,3312.5,-62.5,-168.125,-0.0169221,-0.000291806,8.84099e-05,345.511
12,0,27,3437.5,-62.5,-168.125,-0.0169221,-0.000374093,0.000140923,349.741
12,0,28,3562.5,-62.5,-168.125,-0.0248219,-0.000287341,0.000140923,349.741
12,0,29,3687.5,-62.5,-168.125,-0.0248219,-0.000447985,0.000115524,355.947
12,0,30,3812.5,-62.5,-168.125,-0.0304003,-0.00036104,0.000115524,355.947
12,0,31,3937.5,-62.5,-168.125,-0.0304003,-0.0005777,5.69551e-05,363.547
12,0,32,4062.5,-62.5,-168.125,-0.0323588,-0.000491955,5.69551e-05,363.547
12,0,33,4187.5,-62.5,-168.125,-0.0323588,-0.00073037,-6.95594e-06,371.637
12,0,34,4312.5,-62.5,-168.125,-0.0308484,-0.000647977,-6.95594e-06,371.637
12,0,35,4437.5,-62.5,-168.125,-0.0308484,-0.000875856,-7.0269e-05,379.349
12,0,36,4562.5,-62.5,-168.125,-0.0248821,-0.000799153,-7.0269e-05,379.349
12,0,37,4687.5,-62.5,-168.125,-0.0248821,-0.000974257,-0.000102059,385.569
12,0,38,4812.5,-62.5,-168.125,-0.0176361,-0.000905138,-0.000102059,385.569
12,0,39,4937.5,-62.5,-168.125,-0.0176361,-0.00101617,-0.000111014,389.978
12,0,40,5062.5,-62.5,-168.125,-0.0105946,-0.000955644,-0.000111014,389.978
12,0,41,5187.5,-62.5,-168.125,-0.0105946,-0.00100518,-0.000105938,392.627
12,0,42,5312.5,-62.5,-168.125,-0.00435046,-0.000953321,-0.000105938,392.627
12,0,43,5437.5,-62.5,-168.125,-0.00435046,-0.000948961,-8.77334e-05,393.715
12,0,44,5562.5,-62.5,-168.125,0.000248901,-0.000905023,-8.77334e-05,393.715
12,0,45,5687.5,-62.5,-168.125,0.000248901,-0.000862075,-5.59889e-05,393.652
12,0,46,5812.5,-62.5,-168.125,0.00198499,-0.000824667,-5.59889e-05,393.652
12,0,47,5937.5,-62.5,-168.125,0.00198499,-0.000770097,-1.76692e-05,393.156
12,0,48,6062.5,-62.5,-168.125,0.000137207,-0.000737531,-1.76692e-05,393.156
12,0,49,6187.5,-62.5,-168.125,0.000137207,-0.000705435,6.66421e-06,393.122
12,0,50,6312.5,-62.5,-168.125,-0.00345105,-0.000676243,6.66421e-06,393.122
12,0,51,6437.5,-62.5,-168.125,-0.00345105,-0.000682804,1.9494e-05,393.985
12,0,52,6562.5,-62.5,-168.125,-0.00760596,-0.00065616,1.9494e-05,393.985
12,0,53,6687.5,-62.5,-168.125,-0.00760596,-0.000706601,2.29927e-05,395.886
12,0,54,6812.5,-62.5,-168.125,-0.010955,-0.000682487,2.29927e-05,395.886
12,0,55,6937.5,-62.5,-168.125,-0.010955,-0.000769158,2.11637e-05,398.625
12,0,56,7062.5,-62.5,-168.125,-0.013217,-0.000748339,2.11637e-05,398.625
12,0,57,7187.5,-62.5,-168.125,-0.013217,-0.000861502,7.82905e-06,401.929
12,0,58,7312.5,-62.5,-168.125,-0.0134769,-0.00084539,7.82905e-06,401.929
12,0,59,7437.5,-62.5,-168.125,-0.0134769,-0.00096674,-1.06449e-05,405.298
12,0,60,7562.5,-62.5,-168.125,-0.0118203,-0.00095719,-1.06449e-05,405.298
12,0,61,7687.5,-62.5,-168.125,-0.0118203,-0.00106959,-3.42231e-05,408.253
12,0,62,7812.5,-62.5,-168.125,-0.00831079,-0.00106865,-3.42231e-05,408.253
12,0,63,7937.5,-62.5,-168.125,-0.00831079,-0.00115567,-6.57297e-05,410.331
12,0,64,8062.5,-62.5,-168.125,-0.00223975,-0.00116535,-6.57297e-05,410.331
12,0,65,8187.5,-62.5,-168.125,-0.00223975,-0.00120335,-9.46086e-05,410.891
12,0,66,8312.5,-62.5,-168.125,0.00605164,-0.00122535,-9.46086e-05,410.891
12,0,67,8437.5,-62.5,-168.125,0.00605164,-0.00119357,-0.00011294,409.378
12,0,68,8562.5,-62.5,-168.125,0.0155642,-0.00122892,-0.00011294,409.378
12,0,69,8687.5,-62.5,-168.125,0.0155642,-0.00111578,-0.000121932,405.487
12,0,70,8812.5,-62.5,-168.125,0.0257997,-0.00116459,-0.000121932,405.487
12,0,71,8937.5,-62.5,-168.125,0.0257997,-0.000962486,-0.000121499,399.037
12,0,72,9062.5,-62.5,-168.125,0.0365772,-0.00102379,-0.000121499,399.037
12,0,73,9187.5,-62.5,-168.125,0.0365772,-0.000725734,-0.000102024,389.893
12,0,74,9312.5,-62.5,-168.125,0.0466952,-0.000797313,-0.000102024,389.893
12,0,75,9437.5,-62.5,-168.125,0.0466952,-0.00040698,-5.56082e-05,378.219
12,0,76,9562.5,-62.5,-168.125,0.0539567,-0.000485236,-5.56082e-05,378.219
12,0,77,9687.5,-62.5,-168.125,0.0539567,-2.68609e-05,1.34733e-05,364.73
12,0,78,9812.5,-62.5,-168.125,0.0561772,-0.000106946,1.34733e-05,364.73
12,0,79,9937.5,-62.5,-168.125,0.0561772,0.000374509,8.70816e-05,350.686
12,0,80,10062.5,-62.5,-168.125,0.0532321,0.000298224,8.70816e-05,350.686
12,0,81,10187.5,-62.5,-168.125,0.0532321,0.000757002,0.000163514,337.378
12,0,82,10312.5,-62.5,-168.125,0.0435054,0.000690269,0.000163514,337.378
12,0,83,10437.5,-62.5,-168.125,0.0435054,0.00106426,0.000208649,326.501
12,0,84,10562.5,-62.5,-168.125,0.0299174,0.00101214,0.000208649,326.501
12,0,85,10687.5,-62.5,-168.125,0.0299174,0.00126723,0.000215502,319.022
12,0,86,10812.5,-62.5,-168.125,0.016385,0.00123338,0.000215502,319.022
12,0,87,10937.5,-62.5,-168.125,0.016385,0.00137296,0.000211827,314.926
12,0,88,11062.5,-62.5,-168.125,0.0043479,0.00135944,0.000211827,314.926
12,0,89,11187.5,-62.5,-168.125,0.0043479,0.00139981,0.000235407,313.839
12,0,90,11312.5,-62.5,-168.125,-0.0112505,0.00140738,0.000235407,313.839
12,0,91,11437.5,-62.5,-168.125,-0.0112505,0.00131315,0.00021269,316.651
12,0,92,11562.5,-62.5,-168.125,-0.0248356,0.00134115,0.00021269,316.651
12,0,93,11687.5,-62.5,-168.125,-0.0248356,0.00113084,0.00017617,322.86
12,0,94,11812.5,-62.5,-168.125,-0.0369966,0.0011769,0.00017617,322.86
12,0,95,11937.5,-62.5,-168.125,-0.0369966,0.000861582,9.80618e-05,332.109
12,0,96,12062.5,-62.5,-168.125,-0.0429572,0.000921822,9.80618e-05,332.109
12,0,97,12187.5,-62.5,-168.125,-0.0429572,0.000558851,2.59658e-06,342.849
12,0,98,12312.5,-62.5,-168.125,-0.0405675,0.000628374,2.59658e-06,342.849
12,0,99,12437.5,-62.5,-168.125,-0.0405675,0.000296026,-7.03125e-05,352.99
12,0,100,12562.5,-62.5,-168.125,-0.0321339,0.000370025,-7.03125e-05,352.99
12,0,101,12687.5,-62.5,-168.125,-0.0321339,0.000124269,-9.63114e-05,361.024
12,0,102,12812.5,-62.5,-168.125,-0.0218689,0.000199139,-9.63114e-05,361.024
12,0,103,12937.5,-62.5,-168.125,-0.0218689,5.5487e-05,-8.40589e-05,366.491
12,0,104,13062.5,-62.5,-168.125,-0.0127274,0.000129364,-8.40589e-05,366.491
12,0,105,13187.5,-62.5,-168.125,-0.0127274,7.56268e-05,-4.51515e-05,369.673
12,0,106,13312.5,-62.5,-168.125,-0.00649597,0.000148343,-4.51515e-05,369.673
12,0,107,13437.5,-62.5,-168.125,-0.00649597,0.000156035,1.28877e-05,371.297
12,0,108,13562.5,-62.5,-168.125,-0.00460254,0.000228714,1.28877e-05,371.297
12,0,109,13687.5,-62.5,-168.125,-0.00460254,0.000256113,7.25801e-05,372.448
12,0,110,13812.5,-62.5,-168.125,-0.00754919,0.000330542,7.25801e-05,372.448
12,0,111,13937.5,-62.5,-168.125,-0.00754919,0.000331201,0.000103081,374.335
12,0,112,14062.5,-62.5,-168.125,-0.012681,0.000409054,0.000103081,374.335
12,0,113,14187.5,-62.5,-168.125,-0.012681,0.000362545,8.6012e-05,377.505
12,0,114,14312.5,-62.5,-168.125,-0.012949,0.000444807,8.6012e-05,377.505
12,0,115,14437.5,-62.5,-168.125,-0.012949,0.000400338,0.000118673,380.742
12,0,116,14562.5,-62.5,-168.125,-0.0160499,0.000487661,0.000118673,380.742
12,0,117,14687.5,-62.5,-168.125,-0.0160499,0.000417651,0.000140135,384.755
12,0,118,14812.5,-62.5,-168.125,-0.0180828,0.00051061,0.000140135,384.755
12,0,119,14937.5,-62.5,-168.125,-0.0180828,0.000426154,0.000171765,389.276
12,0,120,15062.5,-62.5,-168.125,-0.0202736,0.000525118,0.000171765,389.276
12,0,121,15187.5,-62.5,-168.125,-0.0202736,0.000424965,0.000217771,394.344
12,0,122,15312.5,-62.5,-168.125,-0.0256993,0.000530216,0.000217771,394.344
12,0,123,15437.5,-62.5,-168.125,-0.0256993,0.000382255,0.000241674,400.769
12,0,124,15562.5,-62.5,-168.125,-0.0353068,0.00049367,0.000241674,400.769
12,0,125,15687.5,-62.5,-168.125,-0.0353068,0.000255599,0.000161156,409.595
12,0,126,15812.5,-62.5,-168.125,-0.0371974,0.0003719,0.000161156,409.595
12,0,127,15937.5,-62.5,-168.125,-0.0371974,0.000118798,9.0332e-05,418.895
12,0,128,16062.5,-62.5,-168.125,-0.0358295,0.000237822,9.0332e-05,418.895
12,0,129,16187.5,-62.5,-168.125,-0.0358295,-0.0,2.6421e-05,427.852
12,1,0,62.5,-187.5,-168.125,-0.00980496,-8.63159e-05,9.63362e-05,277.682
12,1,1,187.5,-187.5,-168.125,-0.0196024,-0.000214458,8.35889e-05,280.133
12,1,2,312.5,-187.5,-168.125,-0.01969,-0.00012501,7.12549e-05,282.582
12,1,3,437.5,-187.5,-168.125,-0.0197221,-0.00029967,5.92455e-05,285.055
12,1,4,562.5,-187.5,-168.125,-0.0197008,-0.000211274,4.82019e-05,287.513
12,1,5,687.5,-187.5,-168.125,-0.0196395,-0.000374736,3.80484e-05,289.98
12,1,6,812.5,-187.5,-168.125,-0.0195386,-0.000287343,2.89985e-05,292.422
12,1,7,937.5,-187.5,-168.125,-0.0194196,-0.000430246,2.09975e-05,294.865
12,1,8,1062.5,-187.5,-168.125,-0.0192816,-0.000343875,1.40102e-05,297.277
12,1,9,1187.5,-187.5,-168.125,-0.0191405,-0.000470881,8.00228e-06,299.686
12,1,10,1312.5,-187.5,-168.125,-0.0189953,-0.000385579,2.85429e-06,302.063
12,1,11,1437.5,-187.5,-168.125,-0.0188609,-0.000497454,-1.45111e-06,304.434
12,1,12,1562.5,-187.5,-168.125,-0.0187362,-0.000413276,-5.15435e-06,306.778
12,1,13,1687.5,-187.5,-168.125,-0.0186231,-0.000523375,-8.2606e-06,309.118
12,1,14,1812.5,-187.5,-168.125,-0.018521,-0.00044038,-1.09769e-05,311.434
12,1,15,1937.5,-187.5,-168.125,-0.0184211,-0.000559738,-1.33015e-05,313.749
12,1,16,2062.5,-187.5,-168.125,-0.018323,-0.000477993,-1.53744e-05,316.039
12,1,17,2187.5,-187.5,-168.125,-0.0182172,-0.000607545,-1.719e-05,318.329
12,1,18,2312.5,-187.5,-168.125,-0.0181031,-0.000527131,-1.88048e-05,320.593
12,1,19,2437.5,-187.5,-168.125,-0.0179793,-0.000658566,-2.02099e-05,322.855
12,1,20,2562.5,-187.5,-168.125,-0.0178449,-0.000579577,-2.14408e-05,325.088
