2,0,0,62.5,-62.5,227.957099915,-0.485092,-0.0,0.00224862,270.054
2,0,1,187.5,-62.5,258.957099915,-0.485092,-0.0163935,0.0444357,282.181
2,0,2,312.5,-62.5,270.957107544,-0.183315,-0.00595956,0.000263302,282.181
2,0,3,437.5,-62.5,291.957107544,-0.183315,-0.00546878,0.0224315,291.672
2,0,4,562.5,-62.5,307.408859253,-2.59453e-14,-7.63562e-16,-0.00273972,-1e+20
2,0,5,687.5,-62.5,337.408859253,-1.67614e-14,-1.60671e-15,-0.00273972,-1e+20
2,0,6,812.5,-62.5,342.408859253,-1.22084e-14,-8.973e-16,-0.00273972,-1e+20
2,0,7,937.5,-62.5,364.06817627,-1.21993e-14,-1.97893e-15,-0.00273972,-1e+20
2,0,8,1062.5,-62.5,368.06817627,-8.06327e-15,-1.4581e-15,-0.00273972,-1e+20
2,0,9,1187.5,-62.5,366.06817627,-7.94454e-15,-1.97535e-15,-0.00273972,-1e+20
2,0,10,1312.5,-62.5,357.06817627,8.55326e-16,-1.57534e-15,-0.00273972,-1e+20
2,0,11,1437.5,-62.5,322.046463013,7.73134e-16,-0.000833519,-0.000264671,314.352
2,0,12,1562.5,-62.5,303.046463013,-0.179092,-0.0095761,-0.000264671,314.352
2,0,13,1687.5,-62.5,303.046463013,-0.179092,-0.0155329,-0.00118636,318.83
2,0,14,1812.5,-62.5,301.046463013,-0.139786,-0.00500406,-0.00118636,318.83
2,0,15,1937.5,-62.5,293.305557251,-0.139786,-0.0134012,0.000332836,322.324
2,0,16,2062.5,-62.5,286.441818237,-0.234984,-0.00535142,0.000332836,322.324
2,0,17,2187.5,-62.5,276.441818237,-0.234984,-0.0196604,-0.00186792,328.199
2,0,18,2312.5,-62.5,278.441818237,-0.162178,-0.0121244,-0.00186792,328.199
2,0,19,2437.5,-62.5,291.430465698,-0.162178,-0.0229071,-7.87355e-05,332.253
2,0,20,2562.5,-62.5,294.430465698,-0.152106,-0.0222213,-7.87355e-05,332.253
2,0,21,2687.5,-62.5,309.430465698,-0.152106,-0.0402947,0.000687395,336.056
2,0,22,2812.5,-62.5,316.430465698,-0.112339,-0.0419098,0.000687395,336.056
2,0,23,2937.5,-62.5,319.430465698,-0.112339,-0.0517276,4.39444e-05,338.865
2,0,24,3062.5,-62.5,316.430465698,0.0288013,-0.047491,4.39444e-05,338.865
2,0,25,3187.5,-62.5,316.923324585,0.0288013,-0.0431043,0.00127358,338.145
2,0,26,3312.5,-62.5,315.923324585,0.132153,-0.0410049,0.00127358,338.145
2,0,27,3437.5,-62.5,309.923324585,0.132153,-0.0253525,0.00780337,334.841
2,0,28,3562.5,-62.5,305.923324585,-0.423607,-0.0219418,0.00780337,334.841
2,0,29,3687.5,-62.5,295.766738892,-0.423607,-0.0604615,0.0041957,345.431
2,0,30,3812.5,-62.5,295.766738892,-0.551536,-0.0466813,0.0041957,345.431
2,0,31,3937.5,-62.5,297.766738892,-0.551536,-0.0553576,0.000442283,359.219
2,0,32,4062.5,-62.5,306.274642944,-0.489767,-0.0272747,0.000442283,359.219
2,0,33,4187.5,-62.5,326.274642944,-0.489767,-0.0499257,0.182382,371.463
2,0,34,4312.5,-62.5,382.274642944,-0.0480452,-7.35258e-16,-0.00120973,371.463
2,0,35,4437.5,-62.5,382.595458984,-0.0480452,-0.00156342,0.00387476,377.551
2,0,36,4562.5,-62.5,452.659362793,-3.44277e-14,-1.49468e-15,-0.00273972,-1e+20
2,0,37,4687.5,-62.5,452.659362793,-1.56218e-14,-2.29816e-15,-0.00273972,-1e+20
2,0,38,4812.5,-62.5,478.659362793,-9.61572e-15,-1.74238e-15,-0.00273972,-1e+20
2,0,39,4937.5,-62.5,491.659362793,-9.40567e-15,-2.18504e-15,-0.00273972,-1e+20
2,0,40,5062.5,-62.5,494.659362793,-4.55667e-15,-1.82955e-15,-0.00273972,-1e+20
