8,0,0,62.5,-62.5,115.0,-0.000379523,-0.0,0.000291507,272.961
8,0,1,187.5,-62.5,115.0,-0.000379523,-0.00136972,8.37754e-06,282.449
8,0,2,312.5,-62.5,115.0,-0.000421943,-0.000572238,8.37754e-06,282.449
8,0,3,437.5,-62.5,115.0,-0.000421943,-0.00206567,-0.00024223,292.998
8,0,4,562.5,-62.5,115.0,-0.000293093,-0.00141392,-0.00024223,292.998
8,0,5,687.5,-62.5,115.0,-0.000293093,-0.00258214,-0.000284121,300.325
8,0,6,812.5,-62.5,115.0,-0.00022597,-0.00215562,-0.000284121,300.325
8,0,7,937.5,-62.5,115.0,-0.00022597,-0.00293066,-0.000281909,305.974
8,0,8,1062.5,-62.5,115.0,-0.000189,-0.00244846,-0.000281909,305.974
8,0,9,1187.5,-62.5,115.0,-0.000189,-0.00309511,-0.0002397,310.699
8,0,10,1312.5,-62.5,115.0,-0.000130215,-0.00262776,-0.0002397,310.699
8,0,11,1437.5,-62.5,115.0,-0.000130215,-0.00289933,-0.000100252,313.955
8,0,12,1562.5,-62.5,115.0,-0.000160355,-0.00226516,-0.000100252,313.955
8,0,13,1687.5,-62.5,115.0,-0.000160355,-0.0025732,-7.26513e-05,317.964
8,0,14,1812.5,-62.5,115.0,-0.000171301,-0.00206387,-7.26513e-05,317.964
8,0,15,1937.5,-62.5,115.0,-0.000171301,-0.00246984,-2.06132e-05,322.246
8,0,16,2062.5,-62.5,115.0,-0.000206455,-0.00178137,-2.06132e-05,322.246
8,0,17,2187.5,-62.5,115.0,-0.000206455,-0.00225224,-3.51476e-05,327.408
8,0,18,2312.5,-62.5,115.0,-0.000196211,-0.00157872,-3.51476e-05,327.408
8,0,19,2437.5,-62.5,115.0,-0.000196211,-0.0020148,-3.07334e-07,332.313
8,0,20,2562.5,-62.5,115.0,-0.000178003,-0.00137421,-3.07334e-07,332.313
8,0,21,2687.5,-62.5,115.0,-0.000178003,-0.00178893,3.67783e-05,336.763
8,0,22,2812.5,-62.5,115.0,-0.000139573,-0.00129863,3.67783e-05,336.763
8,0,23,2937.5,-62.5,115.0,-0.000139573,-0.00172421,7.87193e-05,340.252
8,0,24,3062.5,-62.5,115.0,-3.77185e-05,-0.00149436,7.87193e-05,340.252
8,0,25,3187.5,-62.5,115.0,-3.77185e-05,-0.00164209,0.00024488,341.195
8,0,26,3312.5,-62.5,115.0,-2.50439e-05,-0.00144012,0.00024488,341.195
8,0,27,3437.5,-62.5,115.0,-2.50439e-05,-0.00137673,0.000525646,341.821
8,0,28,3562.5,-62.5,115.0,-0.00032734,-0.000891024,0.000525646,341.821
8,0,29,3687.5,-62.5,115.0,-0.00032734,-0.00195813,0.000360089,350.005
8,0,30,3812.5,-62.5,115.0,-0.00043577,-0.00100294,0.000360089,350.005
8,0,31,3937.5,-62.5,115.0,-0.00043577,-0.00217363,0.000139561,360.899
8,0,32,4062.5,-62.5,115.0,-0.000439755,-0.000980658,0.000139561,360.899
8,0,33,4187.5,-62.5,115.0,-0.000439755,-0.00224966,-1.31497e-05,371.893
8,0,34,4312.5,-62.5,115.0,-0.000432515,-0.00115375,-1.31497e-05,371.893
8,0,35,4437.5,-62.5,115.0,-0.000432515,-0.002497,-0.000194743,382.706
8,0,36,4562.5,-62.5,115.0,-0.000294414,-0.00159476,-0.000194743,382.706
8,0,37,4687.5,-62.5,115.0,-0.000294414,-0.00248404,-0.000236434,390.066
8,0,38,4812.5,-62.5,115.0,-0.000185425,-0.0018761,-0.000236434,390.066
8,0,39,4937.5,-62.5,115.0,-0.000185425,-0.00242954,-0.000239424,394.702
8,0,40,5062.5,-62.5,115.0,-9.71411e-05,-0.00206494,-0.000239424,394.702
8,0,41,5187.5,-62.5,115.0,-9.71411e-05,-0.00235141,-0.000228343,397.13
