13,0,0,62.5,-62.5,-241.875,-0.000201104,-0.0,7.18601e-05,278.296
13,0,1,187.5,-62.5,-241.875,-0.000201104,-0.000109216,2.29927e-05,283.323
13,0,2,312.5,-62.5,-241.875,-0.000245612,-3.39357e-05,2.29927e-05,283.323
13,0,3,437.5,-62.5,-241.875,-0.000245612,-0.000155495,-2.8432e-05,289.463
13,0,4,562.5,-62.5,-241.875,-0.000243937,-7.40525e-05,-2.8432e-05,289.463
13,0,5,687.5,-62.5,-241.875,-0.000243937,-0.000195973,-5.04895e-05,295.562
13,0,6,812.5,-62.5,-241.875,-0.000229266,-0.000117387,-5.04895e-05,295.562
13,0,7,937.5,-62.5,-241.875,-0.000229266,-0.000229406,-5.25813e-05,301.294
13,0,8,1062.5,-62.5,-241.875,-0.000215089,-0.000151478,-5.25813e-05,301.294
13,0,9,1187.5,-62.5,-241.875,-0.000215089,-0.000251353,-4.63515e-05,306.671
13,0,10,1312.5,-62.5,-241.875,-0.000202072,-0.000171951,-4.63515e-05,306.671
13,0,11,1437.5,-62.5,-241.875,-0.000202072,-0.000258655,-3.10659e-05,311.723
13,0,12,1562.5,-62.5,-241.875,-0.000198951,-0.000175601,-3.10659e-05,311.723
13,0,13,1687.5,-62.5,-241.875,-0.000198951,-0.000255133,-1.5834e-05,316.696
13,0,14,1812.5,-62.5,-241.875,-0.000205356,-0.000166614,-1.5834e-05,316.696
13,0,15,1937.5,-62.5,-241.875,-0.000205356,-0.000244904,-5.37109e-06,321.83
13,0,16,2062.5,-62.5,-241.875,-0.000212336,-0.000150576,-5.37109e-06,321.83
13,0,17,2187.5,-62.5,-241.875,-0.000212336,-0.000231534,-3.80694e-07,327.139
13,0,18,2312.5,-62.5,-241.875,-0.000212241,-0.000137665,-3.80694e-07,327.139
13,0,19,2437.5,-62.5,-241.875,-0.000212241,-0.000221902,2.68968e-06,332.445
13,0,20,2562.5,-62.5,-241.875,-0.000200626,-0.000133832,2.68968e-06,332.445
13,0,21,2687.5,-62.5,-241.875,-0.000200626,-0.000216458,9.21734e-06,337.46
13,0,22,2812.5,-62.5,-241.875,-0.000180717,-0.000138151,9.21734e-06,337.46
13,0,23,2937.5,-62.5,-241.875,-0.000180717,-0.000215014,2.6241e-05,341.978
13,0,24,3062.5,-62.5,-241.875,-0.000163519,-0.000146254,2.6241e-05,341.978
