12,0,0,62.5,-62.5,-168.125,-0.000218176,-0.0,9.63362e-05,277.682
12,0,1,187.5,-62.5,-168.125,-0.000218176,-0.000519132,2.68017e-05,283.136
12,0,2,312.5,-62.5,-168.125,-0.000263572,0.000155078,2.68017e-05,283.136
12,0,3,437.5,-62.5,-168.125,-0.000263572,-0.000416157,-4.60474e-05,289.725
12,0,4,562.5,-62.5,-168.125,-0.000251359,0.0001694,-4.60474e-05,289.725
12,0,5,687.5,-62.5,-168.125,-0.000251359,-0.000456178,-7.41463e-05,296.009
12,0,6,812.5,-62.5,-168.125,-0.000229792,3.92138e-05,-7.41463e-05,296.009
12,0,7,937.5,-62.5,-168.125,-0.000229792,-0.000566774,-7.50608e-05,301.754
12,0,8,1062.5,-62.5,-168.125,-0.00021285,-0.000138373,-7.50608e-05,301.754
12,0,9,1187.5,-62.5,-168.125,-0.00021285,-0.000723745,-6.55931e-05,307.075
12,0,10,1312.5,-62.5,-168.125,-0.000196622,-0.000339856,-6.55931e-05,307.075
12,0,11,1437.5,-62.5,-168.125,-0.000196622,-0.000879154,-4.25156e-05,311.991
12,0,12,1562.5,-62.5,-168.125,-0.000193694,-0.000498891,-4.25156e-05,311.991
12,0,13,1687.5,-62.5,-168.125,-0.000193694,-0.00101032,-2.18195e-05,316.833
12,0,14,1812.5,-62.5,-168.125,-0.000201738,-0.000607949,-2.18195e-05,316.833
12,0,15,1937.5,-62.5,-168.125,-0.000201738,-0.00112195,-7.40284e-06,321.877
12,0,16,2062.5,-62.5,-168.125,-0.000210645,-0.000678372,-7.40284e-06,321.877
12,0,17,2187.5,-62.5,-168.125,-0.000210645,-0.00119194,-1.05518e-06,327.143
12,0,18,2312.5,-62.5,-168.125,-0.00021115,-0.000714213,-1.05518e-06,327.143
12,0,19,2437.5,-62.5,-168.125,-0.00021115,-0.00120423,3.60004e-06,332.421
12,0,20,2562.5,-62.5,-168.125,-0.000198383,-0.000720623,3.60004e-06,332.421
12,0,21,2687.5,-62.5,-168.125,-0.000198383,-0.00117673,1.25463e-05,337.381
12,0,22,2812.5,-62.5,-168.125,-0.000174951,-0.000747646,1.25463e-05,337.381
12,0,23,2937.5,-62.5,-168.125,-0.000174951,-0.00116948,3.46121e-05,341.755
12,0,24,3062.5,-62.5,-168.125,-0.000150242,-0.000814762,3.46121e-05,341.755
12,0,25,3187.5,-62.5,-168.125,-0.000150242,-0.00118555,8.84099e-05,345.511
12,0,26,3312.5,-62.5,-168.125,-0.000169221,-0.000839901,8.84099e-05,345.511
12,0,27,3437.5,-62.5,-168.125,-0.000169221,-0.00125343,0.000140923,349.741
12,0,28,3562.5,-62.5,-168.125,-0.000248219,-0.000799837,0.000140923,349.741
12,0,29,3687.5,-62.5,-168.125,-0.000248219,-0.00141017,0.000115524,355.947
12,0,30,3812.5,-62.5,-168.125,-0.000304003,-0.000807482,0.000115524,355.947
12,0,31,3937.5,-62.5,-168.125,-0.000304003,-0.00154914,5.69551e-05,363.547
12,0,32,4062.5,-62.5,-168.125,-0.000323588,-0.00086292,5.69551e-05,363.547
12,0,33,4187.5,-62.5,-168.125,-0.000323588,-0.00165863,-6.95594e-06,371.637
12,0,34,4312.5,-62.5,-168.125,-0.000308484,-0.000975671,-6.95594e-06,371.637
12,0,35,4437.5,-62.5,-168.125,-0.000308484,-0.00174179,-7.0269e-05,379.349
12,0,36,4562.5,-62.5,-168.125,-0.000248821,-0.00114237,-7.0269e-05,379.349
12,0,37,4687.5,-62.5,-168.125,-0.000248821,-0.00176026,-0.000102059,385.569
12,0,38,4812.5,-62.5,-168.125,-0.000176361,-0.00130413,-0.000102059,385.569
12,0,39,4937.5,-62.5,-168.125,-0.000176361,-0.00174456,-0.000111014,389.978
12,0,40,5062.5,-62.5,-168.125,-0.000105946,-0.00144839,-0.000111014,389.978
12,0,41,5187.5,-62.5,-168.125,-0.000105946,-0.00172374,-0.000105938,392.627
12,0,42,5312.5,-62.5,-168.125,-4.35046e-05,-0.00158282,-0.000105938,392.627
12,0,43,5437.5,-62.5,-168.125,-4.35046e-05,-0.00171538,-8.77334e-05,393.715
12,0,44,5562.5,-62.5,-168.125,2.48901e-06,-0.0017011,-8.77334e-05,393.715
12,0,45,5687.5,-62.5,-168.125,2.48901e-06,-0.00172163,-5.59889e-05,393.652
12,0,46,5812.5,-62.5,-168.125,1.98499e-05,-0.00176736,-5.59889e-05,393.652
