4,0,0,62.5,-62.5,199.13092041,-0.0402339,-0.0,0.00105516,270.331
4,0,1,187.5,-62.5,224.964256287,-0.0402339,-0.00178548,0.000659237,282.34
4,0,2,312.5,-62.5,234.964256287,-0.0524885,-0.000137899,0.000569517,282.34
4,0,3,437.5,-62.5,252.464248657,-0.0524885,-0.00318546,-0.00125955,295.715
4,0,4,562.5,-62.5,265.34072876,-0.03087,-0.00162101,-0.00110428,295.715
4,0,5,687.5,-62.5,290.34072876,-0.03087,-0.0032274,-0.00188018,303.56
4,0,6,812.5,-62.5,294.507400513,-0.023802,-0.00204642,-0.00186161,303.56
4,0,7,937.5,-62.5,312.556808472,-0.023802,-0.00335497,-0.00193284,309.543
4,0,8,1062.5,-62.5,315.890151978,-0.0160892,-0.00254211,-0.00191903,309.543
4,0,9,1187.5,-62.5,314.223480225,-0.0160892,-0.00325116,-0.00177823,313.565
4,0,10,1312.5,-62.5,306.723480225,-0.0039583,-0.0025381,-0.0018024,313.565
4,0,11,1437.5,-62.5,277.538711548,-0.0039583,-0.00218529,0.00038979,314.572
4,0,12,1562.5,-62.5,261.705375671,-0.0165811,-0.00123502,0.000447964,314.572
4,0,13,1687.5,-62.5,261.705375671,-0.0165811,-0.00187215,-0.000240085,318.717
4,0,14,1812.5,-62.5,260.038711548,-0.0145956,-0.000960157,-0.000244062,318.717
4,0,15,1937.5,-62.5,253.587974548,-0.0145956,-0.00150323,0.000106093,322.372
4,0,16,2062.5,-62.5,247.868186951,-0.0223601,-0.000652809,0.000112823,322.372
4,0,17,2187.5,-62.5,239.534851074,-0.0223601,-0.00202997,-0.00058623,327.986
4,0,18,2312.5,-62.5,241.201515198,-0.0171483,-0.00135076,-0.000574057,327.986
4,0,19,2437.5,-62.5,252.025375366,-0.0171483,-0.00255889,0.000140291,332.302
4,0,20,2562.5,-62.5,254.525375366,-0.015696,-0.00230074,0.000136585,332.302
4,0,21,2687.5,-62.5,267.025375366,-0.015696,-0.0037295,0.000459962,336.25
4,0,22,2812.5,-62.5,272.858711243,-0.011924,-0.00361215,0.000436367,336.25
4,0,23,2937.5,-62.5,275.358718872,-0.011924,-0.00456196,0.000808728,339.231
