13,0,0,62.5,-62.5,-241.875,-0.00201104,-0.0,7.18601e-05,278.296
13,0,1,187.5,-62.5,-241.875,-0.00201104,-0.000101098,2.29927e-05,283.323
13,0,2,312.5,-62.5,-241.875,-0.00245612,-1.7526e-06,2.29927e-05,283.323
13,0,3,437.5,-62.5,-241.875,-0.00245612,-0.000139329,-2.8432e-05,289.463
13,0,4,562.5,-62.5,-241.875,-0.00243937,-3.58887e-05,-2.8432e-05,289.463
13,0,5,687.5,-62.5,-241.875,-0.00243937,-0.000170374,-5.04895e-05,295.562
13,0,6,812.5,-62.5,-241.875,-0.00229266,-6.73466e-05,-5.04895e-05,295.562
13,0,7,937.5,-62.5,-241.875,-0.00229266,-0.000189165,-5.25813e-05,301.294
13,0,8,1062.5,-62.5,-241.875,-0.00215089,-8.8393e-05,-5.25813e-05,301.294
13,0,9,1187.5,-62.5,-241.875,-0.00215089,-0.0001988,-4.63515e-05,306.671
13,0,10,1312.5,-62.5,-241.875,-0.00202072,-0.000100311,-4.63515e-05,306.671
13,0,11,1437.5,-62.5,-241.875,-0.00202072,-0.000199897,-3.10659e-05,311.723
13,0,12,1562.5,-62.5,-241.875,-0.00198951,-0.000102646,-3.10659e-05,311.723
13,0,13,1687.5,-62.5,-241.875,-0.00198951,-0.0001997,-1.5834e-05,316.696
13,0,14,1812.5,-62.5,-241.875,-0.00205356,-0.000102307,-1.5834e-05,316.696
13,0,15,1937.5,-62.5,-241.875,-0.00205356,-0.000205007,-5.37109e-06,321.83
13,0,16,2062.5,-62.5,-241.875,-0.00212336,-0.000106878,-5.37109e-06,321.83
13,0,17,2187.5,-62.5,-241.875,-0.00212336,-0.000215833,-3.80694e-07,327.139
13,0,18,2312.5,-62.5,-241.875,-0.00212241,-0.000117644,-3.80694e-07,327.139
13,0,19,2437.5,-62.5,-241.875,-0.00212241,-0.000227129,2.68968e-06,332.445
13,0,20,2562.5,-62.5,-241.875,-0.00200626,-0.000130325,2.68968e-06,332.445
13,0,21,2687.5,-62.5,-241.875,-0.00200626,-0.000230499,9.21734e-06,337.46
13,0,22,2812.5,-62.5,-241.875,-0.00180717,-0.000136042,9.21734e-06,337.46
13,0,23,2937.5,-62.5,-241.875,-0.00180717,-0.000218957,2.6241e-05,341.978
13,0,24,3062.5,-62.5,-241.875,-0.00163519,-0.000125793,2.6241e-05,341.978
13,0,25,3187.5,-62.5,-241.875,-0.00163519,-0.000191584,6.42152e-05,346.066
13,0,26,3312.5,-62.5,-241.875,-0.00181593,-9.55665e-05,6.42152e-05,346.066
13,0,27,3437.5,-62.5,-241.875,-0.00181593,-0.000173314,9.879e-05,350.606
13,0,28,3562.5,-62.5,-241.875,-0.00242415,-6.89835e-05,9.879e-05,350.606
13,0,29,3687.5,-62.5,-241.875,-0.00242415,-0.0001961,8.28216e-05,356.666
13,0,30,3812.5,-62.5,-241.875,-0.00289603,-8.18749e-05,8.28216e-05,356.666
13,0,31,3937.5,-62.5,-241.875,-0.00289603,-0.000246696,4.16363e-05,363.906
