0,0,0,62.5,-62.5,262.978553772,-2.66615e-14,-0.0,0.00161493,269.975
0,0,1,187.5,-62.5,293.978546143,-4.52011e-14,-8.489e-16,-0.00136986,-1e+20
0,0,2,312.5,-62.5,305.978546143,-4.15399e-14,-1.25005e-14,-0.00136986,-1e+20
0,0,3,437.5,-62.5,326.978546143,-8.65008e-14,1.7672e-14,-0.00136986,-1e+20
0,0,4,562.5,-62.5,340.204437256,-1.2336e-12,-5.71689e-14,-0.00136986,-1e+20
0,0,5,687.5,-62.5,370.204437256,-1.24131e-12,4.23069e-13,-0.00136986,-1e+20
0,0,6,812.5,-62.5,375.204437256,-8.63057e-13,6.11054e-13,-0.00136986,-1e+20
0,0,7,937.5,-62.5,397.034088135,-8.22829e-13,-5.78183e-15,-0.00136986,-1e+20
0,0,8,1062.5,-62.5,401.034088135,-5.64429e-13,7.73968e-15,-0.00136986,-1e+20
0,0,9,1187.5,-62.5,399.034088135,-5.27693e-13,-1.48141e-14,-0.00136986,-1e+20
0,0,10,1312.5,-62.5,390.034088135,6.31673e-14,-9.42859e-14,-0.00136986,-1e+20
0,0,11,1437.5,-62.5,355.023223877,5.74138e-14,9.87838e-14,-0.00136986,-1e+20
0,0,12,1562.5,-62.5,336.023223877,-6.28237e-13,3.43641e-13,-0.00136986,-1e+20
0,0,13,1687.5,-62.5,336.023223877,-9.15595e-13,-4.75785e-14,-0.00136986,-1e+20
0,0,14,1812.5,-62.5,334.023223877,-0.941741,-2.88969e-14,-0.124354,-1e+20
0,0,15,1937.5,-62.5,326.652786255,-0.941741,-0.994133,0.000457109,322.309
0,0,16,2062.5,-62.5,319.720916748,-2.43557,-1.2827,0.000457114,322.309
0,0,17,2187.5,-62.5,309.720916748,-4.70231,-2.13445,0.303736,323.178
0,0,18,2312.5,-62.5,311.720916748,-4.35965,-1.82721,0.255232,323.988
0,0,19,2437.5,-62.5,325.21522522,-2.90348,-1.66136,0.410345,325.409
0,0,20,2562.5,-62.5,328.21522522,-1.06974,-2.00073,0.365091,326.164
0,0,21,2687.5,-62.5,343.21522522,-0.25916,-0.346332,0.0850757,334.623
0,0,22,2812.5,-62.5,350.21522522,-5.99376e-13,-1.80507e-12,-0.00136986,-1e+20
0,0,23,2937.5,-62.5,353.21522522,-3.97364e-13,-2.16217e-12,-0.00136986,-1e+20
0,0,24,3062.5,-62.5,350.21522522,1.10267e-13,-1.85596e-12,-0.00136986,-1e+20
0,0,25,3187.5,-62.5,349.961654663,1.10267e-13,-1.63077e-12,-0.00136986,-1e+20
0,0,26,3312.5,-62.5,348.961654663,5.13069e-13,-1.50104e-12,-0.00136986,-1e+20
0,0,27,3437.5,-62.5,342.961654663,5.13069e-13,-8.30487e-13,0.010152,334.485
0,0,28,3562.5,-62.5,338.961654663,-28.3011,-2.64746,0.010152,334.485
0,0,29,3687.5,-62.5,327.883361816,-28.3011,-37.9578,0.00519569,345.247
0,0,30,3812.5,-62.5,327.883361816,-39.2022,-27.8389,0.00519569,345.247
0,0,31,3937.5,-62.5,329.883361816,-39.2022,-27.7798,-0.00190198,359.248
0,0,32,4062.5,-62.5,339.637313843,0.251512,-16.7332,-0.00190157,359.248
0,0,33,4187.5,-62.5,359.637313843,0.251512,-1.41401,0.154176,359.158
0,0,34,4312.5,-62.5,415.637313843,-2.13403e-12,-1.33714e-12,-0.00136986,-1e+20
0,0,35,4437.5,-62.5,415.797729492,-2.23072e-12,-7.92748e-13,-0.00136986,-1e+20
0,0,36,4562.5,-62.5,486.329681396,-2.90594e-12,-2.2275e-12,-0.00136986,-1e+20
0,0,37,4687.5,-62.5,486.329681396,-1.09352e-12,-2.97003e-12,-0.00136986,-1e+20
0,0,38,4812.5,-62.5,512.329681396,-6.731e-13,-2.68984e-12,-0.00136986,-1e+20
0,0,39,4937.5,-62.5,525.329681396,-6.58397e-13,-3.07525e-12,-0.00136986,-1e+20
0,0,40,5062.5,-62.5,528.329681396,-3.18302e-13,-2.84509e-12,-0.00136986,-1e+20
0,0,41,5187.5,-62.5,517.366012573,-2.98484e-13,-2.958e-12,-0.00136986,-1e+20
0,0,42,5312.5,-62.5,489.366012573,2.10105e-13,-2.75549e-12,-0.00136986,-1e+20
0,0,43,5437.5,-62.5,464.366012573,2.00911e-13,-1.42899e-12,-0.00136986,-1e+20
0,0,44,5562.5,-62.5,425.366012573,3.14155e-13,-1.37531e-12,-0.00136986,-1e+20
0,0,45,5687.5,-62.5,418.189193726,3.36896e-13,-1.02087e-12,-0.00136986,-1e+20
0,0,46,5812.5,-62.5,405.997940063,0.0449096,-0.0622412,0.0122537,398.051
0,0,47,5937.5,-62.5,390.997940063,0.0449096,-2.88014,0.00108981,393.394
0,0,48,6062.5,-62.5,390.465393066,1.28168,-5.99176,0.00108971,393.394
0,0,49,6187.5,-62.5,371.465393066,1.28168,-9.37281,6.39933e-05,392.712
0,0,50,6312.5,-62.5,364.465393066,-2.47132,-11.1737,6.39933e-05,392.712
0,0,51,6437.5,-62.5,343.837631226,-2.47132,-13.4642,-0.00135857,393.615
0,0,52,6562.5,-62.5,382.1849823,-4.39987,-12.7681,-0.00135842,393.615
0,0,53,6687.5,-62.5,382.1849823,-4.39987,-15.7328,-0.00183195,395.186
0,0,54,6812.5,-62.5,408.1849823,-1.84461e-13,-9.48935e-13,-0.00183195,395.186
0,0,55,6937.5,-62.5,414.1849823,-1.84461e-13,-1.09917e-12,0.00168934,396.504
0,0,56,7062.5,-62.5,407.1849823,-13.4917,-8.3678e-13,0.00168934,396.504
0,0,57,7187.5,-62.5,391.1849823,-13.4917,-17.3242,-0.000210254,401.322
0,0,58,7312.5,-62.5,361.171890259,-11.5744,-9.41608,-0.000210289,401.322
0,0,59,7437.5,-62.5,367.171890259,-11.5744,-12.4162,-8.22871e-05,405.456
0,0,60,7562.5,-62.5,370.171890259,-10.2695,-6.93401,-8.22871e-05,405.456
0,0,61,7687.5,-62.5,377.631774902,-10.2695,-11.0709,0.000930671,409.005
0,0,62,7812.5,-62.5,386.631774902,1.15186,-8.27034,0.000930671,409.005
0,0,63,7937.5,-62.5,407.631774902,1.15186,-3.68088,0.337245,408.594
0,0,64,8062.5,-62.5,436.631774902,-1.01386e-12,-1.14981e-12,-0.00136986,-1e+20
0,0,65,8187.5,-62.5,455.241088867,-5.66918e-13,-1.56188e-12,-0.00136986,-1e+20
0,0,66,8312.5,-62.5,464.49520874,-3.58925e-13,-2.03389e-12,-0.00136986,-1e+20
0,0,67,8437.5,-62.5,472.49520874,-3.43138e-14,-2.31851e-12,-0.00136986,-1e+20
0,0,68,8562.5,-62.5,476.49520874,3.67781e-13,-3.48844e-12,-0.00136986,-1e+20
0,0,69,8687.5,-62.5,489.49520874,4.05814e-13,-4.0684e-12,-0.00136986,-1e+20
0,0,70,8812.5,-62.5,506.455734253,8.93637e-13,-4.44739e-12,-0.00136986,-1e+20
0,0,71,8937.5,-62.5,508.455734253,8.81682e-13,-3.93291e-12,-0.00136986,-1e+20
0,0,72,9062.5,-62.5,498.455734253,1.60687e-12,-4.32663e-12,-0.00136986,-1e+20
0,0,73,9187.5,-62.5,476.394790649,1.60048e-12,-3.17504e-12,-0.00136986,-1e+20
0,0,74,9312.5,-62.5,467.394790649,2.21385e-12,-3.66832e-12,-0.00136986,-1e+20
0,0,75,9437.5,-62.5,434.394790649,2.21385e-12,-1.98189e-12,-0.00136986,-1e+20
0,0,76,9562.5,-62.5,434.394790649,2.64274e-12,-2.59898e-12,-0.00136986,-1e+20
0,0,77,9687.5,-62.5,408.024734497,2.64274e-12,-1.03878e-12,-0.00136986,-1e+20
0,0,78,9812.5,-62.5,397.024734497,2.58081e-12,-2.27206e-12,-0.00136986,-1e+20
0,0,79,9937.5,-62.5,388.160736084,2.58081e-12,-6.08604e-13,-0.00136986,-1e+20
0,0,80,10062.5,-62.5,376.160736084,2.19277e-12,-2.54288e-12,-0.00136986,-1e+20
0,0,81,10187.5,-62.5,358.652282715,2.19277e-12,-7.29202e-13,0.000224821,326.28
0,0,82,10312.5,-62.5,343.652282715,5.33898e-14,-6.33708e-14,0.000212054,326.28
0,0,83,10437.5,-62.5,326.652282715,5.33898e-14,-2.33244e-14,0.00251707,312.933
0,0,84,10562.5,-62.5,305.652282715,0.420271,-0.445553,0.00251707,312.933
0,0,85,10687.5,-62.5,302.652282715,0.420271,-0.185084,0.000832701,306.766
0,0,86,10812.5,-62.5,322.332000732,1.12679e-14,-2.26351e-14,0.000831197,306.766
0,0,87,10937.5,-62.5,320.332000732,1.12679e-14,-1.56393e-14,-0.000545527,303.949
0,0,88,11062.5,-62.5,298.332000732,0.461596,-0.321988,-0.000545527,303.949
0,0,89,11187.5,-62.5,265.332000732,0.461596,-0.327227,0.00842554,296.389
0,0,90,11312.5,-62.5,262.332000732,-0.557202,-0.710086,0.00842554,296.389
0,0,91,11437.5,-62.5,262.332000732,-0.557202,-2.41978,0.00120635,303.354
0,0,92,11562.5,-62.5,281.332000732,-0.494185,-1.06285,0.00120635,303.354
0,0,93,11687.5,-62.5,288.332000732,-0.494185,-1.02663,0.00418008,309.531
0,0,94,11812.5,-62.5,300.332000732,-0.730579,-0.714906,0.00418008,309.531
0,0,95,11937.5,-62.5,306.230072021,-0.782042,-1.11614,0.284511,319.083
