9,0,0,62.5,-62.5,53.125,-0.00322555,-0.0,0.000214287,274.475
9,0,1,187.5,-62.5,53.125,-0.00322555,-0.00016285,1.94663e-05,282.539
9,0,2,312.5,-62.5,53.125,-0.00369298,-2.42145e-05,1.94663e-05,282.539
9,0,3,437.5,-62.5,53.125,-0.00369298,-0.00023679,-0.000165652,291.771
9,0,4,562.5,-62.5,53.125,-0.00282979,-0.000112733,-0.000165652,291.771
9,0,5,687.5,-62.5,53.125,-0.00282979,-0.000268565,-0.000206052,298.846
9,0,6,812.5,-62.5,53.125,-0.0022733,-0.000165866,-0.000206052,298.846
9,0,7,937.5,-62.5,53.125,-0.0022733,-0.000284063,-0.000200482,304.529
9,0,8,1062.5,-62.5,53.125,-0.00197554,-0.000191819,-0.000200482,304.529
9,0,9,1187.5,-62.5,53.125,-0.00197554,-0.000291046,-0.00017124,309.468
9,0,10,1312.5,-62.5,53.125,-0.00156708,-0.000205286,-0.00017124,309.468
9,0,11,1437.5,-62.5,53.125,-0.00156708,-0.000269418,-8.48983e-05,313.386
9,0,12,1562.5,-62.5,53.125,-0.00168198,-0.000181471,-8.48983e-05,313.386
9,0,13,1687.5,-62.5,53.125,-0.00168198,-0.000251528,-5.23012e-05,317.591
9,0,14,1812.5,-62.5,53.125,-0.00181633,-0.000161274,-5.23012e-05,317.591
9,0,15,1937.5,-62.5,53.125,-0.00181633,-0.000240235,-1.66393e-05,322.132
9,0,16,2062.5,-62.5,53.125,-0.00205145,-0.000142623,-1.66393e-05,322.132
9,0,17,2187.5,-62.5,53.125,-0.00205145,-0.000236914,-1.70322e-05,327.26
9,0,18,2312.5,-62.5,53.125,-0.00202585,-0.000137332,-1.70322e-05,327.26
9,0,19,2437.5,-62.5,53.125,-0.00202585,-0.000231513,3.15529e-06,332.325
9,0,20,2562.5,-62.5,53.125,-0.00185334,-0.000137558,3.15529e-06,332.325
9,0,21,2687.5,-62.5,53.125,-0.00185334,-0.000225046,2.79142e-05,336.958
9,0,22,2812.5,-62.5,53.125,-0.0014899,-0.000144969,2.79142e-05,336.958
