3,0,0,62.5,-62.5,211.290435791,-0.0048069,-0.0,0.00132213,270.19
3,0,1,187.5,-62.5,242.290435791,-0.0048069,-0.000771425,0.000525701,282.207
3,0,2,312.5,-62.5,254.29044342,-0.00553141,0.000529203,0.000485836,282.207
3,0,3,437.5,-62.5,275.290435791,-0.00553141,-0.00153908,0.00373479,296.035
3,0,4,562.5,-62.5,290.742202759,-1.67157e-16,-0.000740379,-0.00200108,296.035
3,0,5,687.5,-62.5,320.742202759,-1.67614e-16,-1.56875e-16,-0.00273972,-1e+20
3,0,6,812.5,-62.5,325.742202759,-1.22084e-16,-1.40078e-16,-0.00273972,-1e+20
3,0,7,937.5,-62.5,347.401504517,-1.21993e-16,-2.69149e-16,-0.00273972,-1e+20
3,0,8,1062.5,-62.5,351.401504517,-8.06327e-17,-2.19559e-16,-0.00273972,-1e+20
3,0,9,1187.5,-62.5,349.401504517,-7.94455e-17,-3.00813e-16,-0.00273972,-1e+20
3,0,10,1312.5,-62.5,340.401504517,2.09726e-18,-2.70521e-16,-0.00273972,-1e+20
3,0,11,1437.5,-62.5,305.37979126,1.27534e-18,-0.00441933,0.000656111,314.424
3,0,12,1562.5,-62.5,286.37979126,-0.00174548,-0.00256,0.000690155,314.424
3,0,13,1687.5,-62.5,286.37979126,-0.00174548,-0.00294506,-0.000372061,318.788
3,0,14,1812.5,-62.5,284.37979126,-0.00142112,-0.00204343,-0.000374025,318.788
3,0,15,1937.5,-62.5,276.638900757,-0.00142112,-0.00254024,0.000157366,322.341
3,0,16,2062.5,-62.5,269.775161743,-0.002314,-0.00122457,0.000160968,322.341
3,0,17,2187.5,-62.5,259.775154114,-0.002314,-0.00194139,-0.000744105,328.126
3,0,18,2312.5,-62.5,261.775154114,-0.00165543,-0.00100277,-0.000738535,328.126
3,0,19,2437.5,-62.5,274.763793945,-0.00165543,-0.0017182,0.000141738,332.264
3,0,20,2562.5,-62.5,277.763793945,-0.0015381,-0.00140939,0.000139949,332.264
3,0,21,2687.5,-62.5,292.763793945,-0.0015381,-0.00268456,0.000563322,336.109
3,0,22,2812.5,-62.5,299.763793945,-0.0011418,-0.00249248,0.000551512,336.109
3,0,23,2937.5,-62.5,302.763793945,-0.0011418,-0.00328933,0.00102957,338.964
3,0,24,3062.5,-62.5,299.763793945,0.0002729,-0.00311266,0.00103863,338.964
