2,0,58,7312.5,-62.5,328.343795776,-0.0165549,-0.00429273,-6.17565e-05,401.316
2,0,59,7437.5,-62.5,334.343795776,-0.0165549,-0.00824928,7.87353e-05,405.455
2,0,60,7562.5,-62.5,337.343795776,-0.0143812,0.000451069,7.87353e-05,405.455
2,0,61,7687.5,-62.5,344.263534546,-0.0143812,-0.00350041,0.00125985,409.05
2,0,62,7812.5,-62.5,353.263534546,-0.0206045,0.00401863,0.00125985,409.05
2,0,63,7937.5,-62.5,374.263534546,-0.0206045,-0.00626492,-0.000743491,414.201
2,0,64,8062.5,-62.5,403.263534546,-0.00473807,0.00415926,-0.000743491,414.201
2,0,65,8187.5,-62.5,421.482162476,-0.00473807,0.00103262,-0.00237771,418.149
2,0,66,8312.5,-62.5,430.99041748,-2.68731e-16,0.00762273,-0.00394857,-1e+20
2,0,67,8437.5,-62.5,438.99041748,-8.72189e-17,0.00468797,-0.00336478,-1e+20
2,0,68,8562.5,-62.5,442.99041748,7.97285e-16,7.40757e-16,-0.00273972,-1e+20
2,0,69,8687.5,-62.5,455.99041748,6.57249e-16,1.21399e-15,-0.00273972,-1e+20
2,0,70,8812.5,-62.5,473.911483765,1.2354e-15,8.95808e-16,-0.00273972,-1e+20
2,0,71,8937.5,-62.5,475.911483765,1.25955e-15,1.49871e-15,-0.00273972,-1e+20
2,0,72,9062.5,-62.5,465.911483765,2.30476e-15,9.2548e-16,-0.00273972,-1e+20
2,0,73,9187.5,-62.5,443.789596558,2.29563e-15,2.12624e-15,-0.00273972,-1e+20
2,0,74,9312.5,-62.5,434.789596558,3.16264e-15,1.2081e-15,-0.00273972,-1e+20
2,0,75,9437.5,-62.5,401.789596558,3.16264e-15,2.70352e-15,-0.0015285,381.993
2,0,76,9562.5,-62.5,401.789596558,3.8672e-15,1.13293e-15,-0.0015285,381.993
2,0,77,9687.5,-62.5,375.049484253,3.8672e-15,0.0107788,-0.000738979,362.657
2,0,78,9812.5,-62.5,364.049484253,0.0303447,0.0126063,-0.000738979,362.657
2,0,79,9937.5,-62.5,355.321472168,0.0303447,0.028647,0.00119634,344.441
2,0,80,10062.5,-62.5,343.321472168,0.0411133,0.0127767,0.00119634,344.441
2,0,81,10187.5,-62.5,323.30456543,0.0411133,0.0464692,0.00181907,326.319
2,0,82,10312.5,-62.5,308.30456543,0.0531464,0.0126302,0.00181907,326.319
2,0,83,10437.5,-62.5,291.30456543,0.0531464,0.0240091,0.00245619,313.033
2,0,84,10562.5,-62.5,270.30456543,0.0249288,-0.00222032,0.00245619,313.033
2,0,85,10687.5,-62.5,267.30456543,0.0249288,0.0061359,0.000973538,306.8
2,0,86,10812.5,-62.5,286.664001465,0.011473,-0.00100399,0.000973538,306.8
2,0,87,10937.5,-62.5,284.664001465,0.011473,0.00531498,-8.13986e-05,303.932
2,0,88,11062.5,-62.5,262.664009094,0.0289207,-0.00417415,-8.13988e-05,303.932
2,0,89,11187.5,-62.5,229.664001465,0.0289207,-0.0164473,0.00639454,296.702
