3,0,0,62.5,-62.5,211.290435791,-0.0048069,-0.0,0.00132213,270.19
3,0,1,187.5,-62.5,242.290435791,-0.0048069,-0.00821506,0.000525701,282.207
3,0,2,312.5,-62.5,254.29044342,-0.00553141,-0.00251777,0.000485836,282.207
3,0,3,437.5,-62.5,275.290435791,-0.00553141,-0.014512,0.00668889,296.035
3,0,4,562.5,-62.5,290.742202759,-1.67157e-16,-0.0127807,-0.00200108,296.035
3,0,5,687.5,-62.5,320.742202759,-1.67614e-16,-1.8698e-15,-0.00273972,-1e+20
3,0,6,812.5,-62.5,325.742202759,-1.22084e-16,-1.98907e-15,-0.00273972,-1e+20
3,0,7,937.5,-62.5,347.401504517,-1.21993e-16,-3.4208e-15,-0.00273972,-1e+20
3,0,8,1062.5,-62.5,351.401504517,-8.06327e-17,-2.81436e-15,-0.00273972,-1e+20
3,0,9,1187.5,-62.5,349.401504517,-7.94455e-17,-3.99254e-15,-0.00273972,-1e+20
3,0,10,1312.5,-62.5,340.401504517,2.09726e-18,-3.81184e-15,-0.00273972,-1e+20
3,0,11,1437.5,-62.5,305.37979126,1.27534e-18,-0.0605398,0.000656111,314.424
3,0,12,1562.5,-62.5,286.37979126,-0.00174548,-0.0280056,0.000690155,314.424
3,0,13,1687.5,-62.5,286.37979126,-0.00174548,-0.0286955,-0.000372061,318.788
3,0,14,1812.5,-62.5,284.37979126,-0.00142112,-0.0275756,-0.000374025,318.788
3,0,15,1937.5,-62.5,276.638900757,-0.00142112,-0.0286328,0.000157366,322.341
3,0,16,2062.5,-62.5,269.775161743,-0.002314,-0.0184234,0.000160968,322.341
3,0,17,2187.5,-62.5,259.775154114,-0.002314,-0.0231463,-0.000744105,328.126
3,0,18,2312.5,-62.5,261.775154114,-0.00165543,-0.016306,-0.000738535,328.126
3,0,19,2437.5,-62.5,274.763793945,-0.00165543,-0.0189717,0.000141738,332.264
3,0,20,2562.5,-62.5,277.763793945,-0.0015381,-0.0134304,0.000139949,332.264
3,0,21,2687.5,-62.5,292.763793945,-0.0015381,-0.017036,0.000563322,336.109
3,0,22,2812.5,-62.5,299.763793945,-0.0011418,-0.0132697,0.000551512,336.109
3,0,23,2937.5,-62.5,302.763793945,-0.0011418,-0.0178851,0.00102957,338.964
3,0,24,3062.5,-62.5,299.763793945,0.0002729,-0.0182891,0.00103863,338.964
3,0,25,3187.5,-62.5,300.256652832,0.0002729,-0.0222917,0.00140411,338.282
3,0,26,3312.5,-62.5,299.256652832,0.00121362,-0.021948,0.00140819,338.282
3,0,27,3437.5,-62.5,293.256652832,0.00121362,-0.0117476,0.00378725,335.248
3,0,28,3562.5,-62.5,289.256652832,-0.00416769,-0.0126938,0.0038288,335.248
3,0,29,3687.5,-62.5,279.100067139,-0.00416769,-0.0423575,0.00239753,345.667
3,0,30,3812.5,-62.5,279.100067139,-0.00544683,-0.0356724,0.00239753,345.667
3,0,31,3937.5,-62.5,281.100067139,-0.00544683,-0.0297791,0.00076163,359.284
3,0,32,4062.5,-62.5,289.607971191,-0.00488356,-0.00984643,0.000738624,359.284
3,0,33,4187.5,-62.5,309.607971191,-0.00488356,-0.0175152,0.000561197,371.493
3,0,34,4312.5,-62.5,365.607971191,-0.0046481,-0.00393536,0.000462376,371.493
3,0,35,4437.5,-62.5,365.928787231,-0.0046481,-0.00327552,0.00513617,383.113
3,0,36,4562.5,-62.5,435.99269104,-2.28008e-16,-5.22442e-16,-0.00273972,-1e+20
3,0,37,4687.5,-62.5,435.99269104,-1.56218e-16,-8.75565e-16,-0.00273972,-1e+20
3,0,38,4812.5,-62.5,461.99269104,-9.61572e-17,-6.2835e-16,-0.00273972,-1e+20
3,0,39,4937.5,-62.5,474.99269104,-9.40567e-17,-8.536e-16,-0.00273972,-1e+20
3,0,40,5062.5,-62.5,477.99269104,-4.55668e-17,-7.19174e-16,-0.00273972,-1e+20
3,0,41,5187.5,-62.5,467.065353394,-4.27357e-17,-8.44777e-16,-0.00273972,-1e+20
3,0,42,5312.5,-62.5,439.065353394,2.69306e-17,-8.15025e-16,-0.00273972,-1e+20
3,0,43,5437.5,-62.5,414.065353394,2.43735e-17,-5.16973e-16,-0.000948103,400.253
3,0,44,5562.5,-62.5,375.065353394,0.000856323,-0.00704097,-0.0010172,400.253
3,0,45,5687.5,-62.5,368.711715698,0.000856323,-0.00583538,-0.000979265,398.112
3,0,46,5812.5,-62.5,356.329208374,0.00184714,-0.00852793,-0.00100434,398.112
3,0,47,5937.5,-62.5,341.329208374,0.00184714,-0.00557265,0.000557696,393.494
3,0,48,6062.5,-62.5,340.264129639,0.000307593,-0.0122343,0.000558994,393.494
3,0,49,6187.5,-62.5,321.264129639,0.000307593,-0.0180121,0.000106996,392.725
3,0,50,6312.5,-62.5,314.264129639,-0.000323523,-0.0210137,0.000109042,392.725
3,0,51,6437.5,-62.5,294.008590698,-0.000323523,-0.0236628,-0.000378727,393.534
3,0,52,6562.5,-62.5,331.703308105,-0.000631995,-0.0219632,-0.000342637,393.534
3,0,53,6687.5,-62.5,331.703308105,-0.000631995,-0.0227678,-0.00020335,395.114
3,0,54,6812.5,-62.5,357.703308105,-0.00060979,-0.0198318,-0.000193592,395.114
3,0,55,6937.5,-62.5,363.703308105,-0.00060979,-0.0182951,0.000705641,396.639
3,0,56,7062.5,-62.5,356.703308105,-0.00187241,-0.0107095,0.00071507,396.639
3,0,57,7187.5,-62.5,340.703308105,-0.00187241,-0.0132191,4.10681e-05,401.32
3,0,58,7312.5,-62.5,311.677124023,-0.00165948,-0.00595888,4.47952e-05,401.32
3,0,59,7437.5,-62.5,317.677124023,-0.00165948,-0.00835503,0.000152266,405.468
3,0,60,7562.5,-62.5,320.677124023,-0.00146075,-0.00213966,0.000150965,405.468
3,0,61,7687.5,-62.5,327.596878052,-0.00146075,-0.00493457,0.000734015,409.12
3,0,62,7812.5,-62.5,336.596878052,-0.00202526,0.00034234,0.000718029,409.12
3,0,63,7937.5,-62.5,357.596878052,-0.00202526,-0.00620333,-0.000180093,414.183
3,0,64,8062.5,-62.5,386.596878052,-0.00151733,-0.00207122,-0.000170508,414.183
3,0,65,8187.5,-62.5,404.815505981,-0.00151733,-0.00860043,0.00125076,417.977
3,0,66,8312.5,-62.5,414.323745728,-2.36711e-05,-0.00508916,-0.00196113,417.977
3,0,67,8437.5,-62.5,422.323745728,-2.58269e-05,-0.00170301,-0.00250978,418.21
3,0,68,8562.5,-62.5,426.323745728,3.04614e-05,-0.000173307,-0.00271198,418.42
3,0,69,8687.5,-62.5,439.323745728,3.26172e-05,-6.83616e-17,-0.00274407,-1e+20
3,0,70,8812.5,-62.5,457.244812012,1.23492e-16,-2.66919e-16,-0.00273972,-1e+20
3,0,71,8937.5,-62.5,459.244812012,1.25955e-16,4.95454e-17,-0.00273972,-1e+20
3,0,72,9062.5,-62.5,449.244812012,2.30476e-16,-2.97716e-16,-0.00273972,-1e+20
3,0,73,9187.5,-62.5,427.122924805,2.29563e-16,4.35584e-16,-0.00178399,397.555
3,0,74,9312.5,-62.5,418.122924805,3.11823e-16,-1.01272e-16,-0.00179731,397.555
3,0,75,9437.5,-62.5,385.122924805,3.11823e-16,8.06093e-16,-0.000200593,381.964
3,0,76,9562.5,-62.5,385.122924805,0.00238315,7.05154e-05,-0.000200593,381.964
3,0,77,9687.5,-62.5,358.3828125,0.00238315,0.0141901,0.00116668,362.773
3,0,78,9812.5,-62.5,347.3828125,0.00727864,-0.00208677,0.00119487,362.773
3,0,79,9937.5,-62.5,338.654800415,0.00727864,0.0253574,0.00130708,344.576
3,0,80,10062.5,-62.5,326.654800415,0.00724685,-0.0021492,0.00134342,344.576
3,0,81,10187.5,-62.5,306.637893677,0.00724685,0.0197538,0.00135075,326.459
3,0,82,10312.5,-62.5,291.637893677,0.00531176,0.00172135,0.0014083,326.459
3,0,83,10437.5,-62.5,274.637893677,0.00531176,0.0103142,0.0014271,313.18
3,0,84,10562.5,-62.5,253.637893677,0.00252454,-0.00110457,0.00154098,313.18
3,0,85,10687.5,-62.5,250.637893677,0.00252454,0.00481161,0.000706402,306.868
3,0,86,10812.5,-62.5,269.997329712,0.00116552,-0.00104249,0.000656969,306.868
3,0,87,10937.5,-62.5,267.997329712,0.00116552,0.00164369,0.000242305,303.955
3,0,88,11062.5,-62.5,245.997337341,0.0027922,-0.00520358,0.000266919,303.955
3,0,89,11187.5,-62.5,212.997337341,0.0027922,-0.00688754,0.0027974,296.974
3,0,90,11312.5,-62.5,209.997337341,-0.00260961,-0.0303179,0.0028524,296.974
3,0,91,11437.5,-62.5,209.997337341,-0.00260961,-0.0769643,0.0011605,303.498
3,0,92,11562.5,-62.5,228.997337341,-0.00257505,-0.0372784,0.00102425,303.498
3,0,93,11687.5,-62.5,235.997337341,-0.00257505,-0.031696,0.00254533,309.936
3,0,94,11812.5,-62.5,247.997329712,-0.00575976,-0.0175665,0.00240451,309.936
3,0,95,11937.5,-62.5,254.793495178,-0.00575976,-0.0377832,0.00214951,324.335
3,0,96,12062.5,-62.5,278.793487549,-0.0067362,-0.0242533,0.00195777,324.335
3,0,97,12187.5,-62.5,294.223526001,-0.0067362,-0.038029,0.00210126,341.176
3,0,98,12312.5,-62.5,304.223526001,-0.00741164,-0.0141136,0.00203215,341.176
3,0,99,12437.5,-62.5,315.771850586,-0.00741164,-0.0199783,0.0204865,359.705
3,0,100,12562.5,-62.5,355.771850586,-2.00583e-16,-0.00117992,-0.00210131,359.705
3,0,101,12687.5,-62.5,395.771850586,-2.02044e-16,-6.13858e-16,-0.00273972,-1e+20
3,0,102,12812.5,-62.5,411.771850586,-9.52528e-17,-3.25145e-16,-0.00273972,-1e+20
3,0,103,12937.5,-62.5,423.105453491,-9.54355e-17,-6.11028e-16,-0.00273972,-1e+20
3,0,104,13062.5,-62.5,441.105453491,3.9094e-18,-5.51137e-16,-0.00273972,-1e+20
3,0,105,13187.5,-62.5,426.105453491,5.55325e-18,-4.13784e-16,-0.00183304,374.301
3,0,106,13312.5,-62.5,393.105453491,6.58887e-17,-5.50978e-16,-0.00189304,374.301
3,0,107,13437.5,-62.5,369.105453491,6.58887e-17,-0.0169659,-4.4491e-05,371.006
3,0,108,13562.5,-62.5,334.24937439,0.0013524,-0.0178153,-4.56838e-05,371.006
3,0,109,13687.5,-62.5,329.24937439,0.0013524,-0.0133416,0.000603407,367.625
3,0,110,13812.5,-62.5,309.128097534,2.39258e-05,-0.0128347,0.000635626,367.625
3,0,111,13937.5,-62.5,299.894348145,2.39258e-05,-0.0122393,0.00121448,367.566
3,0,112,14062.5,-62.5,299.894348145,-0.00517159,-0.00887221,0.00121448,367.566
3,0,113,14187.5,-62.5,317.894348145,-0.00517159,-0.0299679,-0.00546931,380.495
3,0,114,14312.5,-62.5,331.894348145,0.00165964,-0.0251398,-0.00528422,380.495
3,0,115,14437.5,-62.5,354.894348145,0.00165964,-0.0219059,-0.000863914,376.345
3,0,116,14562.5,-62.5,370.68522644,-0.000117591,-0.023139,-0.000839355,376.345
3,0,117,14687.5,-62.5,382.68522644,-0.000117591,-0.00951838,0.000100809,377.776
3,0,118,14812.5,-62.5,369.68522644,-0.000396265,-0.0342313,0.000103462,377.776
3,0,119,14937.5,-62.5,352.962600708,-0.000396265,-0.0143012,0.00106253,378.767
3,0,120,15062.5,-62.5,335.962600708,8.75366e-05,-0.00564074,0.00110218,378.767
3,0,121,15187.5,-62.5,322.962600708,8.75366e-05,-0.00604682,0.00197645,378.548
3,0,122,15312.5,-62.5,316.962600708,0.000733057,-0.00499191,0.00200795,378.548
3,0,123,15437.5,-62.5,304.962600708,0.000733057,-0.0110164,0.00763903,376.715
3,0,124,15562.5,-62.5,309.091415405,-0.00943495,-0.00807438,0.00755244,376.715
3,0,125,15687.5,-62.5,308.091415405,-0.00943495,-0.0728767,-0.00059882,400.303
3,0,126,15812.5,-62.5,312.091415405,-0.00444364,-0.0519984,-0.000593733,400.303
3,0,127,15937.5,-62.5,323.091415405,-0.00444364,-0.0169549,0.00243057,411.412
3,0,128,16062.5,-62.5,337.369400024,-0.00585422,0.0126044,0.0023429,411.412
3,0,129,16187.5,-62.5,349.369400024,-0.00585422,-0.0,0.000710233,426.048
3,1,0,62.5,-187.5,222.290435791,-0.00398539,-0.0044353,0.00124596,270.19
3,1,1,187.5,-187.5,267.290435791,-0.00455512,-0.0256642,-0.00503611,280.153
3,1,2,312.5,-187.5,267.290435791,-0.00354589,-0.00947416,-0.00204731,281.577
3,1,3,437.5,-187.5,289.290435791,-0.00289921,-0.0419386,-0.00928837,292.407
3,1,4,562.5,-187.5,292.917129517,-0.000165298,-0.0258056,-0.0027497,292.127
3,1,5,687.5,-187.5,299.917129517,-0.000194619,-0.0129833,-0.000969967,295.044
3,1,6,812.5,-187.5,296.917129517,0.000199833,-0.0237162,0.000436385,294.471
3,1,7,937.5,-187.5,283.917129517,-0.000900257,-0.0489089,0.0106181,293.394
3,1,8,1062.5,-187.5,290.401504517,-0.000404673,-0.048748,0.00398671,296.444
3,1,9,1187.5,-187.5,283.401504517,0.00030282,-0.0444431,0.0174409,294.566
3,1,10,1312.5,-187.5,283.401504517,-0.00188908,-0.0373926,0.0175302,295.429
3,1,11,1437.5,-187.5,280.37979126,-0.00479754,-0.0939559,0.0202392,299.289
3,1,12,1562.5,-187.5,286.37979126,-0.00492992,-0.064157,-0.000745654,307.423
3,1,13,1687.5,-187.5,286.37979126,-0.00178848,-0.0629476,-0.00116193,311.614
3,1,14,1812.5,-187.5,284.37979126,-0.00142739,-0.0650628,0.00134254,311.894
3,1,15,1937.5,-187.5,249.775154114,-0.00233634,-0.0562849,0.00119071,315.182
3,1,16,2062.5,-187.5,258.775154114,-0.00286266,-0.0381619,-0.00100768,317.735
3,1,17,2187.5,-187.5,268.775161743,-0.00252574,-0.0450578,-0.00129231,322.339
3,1,18,2312.5,-187.5,276.775161743,-0.00207289,-0.0353867,-0.00161167,324.049
3,1,19,2437.5,-187.5,279.796661377,-0.00194299,-0.0384898,-5.10796e-05,327.521
3,1,20,2562.5,-187.5,279.796661377,-0.00173166,-0.0288034,0.00035346,328.907
3,1,21,2687.5,-187.5,277.796661377,-0.00155417,-0.0315376,0.00255415,331.85
3,1,22,2812.5,-187.5,278.796661377,-0.00105689,-0.0245966,0.00265132,332.792
3,1,23,2937.5,-187.5,280.763793945,-0.000639861,-0.0313542,0.00396339,334.493
3,1,24,3062.5,-187.5,285.256652832,0.000713556,-0.0334934,0.00362128,334.392
3,1,25,3187.5,-187.5,284.256652832,0.000638794,-0.0429885,0.00492502,332.709
3,1,26,3312.5,-187.5,284.256652832,0.00015922,-0.0414677,0.00449334,332.795
3,1,27,3437.5,-187.5,282.256652832,0.000288203,-0.0232964,0.00313065,332.311
3,1,28,3562.5,-187.5,279.256652832,-0.0011067,-0.024597,0.00514434,332.074
3,1,29,3687.5,-187.5,272.100067139,-0.00186983,-0.0542626,0.0178753,335.077
3,1,30,3812.5,-187.5,272.100067139,-0.00670467,-0.0406184,0.0205791,336.749
3,1,31,3937.5,-187.5,295.607971191,-0.00802942,-0.048742,0.00491963,351.839
3,1,32,4062.5,-187.5,295.607971191,-0.00610995,-0.0190146,0.00140101,356.822
3,1,33,4187.5,-187.5,325.607971191,-0.00489583,-0.0307438,5.12316e-05,367.114
3,1,34,4312.5,-187.5,368.607971191,-0.000779153,-0.0142473,-0.00178562,370.34
3,1,35,4437.5,-187.5,395.607971191,-2.77394e-16,-0.00327552,-0.00387854,-1e+20
3,1,36,4562.5,-187.5,422.99269104,-1.56829e-16,-1.25788e-15,-0.00273972,-1e+20
3,1,37,4687.5,-187.5,434.99269104,-1.45627e-16,-1.79955e-15,-0.00273972,-1e+20
3,1,38,4812.5,-187.5,442.99269104,-9.83538e-17,-1.42564e-15,-0.00273972,-1e+20
3,1,39,4937.5,-187.5,460.99269104,-8.49743e-17,-1.76724e-15,-0.00273972,-1e+20
3,1,40,5062.5,-187.5,470.99269104,-4.6449e-17,-1.56241e-15,-0.00273972,-1e+20
3,1,41,5187.5,-187.5,471.065353394,-3.31506e-17,-1.74663e-15,-0.00273972,-1e+20
3,1,42,5312.5,-187.5,464.065353394,-5.84983e-18,-1.69112e-15,-0.00273972,-1e+20
3,1,43,5437.5,-187.5,436.065353394,-0.000329838,-1.52072e-15,-0.00370587,-1e+20
3,1,44,5562.5,-187.5,377.065353394,0.000405925,-0.0124205,-0.00625299,398.493
3,1,45,5687.5,-187.5,366.711715698,0.00100502,-0.0120466,-0.00591915,396.653
3,1,46,5812.5,-187.5,355.711715698,0.00182087,-0.0158038,-0.0058811,395.98
3,1,47,5937.5,-187.5,344.711715698,0.00221778,-0.0113848,-0.00439863,392.101
3,1,48,6062.5,-187.5,328.264129639,0.00155154,-0.0230155,-0.0024063,390.436
3,1,49,6187.5,-187.5,328.264129639,0.00118553,-0.0375193,-0.00115221,388.222
3,1,50,6312.5,-187.5,306.264129639,0.000241544,-0.0435973,0.000339667,387.472
3,1,51,6437.5,-187.5,317.264129639,-0.000228574,-0.0476742,-0.000306204,387.618
3,1,52,6562.5,-187.5,327.611816406,-0.000721495,-0.0453009,-0.000324192,388.043
3,1,53,6687.5,-187.5,332.611816406,-0.000845131,-0.0459334,0.000237892,389.422
3,1,54,6812.5,-187.5,342.703308105,-0.00105705,-0.0386646,0.00205308,390.156
3,1,55,6937.5,-187.5,339.703308105,-0.00152202,-0.0335935,0.00329025,392.065
3,1,56,7062.5,-187.5,332.703308105,-0.00238002,-0.0218342,0.00157731,393.961
3,1,57,7187.5,-187.5,301.703308105,-0.00234748,-0.0249203,0.000722394,398.015
3,1,58,7312.5,-187.5,313.677124023,-0.00214589,-0.0132781,-0.000592662,399.83
3,1,59,7437.5,-187.5,320.677124023,-0.00204141,-0.0154434,-0.000267376,403.38
3,1,60,7562.5,-187.5,324.596878052,-0.0018028,-0.00538711,-0.000957743,404.933
3,1,61,7687.5,-187.5,337.596878052,-0.00170895,-0.00872796,-0.000340311,407.887
3,1,62,7812.5,-187.5,341.596878052,-0.00189838,-0.000742265,-0.000939897,409.206
3,1,63,7937.5,-187.5,355.596878052,-0.0017839,-0.0099488,-0.000339928,412.632
