3,0,0,62.5,-62.5,211.290435791,-0.048069,-0.0,0.00132213,270.19
3,0,1,187.5,-62.5,242.290435791,-0.048069,-0.00180671,0.000525701,282.207
3,0,2,312.5,-62.5,254.29044342,-0.0553141,-0.000454017,0.000485836,282.207
3,0,3,437.5,-62.5,275.290435791,-0.0553141,-0.00303189,0.0230989,296.035
3,0,4,562.5,-62.5,290.742202759,-1.67157e-15,-0.00124856,-0.00200108,296.035
3,0,5,687.5,-62.5,320.742202759,-1.67614e-15,-1.60671e-16,-0.00273972,-1e+20
3,0,6,812.5,-62.5,325.742202759,-1.22084e-15,-9.65263e-17,-0.00273972,-1e+20
3,0,7,937.5,-62.5,347.401504517,-1.21993e-15,-1.94159e-16,-0.00273972,-1e+20
3,0,8,1062.5,-62.5,351.401504517,-8.06327e-16,-1.46833e-16,-0.00273972,-1e+20
3,0,9,1187.5,-62.5,349.401504517,-7.94455e-16,-1.93789e-16,-0.00273972,-1e+20
3,0,10,1312.5,-62.5,340.401504517,2.09726e-17,-1.5357e-16,-0.00273972,-1e+20
3,0,11,1437.5,-62.5,305.37979126,1.27534e-17,-0.00218004,0.000656111,314.424
3,0,12,1562.5,-62.5,286.37979126,-0.0174548,-0.00105212,0.000690155,314.424
3,0,13,1687.5,-62.5,286.37979126,-0.0174548,-0.0016556,-0.000372061,318.788
3,0,14,1812.5,-62.5,284.37979126,-0.0142112,-0.000660576,-0.000374025,318.788
3,0,15,1937.5,-62.5,276.638900757,-0.0142112,-0.00140269,0.000157366,322.341
3,0,16,2062.5,-62.5,269.775161743,-0.02314,-0.000572252,0.000160968,322.341
3,0,17,2187.5,-62.5,259.775154114,-0.02314,-0.00198883,-0.000744105,328.126
3,0,18,2312.5,-62.5,261.775154114,-0.0165543,-0.0012645,-0.000738535,328.126
3,0,19,2437.5,-62.5,274.763793945,-0.0165543,-0.0023887,0.000141738,332.264
3,0,20,2562.5,-62.5,277.763793945,-0.015381,-0.00225835,0.000139949,332.264
3,0,21,2687.5,-62.5,292.763793945,-0.015381,-0.00393002,0.000563322,336.109
3,0,22,2812.5,-62.5,299.763793945,-0.011418,-0.00400427,0.000551512,336.109
3,0,23,2937.5,-62.5,302.763793945,-0.011418,-0.00497956,0.00102957,338.964
3,0,24,3062.5,-62.5,299.763793945,0.002729,-0.00462847,0.00103863,338.964
3,0,25,3187.5,-62.5,300.256652832,0.002729,-0.00416959,0.00140411,338.282
3,0,26,3312.5,-62.5,299.256652832,0.0121362,-0.00393911,0.00140819,338.282
3,0,27,3437.5,-62.5,293.256652832,0.0121362,-0.00244669,0.00378725,335.248
3,0,28,3562.5,-62.5,289.256652832,-0.0416769,-0.00201828,0.0038288,335.248
3,0,29,3687.5,-62.5,279.100067139,-0.0416769,-0.00550363,0.00239753,345.667
3,0,30,3812.5,-62.5,279.100067139,-0.0544683,-0.00388022,0.00239753,345.667
3,0,31,3937.5,-62.5,281.100067139,-0.0544683,-0.00539323,0.00076163,359.284
3,0,32,4062.5,-62.5,289.607971191,-0.0488356,-0.00255596,0.000738624,359.284
3,0,33,4187.5,-62.5,309.607971191,-0.0488356,-0.00485282,0.000561197,371.493
3,0,34,4312.5,-62.5,365.607971191,-0.028078,-0.00135019,0.000462376,371.493
3,0,35,4437.5,-62.5,365.928787231,-0.028078,-0.00129269,0.0144053,378.512
3,0,36,4562.5,-62.5,435.99269104,-3.20024e-15,-1.49468e-16,-0.00273972,-1e+20
3,0,37,4687.5,-62.5,435.99269104,-1.56218e-15,-2.29817e-16,-0.00273972,-1e+20
3,0,38,4812.5,-62.5,461.99269104,-9.61572e-16,-1.74238e-16,-0.00273972,-1e+20
3,0,39,4937.5,-62.5,474.99269104,-9.40567e-16,-2.18504e-16,-0.00273972,-1e+20
3,0,40,5062.5,-62.5,477.99269104,-4.55668e-16,-1.82955e-16,-0.00273972,-1e+20
3,0,41,5187.5,-62.5,467.065353394,-4.27357e-16,-2.01002e-16,-0.00273972,-1e+20
3,0,42,5312.5,-62.5,439.065353394,2.69306e-16,-1.80348e-16,-0.00273972,-1e+20
3,0,43,5437.5,-62.5,414.065353394,2.43735e-16,-1.39704e-16,-0.000948103,400.253
3,0,44,5562.5,-62.5,375.065353394,0.00856323,-0.00277348,-0.0010172,400.253
3,0,45,5687.5,-62.5,368.711715698,0.00856323,-0.00210916,-0.000979265,398.112
3,0,46,5812.5,-62.5,356.329208374,0.0184714,-0.00233037,-0.00100434,398.112
3,0,47,5937.5,-62.5,341.329208374,0.0184714,-0.000868841,0.000557696,393.494
3,0,48,6062.5,-62.5,340.264129639,0.00307593,-0.00131664,0.000558994,393.494
3,0,49,6187.5,-62.5,321.264129639,0.00307593,-0.00133907,0.000106996,392.725
3,0,50,6312.5,-62.5,314.264129639,-0.00323523,-0.00153144,0.000109042,392.725
3,0,51,6437.5,-62.5,294.008590698,-0.00323523,-0.00188043,-0.000378727,393.534
3,0,52,6562.5,-62.5,331.703308105,-0.00631995,-0.00179079,-0.000342637,393.534
3,0,53,6687.5,-62.5,331.703308105,-0.00631995,-0.00229915,-0.00020335,395.114
3,0,54,6812.5,-62.5,357.703308105,-0.0060979,-0.00231136,-0.000193592,395.114
3,0,55,6937.5,-62.5,363.703308105,-0.0060979,-0.00262695,0.000705641,396.639
3,0,56,7062.5,-62.5,356.703308105,-0.0187241,-0.00188219,0.00071507,396.639
3,0,57,7187.5,-62.5,340.703308105,-0.0187241,-0.00248967,4.10681e-05,401.32
3,0,58,7312.5,-62.5,311.677124023,-0.0165948,-0.00136883,4.47952e-05,401.32
3,0,59,7437.5,-62.5,317.677124023,-0.0165948,-0.00194919,0.000152266,405.468
3,0,60,7562.5,-62.5,320.677124023,-0.0146075,-0.00109527,0.000150965,405.468
3,0,61,7687.5,-62.5,327.596878052,-0.0146075,-0.0017546,0.000734015,409.12
3,0,62,7812.5,-62.5,336.596878052,-0.0202526,-0.00118194,0.000718029,409.12
3,0,63,7937.5,-62.5,357.596878052,-0.0202526,-0.00274049,-0.000180093,414.183
3,0,64,8062.5,-62.5,386.596878052,-0.0151733,-0.00258579,-0.000170508,414.183
3,0,65,8187.5,-62.5,404.815505981,-0.0151733,-0.00406164,0.0032805,417.977
3,0,66,8312.5,-62.5,414.323745728,-0.000284181,-0.00295565,-0.00196113,417.977
3,0,67,8437.5,-62.5,422.323745728,-0.000297405,-0.00110515,-0.00255624,418.254
3,0,68,8562.5,-62.5,426.323745728,0.000285562,-0.000114658,-0.00268283,418.392
3,0,69,8687.5,-62.5,439.323745728,0.000298786,-2.19245e-16,-0.00277956,-1e+20
3,0,70,8812.5,-62.5,457.244812012,1.24204e-15,-2.64209e-16,-0.00273972,-1e+20
3,0,71,8937.5,-62.5,459.244812012,1.25955e-15,-1.97281e-16,-0.00273972,-1e+20
3,0,72,9062.5,-62.5,449.244812012,2.30476e-15,-2.64642e-16,-0.00273972,-1e+20
3,0,73,9187.5,-62.5,427.122924805,2.29563e-15,-1.2297e-16,-0.00178399,397.555
3,0,74,9312.5,-62.5,418.122924805,3.11823e-15,-2.18387e-16,-0.00179731,397.555
3,0,75,9437.5,-62.5,385.122924805,3.11823e-15,-0.000150335,-0.000200593,381.964
3,0,76,9562.5,-62.5,385.122924805,0.0238315,-0.000942233,-0.000200593,381.964
3,0,77,9687.5,-62.5,358.3828125,0.0238315,0.000333726,0.00116668,362.773
3,0,78,9812.5,-62.5,347.3828125,0.0727864,-0.00255109,0.00119487,362.773
3,0,79,9937.5,-62.5,338.654800415,0.0727864,0.00155901,0.00130708,344.576
3,0,80,10062.5,-62.5,326.654800415,0.0724685,-0.00377449,0.00134342,344.576
3,0,81,10187.5,-62.5,306.637893677,0.0724685,0.000827508,0.00135075,326.459
3,0,82,10312.5,-62.5,291.637893677,0.0531176,-0.00200062,0.0014083,326.459
3,0,83,10437.5,-62.5,274.637893677,0.0531176,0.00118295,0.0014271,313.18
3,0,84,10562.5,-62.5,253.637893677,0.0252454,-0.000519982,0.00154098,313.18
3,0,85,10687.5,-62.5,250.637893677,0.0252454,0.000444105,0.000706402,306.868
3,0,86,10812.5,-62.5,269.997329712,0.0116552,-0.00075335,0.000656969,306.868
3,0,87,10937.5,-62.5,267.997329712,0.0116552,-0.000628418,0.000242305,303.955
3,0,88,11062.5,-62.5,245.997337341,0.027922,-0.00199969,0.000266919,303.955
3,0,89,11187.5,-62.5,212.997337341,0.027922,-0.00170713,0.0027974,296.974
3,0,90,11312.5,-62.5,209.997337341,-0.0260961,-0.00402585,0.0028524,296.974
3,0,91,11437.5,-62.5,209.997337341,-0.0260961,-0.00814313,0.0011605,303.498
3,0,92,11562.5,-62.5,228.997337341,-0.0257505,-0.00534876,0.00102425,303.498
3,0,93,11687.5,-62.5,235.997337341,-0.0257505,-0.00489888,0.00254533,309.936
3,0,94,11812.5,-62.5,247.997329712,-0.0575976,-0.00249472,0.00240451,309.936
3,0,95,11937.5,-62.5,254.793495178,-0.0575976,-0.00565074,0.00214951,324.335
3,0,96,12062.5,-62.5,278.793487549,-0.067362,-0.00355428,0.00195777,324.335
3,0,97,12187.5,-62.5,294.223526001,-0.067362,-0.00774905,0.00210126,341.176
3,0,98,12312.5,-62.5,304.223526001,-0.0741164,-0.00528885,0.00203215,341.176
3,0,99,12437.5,-62.5,315.771850586,-0.0741164,-0.00699074,0.0593286,359.705
3,0,100,12562.5,-62.5,355.771850586,-2.00583e-15,-0.00282059,-0.00210131,359.705
3,0,101,12687.5,-62.5,395.771850586,-2.02044e-15,-3.05965e-16,-0.00273972,-1e+20
3,0,102,12812.5,-62.5,411.771850586,-9.52528e-16,-2.38383e-16,-0.00273972,-1e+20
3,0,103,12937.5,-62.5,423.105453491,-9.54355e-16,-2.73747e-16,-0.00273972,-1e+20
3,0,104,13062.5,-62.5,441.105453491,3.9094e-17,-2.32573e-16,-0.00273972,-1e+20
3,0,105,13187.5,-62.5,426.105453491,5.55325e-17,-1.99346e-16,-0.00183304,374.301
3,0,106,13312.5,-62.5,393.105453491,6.58887e-16,-1.8491e-16,-0.00189304,374.301
3,0,107,13437.5,-62.5,369.105453491,6.58887e-16,-0.00163988,-4.4491e-05,371.006
3,0,108,13562.5,-62.5,334.24937439,0.013524,-0.00261108,-4.56838e-05,371.006
3,0,109,13687.5,-62.5,329.24937439,0.013524,-0.00129939,0.000603407,367.625
3,0,110,13812.5,-62.5,309.128097534,0.000239258,-0.00110505,0.000635626,367.625
3,0,111,13937.5,-62.5,299.894348145,0.000239258,-0.000819377,0.00121448,367.566
3,0,112,14062.5,-62.5,299.894348145,-0.0517159,-9.7829e-05,0.00121448,367.566
3,0,113,14187.5,-62.5,317.894348145,-0.0517159,-0.00374916,-0.00546931,380.495
3,0,114,14312.5,-62.5,331.894348145,0.0165964,-0.00302331,-0.00528422,380.495
3,0,115,14437.5,-62.5,354.894348145,0.0165964,-0.00133491,-0.000863914,376.345
3,0,116,14562.5,-62.5,370.68522644,-0.00117591,-0.00142674,-0.000839355,376.345
3,0,117,14687.5,-62.5,382.68522644,-0.00117591,-0.000673065,0.000100809,377.776
3,0,118,14812.5,-62.5,369.68522644,-0.00396265,-0.00355475,0.000103462,377.776
3,0,119,14937.5,-62.5,352.962600708,-0.00396265,-0.00373681,0.00106253,378.767
3,0,120,15062.5,-62.5,335.962600708,0.000875366,-0.0031431,0.00110218,378.767
3,0,121,15187.5,-62.5,322.962600708,0.000875366,-0.00241153,0.00197645,378.548
3,0,122,15312.5,-62.5,316.962600708,0.00733057,-0.00213298,0.00200795,378.548
3,0,123,15437.5,-62.5,304.962600708,0.00733057,-0.00148041,0.00763903,376.715
3,0,124,15562.5,-62.5,309.091415405,-0.0943495,-0.00131642,0.00755244,376.715
3,0,125,15687.5,-62.5,308.091415405,-0.0943495,-0.0099551,-0.00059882,400.303
3,0,126,15812.5,-62.5,312.091415405,-0.0444364,-0.00676163,-0.000593733,400.303
3,0,127,15937.5,-62.5,323.091415405,-0.0444364,-0.00480813,0.00243057,411.412
3,0,128,16062.5,-62.5,337.369400024,-0.0585422,0.000554311,0.0023429,411.412
3,0,129,16187.5,-62.5,349.369400024,-0.0585422,-0.0,0.000710233,426.048
3,1,0,62.5,-187.5,222.290435791,-0.0300019,-0.00044353,0.00124596,270.19
3,1,1,187.5,-187.5,267.290435791,-0.0435288,-0.00359991,-0.00208853,277.69
3,1,2,312.5,-187.5,267.290435791,-0.0268153,-0.00116819,0.00421856,281.072
3,1,3,437.5,-187.5,289.290435791,-0.0201807,-0.00424603,-0.00358763,288.456
3,1,4,562.5,-187.5,292.917129517,-0.01164,-0.00253548,-0.00244865,292.218
3,1,5,687.5,-187.5,299.917129517,-0.0132797,-0.00114818,-0.0030912,296.36
3,1,6,812.5,-187.5,296.917129517,-0.013331,-0.0031791,-0.00552515,299.59
3,1,7,937.5,-187.5,283.917129517,-0.0143372,-0.00443798,-0.000743119,300.79
3,1,8,1062.5,-187.5,290.401504517,-0.0162004,-0.00443116,-0.002323,303.174
3,1,9,1187.5,-187.5,283.401504517,-0.0145414,-0.00413164,-0.000307547,304.84
3,1,10,1312.5,-187.5,283.401504517,-0.0165375,-0.00378433,-0.000177267,306.809
3,1,11,1437.5,-187.5,280.37979126,-0.0199375,-0.00561378,0.00041605,308.974
3,1,12,1562.5,-187.5,286.37979126,-0.0226993,-0.00427523,-0.00152517,311.794
3,1,13,1687.5,-187.5,286.37979126,-0.0213703,-0.004717,-0.00286426,314.649
3,1,14,1812.5,-187.5,284.37979126,-0.0167403,-0.00362908,-0.0040966,317.136
3,1,15,1937.5,-187.5,249.775154114,-0.0150944,-0.00309972,-0.00169227,318.834
3,1,16,2062.5,-187.5,258.775154114,-0.0172786,-0.00161773,-0.000861515,320.91
3,1,17,2187.5,-187.5,268.775161743,-0.0162175,-0.00309715,-0.00130879,323.154
3,1,18,2312.5,-187.5,276.775161743,-0.0125557,-0.0026837,-0.00194255,324.964
3,1,19,2437.5,-187.5,279.796661377,-0.00661584,-0.00410367,-0.00211068,326.292
3,1,20,2562.5,-187.5,279.796661377,3.22405e-05,-0.00404683,-0.000581349,326.618
3,1,21,2687.5,-187.5,277.796661377,0.00207822,-0.00554811,0.00290677,326.284
3,1,22,2812.5,-187.5,278.796661377,-0.000922533,-0.00551034,0.00501988,326.099
3,1,23,2937.5,-187.5,280.763793945,-0.00517596,-0.00663449,0.00566354,326.515
3,1,24,3062.5,-187.5,285.256652832,-0.0053707,-0.00661512,0.0042417,327.393
3,1,25,3187.5,-187.5,284.256652832,-0.00416461,-0.00616539,0.00498799,327.858
3,1,26,3312.5,-187.5,284.256652832,-0.0050928,-0.00561373,0.00553111,328.434
3,1,27,3437.5,-187.5,282.256652832,-0.00707205,-0.00363639,0.00648737,329.131
3,1,28,3562.5,-187.5,279.256652832,-0.0111075,-0.00288704,0.00874446,330.202
3,1,29,3687.5,-187.5,272.100067139,-0.0230575,-0.00605142,0.0154548,331.908
3,1,30,3812.5,-187.5,272.100067139,-0.0555723,-0.00446786,0.0205428,335.966
3,1,31,3937.5,-187.5,295.607971191,-0.0677109,-0.00729361,0.00558891,345.801
3,1,32,4062.5,-187.5,295.607971191,-0.0542396,-0.00439249,0.00562107,352.894
3,1,33,4187.5,-187.5,325.607971191,-0.0401142,-0.00784303,0.00543239,359.361
3,1,34,4312.5,-187.5,368.607971191,-0.0142473,-0.00295872,-0.000805626,367.536
3,1,35,4437.5,-187.5,395.607971191,-2.3624e-15,-0.00129269,-0.00332899,-1e+20
3,1,36,4562.5,-187.5,422.99269104,-1.54843e-15,-3.16674e-16,-0.00273972,-1e+20
3,1,37,4687.5,-187.5,434.99269104,-1.31447e-15,-3.97687e-16,-0.00273972,-1e+20
3,1,38,4812.5,-187.5,442.99269104,-1.0747e-15,-3.40442e-16,-0.00273972,-1e+20
3,1,39,4937.5,-187.5,460.99269104,-8.53402e-16,-3.84423e-16,-0.00273972,-1e+20
3,1,40,5062.5,-187.5,470.99269104,-6.3068e-16,-3.45631e-16,-0.00273972,-1e+20
3,1,41,5187.5,-187.5,471.065353394,-4.53428e-16,-3.59228e-16,-0.00273972,-1e+20
3,1,42,5312.5,-187.5,464.065353394,-3.43678e-16,-3.31257e-16,-0.00273972,-1e+20
3,1,43,5437.5,-187.5,436.065353394,-0.0002057,-2.86602e-16,-0.00329871,-1e+20
3,1,44,5562.5,-187.5,377.065353394,0.00171429,-0.00471662,-0.00363325,393.319
3,1,45,5687.5,-187.5,366.711715698,0.00413209,-0.0035594,-0.00256758,392.839
3,1,46,5812.5,-187.5,355.711715698,0.00606827,-0.00366233,-0.00224279,392.286
3,1,47,5937.5,-187.5,344.711715698,0.00833411,-0.00188136,-0.00153706,391.322
3,1,48,6062.5,-187.5,328.264129639,0.00777822,-0.002492,-2.76465e-05,390.203
3,1,49,6187.5,-187.5,328.264129639,0.00522397,-0.00290132,0.000721098,389.378
3,1,50,6312.5,-187.5,306.264129639,0.00217841,-0.00340331,0.00134735,388.897
3,1,51,6437.5,-187.5,317.264129639,-0.000641715,-0.00390975,0.00135799,388.833
3,1,52,6562.5,-187.5,327.611816406,-0.00213275,-0.00381299,0.00121187,389.057
3,1,53,6687.5,-187.5,332.611816406,-0.00111426,-0.00436801,0.00140562,389.366
3,1,54,6812.5,-187.5,342.703308105,-0.00281992,-0.00439998,0.00358927,389.336
3,1,55,6937.5,-187.5,339.703308105,-0.0103896,-0.00450358,0.00471822,390.071
3,1,56,7062.5,-187.5,332.703308105,-0.0200969,-0.00350274,0.0040225,391.933
3,1,57,7187.5,-187.5,301.703308105,-0.0238577,-0.00410794,0.00113737,395.095
3,1,58,7312.5,-187.5,313.677124023,-0.0219997,-0.00286072,-4.91132e-05,397.898
3,1,59,7437.5,-187.5,320.677124023,-0.0193305,-0.00332801,-0.00127917,400.595
3,1,60,7562.5,-187.5,324.596878052,-0.0165534,-0.00230473,-0.00155177,402.73
3,1,61,7687.5,-187.5,337.596878052,-0.0137408,-0.00290983,-0.00219621,404.734
3,1,62,7812.5,-187.5,341.596878052,-0.0103937,-0.00225399,-0.00226792,406.165
3,1,63,7937.5,-187.5,355.596878052,-0.00621405,-0.00397074,-0.00236757,407.332
3,1,64,8062.5,-187.5,373.596878052,-0.00196191,-0.00397238,-0.00161149,407.719
3,1,65,8187.5,-187.5,384.815505981,6.64895e-05,-0.00563846,-0.0011083,407.823
3,1,66,8312.5,-187.5,393.815505981,0.0014707,-0.00477052,-0.00157676,407.702
3,1,67,8437.5,-187.5,405.815505981,0.00331349,-0.00235031,-0.00290623,407.455
3,1,68,8562.5,-187.5,415.815505981,0.00232411,-0.000114658,-0.00306489,-1e+20
3,1,69,8687.5,-187.5,441.815505981,8.72743e-16,-3.8099e-16,-0.00273972,-1e+20
3,1,70,8812.5,-187.5,457.244812012,1.02241e-15,-4.31298e-16,-0.00273972,-1e+20
3,1,71,8937.5,-187.5,458.244812012,1.26388e-15,-3.6092e-16,-0.00273972,-1e+20
3,1,72,9062.5,-187.5,446.244812012,1.56165e-15,-4.22551e-16,-0.00273972,-1e+20
3,1,73,9187.5,-187.5,429.122924805,1.83307e-15,-2.62471e-16,-0.00273972,-1e+20
3,1,74,9312.5,-187.5,420.122924805,2.13066e-15,-3.41159e-16,-0.00273972,-1e+20
3,1,75,9437.5,-187.5,402.122924805,2.4519e-15,-0.000150335,-0.00275976,-1e+20
3,1,76,9562.5,-187.5,383.122924805,3.32688e-15,-0.000942233,-0.00286535,-1e+20
3,1,77,9687.5,-187.5,362.122924805,0.019148,0.000212014,-0.000125931,364.119
3,1,78,9812.5,-187.5,347.331222534,0.0498866,-0.00564637,0.000459135,356.395
3,1,79,9937.5,-187.5,341.331222534,0.0819129,-0.000538265,-0.00337576,348.71
3,1,80,10062.5,-187.5,316.654800415,0.0776228,-0.00491931,0.0172374,335.14
3,1,81,10187.5,-187.5,311.637893677,0.0547298,-3.7108e-05,0.00878035,328.528
3,1,82,10312.5,-187.5,291.637893677,0.0495632,-0.00204056,0.0123669,321.457
3,1,83,10437.5,-187.5,278.637893677,0.0383112,0.000980661,0.00939758,316.137
3,1,84,10562.5,-187.5,262.637893677,0.0326338,-0.000917654,0.00722124,311.88
3,1,85,10687.5,-187.5,253.997329712,0.027579,-9.19623e-05,0.00535443,307.979
3,1,86,10812.5,-187.5,249.997329712,0.0223804,-0.00155544,0.00246357,304.985
3,1,87,10937.5,-187.5,261.997329712,0.0241185,-0.00182608,-0.001022,302.383
3,1,88,11062.5,-187.5,263.997329712,0.0387091,-0.00345542,-0.00147569,298.955
3,1,89,11187.5,-187.5,234.997337341,0.0481836,-0.00277467,0.00749598,292.706
3,1,90,11312.5,-187.5,209.997337341,0.0382639,-0.00550563,0.011901,286.909
3,1,91,11437.5,-187.5,209.997337341,-0.012867,-0.00953368,0.0238099,283.14
3,1,92,11562.5,-187.5,209.997337341,-0.058193,-0.00769659,0.0110911,290.126
3,1,93,11687.5,-187.5,236.997337341,-0.0542909,-0.00791306,0.00688977,297.688
3,1,94,11812.5,-187.5,241.997337341,-0.0500789,-0.00580601,0.00730689,303.699
3,1,95,11937.5,-187.5,258.793495178,-0.047002,-0.00966576,0.00646802,310.208
3,1,96,12062.5,-187.5,268.793487549,-0.0463789,-0.00797552,0.0107607,315.449
3,1,97,12187.5,-187.5,285.793487549,-0.0500163,-0.0126566,0.0127134,321.803
3,1,98,12312.5,-187.5,304.793487549,-0.0684164,-0.00933748,0.0188268,327.953
3,1,99,12437.5,-187.5,337.771850586,-0.0438143,-0.00962768,-0.00554791,342.228
3,1,100,12562.5,-187.5,399.771850586,-2.44159e-15,-0.00282059,-0.0031158,-1e+20
3,1,101,12687.5,-187.5,423.771850586,-1.55287e-15,-5.0239e-16,-0.00273972,-1e+20
3,1,102,12812.5,-187.5,423.771850586,-1.2747e-15,-4.27315e-16,-0.00273972,-1e+20
