11,0,0,62.5,-62.5,-94.375,-0.00242129,-0.0,0.000125434,276.875
11,0,1,187.5,-62.5,-94.375,-0.00242129,-0.000126817,2.82562e-05,282.928
11,0,2,312.5,-62.5,-94.375,-0.00288593,-1.40459e-05,2.82562e-05,282.928
11,0,3,437.5,-62.5,-94.375,-0.00288593,-0.00018182,-7.21767e-05,290.143
11,0,4,562.5,-62.5,-94.375,-0.00260515,-6.93038e-05,-7.21767e-05,290.143
11,0,5,687.5,-62.5,-94.375,-0.00260515,-0.000213771,-0.000105804,296.656
11,0,6,812.5,-62.5,-94.375,-0.00229806,-0.000107195,-0.000105804,296.656
11,0,7,937.5,-62.5,-94.375,-0.00229806,-0.000228131,-0.000104453,302.401
11,0,8,1062.5,-62.5,-94.375,-0.00209503,-0.000127576,-0.000104453,302.401
11,0,9,1187.5,-62.5,-94.375,-0.00209503,-0.000233876,-9.04893e-05,307.638
11,0,10,1312.5,-62.5,-94.375,-0.00188456,-0.000137503,-9.04893e-05,307.638
11,0,11,1437.5,-62.5,-94.375,-0.00188456,-0.000226242,-5.56579e-05,312.35
11,0,12,1562.5,-62.5,-94.375,-0.00186741,-0.000131341,-5.56579e-05,312.35
11,0,13,1687.5,-62.5,-94.375,-0.00186741,-0.00021846,-2.91976e-05,317.018
11,0,14,1812.5,-62.5,-94.375,-0.00196851,-0.000122575,-2.91976e-05,317.018
11,0,15,1937.5,-62.5,-94.375,-0.00196851,-0.000217895,-9.91045e-06,321.939
11,0,16,2062.5,-62.5,-94.375,-0.00208591,-0.000120181,-9.91045e-06,321.939
11,0,17,2187.5,-62.5,-94.375,-0.00208591,-0.000225564,-2.84279e-06,327.154
11,0,18,2312.5,-62.5,-94.375,-0.00209495,-0.000127549,-2.84279e-06,327.154
11,0,19,2437.5,-62.5,-94.375,-0.00209495,-0.000234972,4.3635e-06,332.392
11,0,20,2562.5,-62.5,-94.375,-0.00195348,-0.000139703,4.3635e-06,332.392
11,0,21,2687.5,-62.5,-94.375,-0.00195348,-0.000237505,1.65312e-05,337.275
11,0,22,2812.5,-62.5,-94.375,-0.00167698,-0.000147405,1.65312e-05,337.275
11,0,23,2937.5,-62.5,-94.375,-0.00167698,-0.000223565,4.35584e-05,341.468
11,0,24,3062.5,-62.5,-94.375,-0.00131779,-0.000137734,4.35584e-05,341.468
11,0,25,3187.5,-62.5,-94.375,-0.00131779,-0.000180376,0.000117225,344.762
11,0,26,3312.5,-62.5,-94.375,-0.0015061,-9.1195e-05,0.000117225,344.762
11,0,27,3437.5,-62.5,-94.375,-0.0015061,-0.000142917,0.000196165,348.527
11,0,28,3562.5,-62.5,-94.375,-0.002574,-3.84382e-05,0.000196165,348.527
11,0,29,3687.5,-62.5,-94.375,-0.002574,-0.000175015,0.000155892,354.962
11,0,30,3812.5,-62.5,-94.375,-0.00324159,-5.12007e-05,0.000155892,354.962
11,0,31,3937.5,-62.5,-94.375,-0.00324159,-0.000236587,7.45208e-05,363.066
11,0,32,4062.5,-62.5,-94.375,-0.00345017,-0.000101484,7.45208e-05,363.066
11,0,33,4187.5,-62.5,-94.375,-0.00345017,-0.000302114,-7.94285e-06,371.692
11,0,34,4312.5,-62.5,-94.375,-0.00329858,-0.000168375,-7.94285e-06,371.692
11,0,35,4437.5,-62.5,-94.375,-0.00329858,-0.000362066,-9.14472e-05,379.938
11,0,36,4562.5,-62.5,-94.375,-0.00259163,-0.000242482,-9.14472e-05,379.938
11,0,37,4687.5,-62.5,-94.375,-0.00259163,-0.000386701,-0.000129208,386.417
11,0,38,4812.5,-62.5,-94.375,-0.00179146,-0.00029025,-0.000129208,386.417
11,0,39,4937.5,-62.5,-94.375,-0.00179146,-0.000381628,-0.00013863,390.896
11,0,40,5062.5,-62.5,-94.375,-0.00104255,-0.000311198,-0.00013863,390.896
11,0,41,5187.5,-62.5,-94.375,-0.00104255,-0.00035522,-0.0001322,393.502
11,0,42,5312.5,-62.5,-94.375,-0.000375537,-0.000309357,-0.0001322,393.502
11,0,43,5437.5,-62.5,-94.375,-0.000375537,-0.000310863,-0.00011018,394.441
11,0,44,5562.5,-62.5,-94.375,0.000129858,-0.000284757,-0.00011018,394.441
11,0,45,5687.5,-62.5,-94.375,0.000129858,-0.000253068,-7.06063e-05,394.117
11,0,46,5812.5,-62.5,-94.375,0.000327087,-0.000238667,-7.06063e-05,394.117
11,0,47,5937.5,-62.5,-94.375,0.000327087,-0.000194511,-2.0632e-05,393.299
11,0,48,6062.5,-62.5,-94.375,9.2395e-05,-0.000181745,-2.0632e-05,393.299
11,0,49,6187.5,-62.5,-94.375,9.2395e-05,-0.000157392,7.85595e-06,393.068
11,0,50,6312.5,-62.5,-94.375,-0.00030437,-0.000137853,7.85595e-06,393.068
11,0,51,6437.5,-62.5,-94.375,-0.00030437,-0.000142812,2.20513e-05,393.829
11,0,52,6562.5,-62.5,-94.375,-0.000748901,-0.000112311,2.20513e-05,393.829
11,0,53,6687.5,-62.5,-94.375,-0.000748901,-0.000149159,2.65368e-05,395.701
11,0,54,6812.5,-62.5,-94.375,-0.00109899,-0.000107676,2.65368e-05,395.701
11,0,55,6937.5,-62.5,-94.375,-0.00109899,-0.000169049,2.70148e-05,398.449
11,0,56,7062.5,-62.5,-94.375,-0.00136532,-0.000119884,2.70148e-05,398.449
11,0,57,7187.5,-62.5,-94.375,-0.00136532,-0.000202108,1.06408e-05,401.862
11,0,58,7312.5,-62.5,-94.375,-0.00140742,-0.000150972,1.06408e-05,401.862
11,0,59,7437.5,-62.5,-94.375,-0.00140742,-0.000238871,-1.10774e-05,405.38
11,0,60,7562.5,-62.5,-94.375,-0.00125865,-0.000192989,-1.10774e-05,405.38
11,0,61,7687.5,-62.5,-94.375,-0.00125865,-0.000275397,-3.90894e-05,408.527
11,0,62,7812.5,-62.5,-94.375,-0.00093645,-0.000242404,-3.90894e-05,408.527
11,0,63,7937.5,-62.5,-94.375,-0.00093645,-0.00031026,-7.97471e-05,410.868
11,0,64,8062.5,-62.5,-94.375,-0.000320496,-0.000298425,-7.97471e-05,410.868
11,0,65,8187.5,-62.5,-94.375,-0.000320496,-0.000331575,-0.000116892,411.669
11,0,66,8312.5,-62.5,-94.375,0.000544873,-0.00034913,-0.000116892,411.669
11,0,67,8437.5,-62.5,-94.375,0.000544873,-0.000330706,-0.0001394,410.307
11,0,68,8562.5,-62.5,-94.375,0.00152666,-0.00038394,-0.0001394,410.307
11,0,69,8687.5,-62.5,-94.375,0.00152666,-0.000307515,-0.000150587,406.491
11,0,70,8812.5,-62.5,-94.375,0.00257972,-0.000400084,-0.000150587,406.491
11,0,71,8937.5,-62.5,-94.375,0.00257972,-0.000261117,-0.000151744,400.041
11,0,72,9062.5,-62.5,-94.375,0.00372062,-0.000394178,-0.000151744,400.041
11,0,73,9187.5,-62.5,-94.375,0.00372062,-0.000183716,-0.000128915,390.74
11,0,74,9312.5,-62.5,-94.375,0.00482339,-0.000354783,-0.000128915,390.74
11,0,75,9437.5,-62.5,-94.375,0.00482339,-7.14691e-05,-7.05194e-05,378.681
11,0,76,9562.5,-62.5,-94.375,0.00562593,-0.000272404,-7.05194e-05,378.681
11,0,77,9687.5,-62.5,-94.375,0.00562593,6.57815e-05,1.76774e-05,364.616
11,0,78,9812.5,-62.5,-94.375,0.0058604,-0.000150719,1.76774e-05,364.616
11,0,79,9937.5,-62.5,-94.375,0.0058604,0.000203596,0.000108719,349.965
11,0,80,10062.5,-62.5,-94.375,0.00557833,-1.03876e-05,0.000108719,349.965
11,0,81,10187.5,-62.5,-94.375,0.00557833,0.00032847,0.00020656,336.02
11,0,82,10312.5,-62.5,-94.375,0.00449833,0.00013628,0.00020656,336.02
11,0,83,10437.5,-62.5,-94.375,0.00449833,0.000400529,0.000261576,324.774
11,0,84,10562.5,-62.5,-94.375,0.00300835,0.00024647,0.000261576,324.774
11,0,85,10687.5,-62.5,-94.375,0.00300835,0.000408947,0.000263999,317.253
11,0,86,10812.5,-62.5,-94.375,0.00162294,0.000301892,0.000263999,317.253
11,0,87,10937.5,-62.5,-94.375,0.00162294,0.000378147,0.000255843,313.196
11,0,88,11062.5,-62.5,-94.375,0.000526709,0.000321469,0.000255843,313.196
11,0,89,11187.5,-62.5,-94.375,0.000526709,0.000342983,0.000300814,311.879
11,0,90,11312.5,-62.5,-94.375,-0.00120371,0.000342016,0.000300814,311.879
11,0,91,11437.5,-62.5,-94.375,-0.00120371,0.000253468,0.000267413,314.888
11,0,92,11562.5,-62.5,-94.375,-0.00259988,0.000311675,0.000267413,314.888
11,0,93,11687.5,-62.5,-94.375,-0.00259988,0.000143607,0.000226726,321.388
11,0,94,11812.5,-62.5,-94.375,-0.00396044,0.000253948,0.000226726,321.388
11,0,95,11937.5,-62.5,-94.375,-0.00396044,-1.5315e-06,0.000126591,331.289
11,0,96,12062.5,-62.5,-94.375,-0.00461638,0.000144851,0.000126591,331.289
11,0,97,12187.5,-62.5,-94.375,-0.00461638,-0.000149763,2.58417e-06,342.83
11,0,98,12312.5,-62.5,-94.375,-0.00430226,9.0101e-06,2.58417e-06,342.83
11,0,99,12437.5,-62.5,-94.375,-0.00430226,-0.000255211,-9.33217e-05,353.585
11,0,100,12562.5,-62.5,-94.375,-0.00329822,-0.000108143,-9.33217e-05,353.585
11,0,101,12687.5,-62.5,-94.375,-0.00329822,-0.000295375,-0.000124452,361.831
11,0,102,12812.5,-62.5,-94.375,-0.00214537,-0.000175365,-0.000124452,361.831
11,0,103,12937.5,-62.5,-94.375,-0.00214537,-0.000280256,-0.000108161,367.194
11,0,104,13062.5,-62.5,-94.375,-0.00114445,-0.000190738,-0.000108161,367.194
11,0,105,13187.5,-62.5,-94.375,-0.00114445,-0.000226545,-6.01124e-05,370.056
11,0,106,13312.5,-62.5,-94.375,-0.000456396,-0.000161887,-6.01124e-05,370.056
11,0,107,13437.5,-62.5,-94.375,-0.000456396,-0.000150242,1.36657e-05,371.197
11,0,108,13562.5,-62.5,-94.375,-0.000260522,-9.89843e-05,1.36657e-05,371.197
11,0,109,13687.5,-62.5,-94.375,-0.000260522,-7.48372e-05,9.05906e-05,371.848
11,0,110,13812.5,-62.5,-94.375,-0.000655737,-2.35316e-05,9.05906e-05,371.848
11,0,111,13937.5,-62.5,-94.375,-0.000655737,-3.22101e-05,0.000127187,373.487
11,0,112,14062.5,-62.5,-94.375,-0.00134127,2.86089e-05,0.000127187,373.487
11,0,113,14187.5,-62.5,-94.375,-0.00134127,-3.59607e-05,8.76734e-05,376.84
11,0,114,14312.5,-62.5,-94.375,-0.0011787,3.46002e-05,8.76734e-05,376.84
11,0,115,14437.5,-62.5,-94.375,-0.0011787,-5.85283e-06,0.000137699,379.787
11,0,116,14562.5,-62.5,-94.375,-0.00153202,7.37514e-05,0.000137699,379.787
11,0,117,14687.5,-62.5,-94.375,-0.00153202,9.42354e-06,0.000166628,383.617
11,0,118,14812.5,-62.5,-94.375,-0.00169874,0.000100527,0.000166628,383.617
11,0,119,14937.5,-62.5,-94.375,-0.00169874,3.21646e-05,0.000211031,387.864
11,0,120,15062.5,-62.5,-94.375,-0.00186431,0.000136822,0.000211031,387.864
11,0,121,15187.5,-62.5,-94.375,-0.00186431,6.81067e-05,0.000279239,392.525
11,0,122,15312.5,-62.5,-94.375,-0.00247748,0.000192157,0.000279239,392.525
11,0,123,15437.5,-62.5,-94.375,-0.00247748,8.69891e-05,0.000323625,398.718
11,0,124,15562.5,-62.5,-94.375,-0.00381526,0.000237765,0.000323625,398.718
11,0,125,15687.5,-62.5,-94.375,-0.00381526,2.93767e-05,0.000202957,408.257
11,0,126,15812.5,-62.5,-94.375,-0.0039562,0.000203138,0.000202957,408.257
11,0,127,15937.5,-62.5,-94.375,-0.0039562,-2.28812e-06,0.000113269,418.147
