3,0,0,62.5,-62.5,211.290435791,-0.48069,-0.0,0.00132213,270.19
3,0,1,187.5,-62.5,242.290435791,-0.48069,-0.00257241,0.000525701,282.207
3,0,2,312.5,-62.5,254.29044342,-0.553141,-0.000959993,0.000485836,282.207
3,0,3,437.5,-62.5,275.290435791,-0.553141,-0.00282311,0.0488251,296.035
3,0,4,562.5,-62.5,290.742202759,-1.67157e-14,-0.000137078,-0.00200108,296.035
3,0,5,687.5,-62.5,320.742202759,-1.75323e-14,-2.49005e-17,-0.00273972,-1e+20
3,0,6,812.5,-62.5,325.742202759,-1.22084e-14,0.000522246,-0.00390415,-1e+20
3,0,7,937.5,-62.5,347.401504517,-1.17511e-14,-4.99568e-17,-0.00273972,-1e+20
3,0,8,1062.5,-62.5,351.401504517,-8.06327e-15,-1.85948e-17,-0.00319417,-1e+20
3,0,9,1187.5,-62.5,349.401504517,-7.62178e-15,-6.52959e-17,-0.00273972,-1e+20
3,0,10,1312.5,-62.5,340.401504517,2.09726e-16,-3.50174e-17,-0.00273972,-1e+20
3,0,11,1437.5,-62.5,305.37979126,1.27534e-16,-8.85913e-05,0.000656111,314.424
3,0,12,1562.5,-62.5,286.37979126,-0.174548,0.000512748,0.000690155,314.424
3,0,13,1687.5,-62.5,286.37979126,-0.174548,-0.000645139,-0.000372061,318.788
3,0,14,1812.5,-62.5,284.37979126,-0.142112,-0.000106806,-0.000374025,318.788
3,0,15,1937.5,-62.5,276.638900757,-0.142112,-0.00104297,0.000157366,322.341
3,0,16,2062.5,-62.5,269.775161743,-0.2314,-0.000572517,0.000160968,322.341
3,0,17,2187.5,-62.5,259.775154114,-0.2314,-0.00245746,-0.000744105,328.126
3,0,18,2312.5,-62.5,261.775154114,-0.165543,-0.00208726,-0.000738535,328.126
3,0,19,2437.5,-62.5,274.763793945,-0.165543,-0.00341945,0.000141738,332.264
3,0,20,2562.5,-62.5,277.763793945,-0.15381,-0.00314073,0.000139949,332.264
3,0,21,2687.5,-62.5,292.763793945,-0.15381,-0.0044043,0.000563322,336.109
3,0,22,2812.5,-62.5,299.763793945,-0.11418,-0.00409189,0.000551512,336.109
3,0,23,2937.5,-62.5,302.763793945,-0.11418,-0.00484158,0.00102957,338.964
3,0,24,3062.5,-62.5,299.763793945,0.02729,-0.00436897,0.00103863,338.964
3,0,25,3187.5,-62.5,300.256652832,0.02729,-0.00354876,0.00140411,338.282
3,0,26,3312.5,-62.5,299.256652832,0.121362,-0.00290039,0.00140819,338.282
3,0,27,3437.5,-62.5,293.256652832,0.121362,-0.000893772,0.00378725,335.248
3,0,28,3562.5,-62.5,289.256652832,-0.416769,0.000105635,0.0038288,335.248
3,0,29,3687.5,-62.5,279.100067139,-0.416769,-0.00280957,0.00239753,345.667
3,0,30,3812.5,-62.5,279.100067139,-0.544683,-0.00135789,0.00239753,345.667
3,0,31,3937.5,-62.5,281.100067139,-0.544683,-0.00528761,0.00076163,359.284
3,0,32,4062.5,-62.5,289.607971191,-0.488356,-0.00394793,0.000738624,359.284
3,0,33,4187.5,-62.5,309.607971191,-0.488356,-0.00788942,0.000561197,371.493
3,0,34,4312.5,-62.5,365.607971191,-0.111487,-0.00335482,0.000462376,371.493
3,0,35,4437.5,-62.5,365.928787231,-0.111487,-0.00235664,0.0142997,374.28
3,0,36,4562.5,-62.5,435.99269104,-4.04671e-14,-3.18214e-16,-0.00273972,-1e+20
3,0,37,4687.5,-62.5,435.99269104,-1.56218e-14,-4.24291e-16,-0.00273972,-1e+20
3,0,38,4812.5,-62.5,461.99269104,-9.61572e-15,-3.84263e-16,-0.00273972,-1e+20
3,0,39,4937.5,-62.5,474.99269104,-9.40567e-15,-4.39321e-16,-0.00273972,-1e+20
3,0,40,5062.5,-62.5,477.99269104,-4.55668e-15,-4.06442e-16,-0.00273972,-1e+20
3,0,41,5187.5,-62.5,467.065353394,-4.27357e-15,-4.22572e-16,-0.00273972,-1e+20
3,0,42,5312.5,-62.5,439.065353394,2.69306e-15,-3.93641e-16,-0.00273972,-1e+20
3,0,43,5437.5,-62.5,414.065353394,2.43735e-15,-2.26144e-16,-0.000948103,400.253
3,0,44,5562.5,-62.5,375.065353394,0.0856323,-0.0044608,-0.0010172,400.253
3,0,45,5687.5,-62.5,368.711715698,0.0856323,-0.0035191,-0.000979265,398.112
3,0,46,5812.5,-62.5,356.329208374,0.184714,-0.00346995,-0.00100434,398.112
3,0,47,5937.5,-62.5,341.329208374,0.184714,-0.00163437,0.000557696,393.494
3,0,48,6062.5,-62.5,340.264129639,0.0307593,-0.00168575,0.000558994,393.494
3,0,49,6187.5,-62.5,321.264129639,0.0307593,-0.00142665,0.000106996,392.725
3,0,50,6312.5,-62.5,314.264129639,-0.0323523,-0.00144534,0.000109042,392.725
3,0,51,6437.5,-62.5,294.008590698,-0.0323523,-0.00172199,-0.000378727,393.534
3,0,52,6562.5,-62.5,331.703308105,-0.0631995,-0.00161511,-0.000342637,393.534
3,0,53,6687.5,-62.5,331.703308105,-0.0631995,-0.00207464,-0.00020335,395.114
3,0,54,6812.5,-62.5,357.703308105,-0.060979,-0.00181963,-0.000193592,395.114
3,0,55,6937.5,-62.5,363.703308105,-0.060979,-0.00204176,0.000705641,396.639
3,0,56,7062.5,-62.5,356.703308105,-0.187241,-0.0015,0.00071507,396.639
3,0,57,7187.5,-62.5,340.703308105,-0.187241,-0.00270388,4.10681e-05,401.32
3,0,58,7312.5,-62.5,311.677124023,-0.165948,-0.00198279,4.47952e-05,401.32
3,0,59,7437.5,-62.5,317.677124023,-0.165948,-0.00294635,0.000152266,405.468
3,0,60,7562.5,-62.5,320.677124023,-0.146075,-0.00234296,0.000150965,405.468
3,0,61,7687.5,-62.5,327.596878052,-0.146075,-0.00331403,0.000734015,409.12
3,0,62,7812.5,-62.5,336.596878052,-0.202526,-0.0029849,0.000718029,409.12
