11,0,0,62.5,-62.5,-94.375,-0.000242129,-0.0,0.000125434,276.875
11,0,1,187.5,-62.5,-94.375,-0.000242129,-0.000123184,2.82562e-05,282.928
11,0,2,312.5,-62.5,-94.375,-0.000288593,-3.11202e-05,2.82562e-05,282.928
11,0,3,437.5,-62.5,-94.375,-0.000288593,-0.000175708,-7.21767e-05,290.143
11,0,4,562.5,-62.5,-94.375,-0.000260515,-8.89657e-05,-7.21767e-05,290.143
11,0,5,687.5,-62.5,-94.375,-0.000260515,-0.000225279,-0.000105804,296.656
11,0,6,812.5,-62.5,-94.375,-0.000229806,-0.000149928,-0.000105804,296.656
11,0,7,937.5,-62.5,-94.375,-0.000229806,-0.000266223,-0.000104453,302.401
11,0,8,1062.5,-62.5,-94.375,-0.000209503,-0.000191693,-0.000104453,302.401
11,0,9,1187.5,-62.5,-94.375,-0.000209503,-0.000290248,-9.04893e-05,307.638
11,0,10,1312.5,-62.5,-94.375,-0.000188456,-0.000213219,-9.04893e-05,307.638
11,0,11,1437.5,-62.5,-94.375,-0.000188456,-0.000290161,-5.56579e-05,312.35
11,0,12,1562.5,-62.5,-94.375,-0.000186741,-0.000207142,-5.56579e-05,312.35
11,0,13,1687.5,-62.5,-94.375,-0.000186741,-0.00027659,-2.91976e-05,317.018
11,0,14,1812.5,-62.5,-94.375,-0.000196851,-0.000187557,-2.91976e-05,317.018
11,0,15,1937.5,-62.5,-94.375,-0.000196851,-0.00025569,-9.91045e-06,321.939
11,0,16,2062.5,-62.5,-94.375,-0.000208591,-0.000157152,-9.91045e-06,321.939
11,0,17,2187.5,-62.5,-94.375,-0.000208591,-0.000232137,-2.84279e-06,327.154
11,0,18,2312.5,-62.5,-94.375,-0.000209495,-0.000137902,-2.84279e-06,327.154
11,0,19,2437.5,-62.5,-94.375,-0.000209495,-0.000221707,4.3635e-06,332.392
11,0,20,2562.5,-62.5,-94.375,-0.000195348,-0.000137145,4.3635e-06,332.392
11,0,21,2687.5,-62.5,-94.375,-0.000195348,-0.000220476,1.65312e-05,337.275
11,0,22,2812.5,-62.5,-94.375,-0.000167698,-0.000149068,1.65312e-05,337.275
11,0,23,2937.5,-62.5,-94.375,-0.000167698,-0.000224509,4.35584e-05,341.468
11,0,24,3062.5,-62.5,-94.375,-0.000131779,-0.000168162,4.35584e-05,341.468
11,0,25,3187.5,-62.5,-94.375,-0.000131779,-0.000225126,0.000117225,344.762
11,0,26,3312.5,-62.5,-94.375,-0.00015061,-0.000168273,0.000117225,344.762
11,0,27,3437.5,-62.5,-94.375,-0.00015061,-0.000228181,0.000196165,348.527
11,0,28,3562.5,-62.5,-94.375,-0.0002574,-0.000145721,0.000196165,348.527
11,0,29,3687.5,-62.5,-94.375,-0.0002574,-0.000254103,0.000155892,354.962
11,0,30,3812.5,-62.5,-94.375,-0.000324159,-0.000125791,0.000155892,354.962
11,0,31,3937.5,-62.5,-94.375,-0.000324159,-0.000243032,7.45208e-05,363.066
11,0,32,4062.5,-62.5,-94.375,-0.000345017,-8.20939e-05,7.45208e-05,363.066
11,0,33,4187.5,-62.5,-94.375,-0.000345017,-0.000203768,-7.94285e-06,371.692
11,0,34,4312.5,-62.5,-94.375,-0.000329858,-4.44352e-05,-7.94285e-06,371.692
11,0,35,4437.5,-62.5,-94.375,-0.000329858,-0.000167388,-9.14472e-05,379.938
11,0,36,4562.5,-62.5,-94.375,-0.000259163,-3.39529e-05,-9.14472e-05,379.938
11,0,37,4687.5,-62.5,-94.375,-0.000259163,-0.000134088,-0.000129208,386.417
11,0,38,4812.5,-62.5,-94.375,-0.000179146,-3.94434e-05,-0.000129208,386.417
11,0,39,4937.5,-62.5,-94.375,-0.000179146,-0.000112545,-0.00013863,390.896
11,0,40,5062.5,-62.5,-94.375,-0.000104255,-5.53171e-05,-0.00013863,390.896
11,0,41,5187.5,-62.5,-94.375,-0.000104255,-0.00010135,-0.0001322,393.502
11,0,42,5312.5,-62.5,-94.375,-3.75537e-05,-7.64488e-05,-0.0001322,393.502
11,0,43,5437.5,-62.5,-94.375,-3.75537e-05,-9.70409e-05,-0.00011018,394.441
11,0,44,5562.5,-62.5,-94.375,1.29858e-05,-9.88785e-05,-0.00011018,394.441
11,0,45,5687.5,-62.5,-94.375,1.29858e-05,-0.000100627,-7.06063e-05,394.117
11,0,46,5812.5,-62.5,-94.375,3.27087e-05,-0.000119662,-7.06063e-05,394.117
11,0,47,5937.5,-62.5,-94.375,3.27087e-05,-0.000115122,-2.0632e-05,393.299
11,0,48,6062.5,-62.5,-94.375,9.2395e-06,-0.000134921,-2.0632e-05,393.299
11,0,49,6187.5,-62.5,-94.375,9.2395e-06,-0.000140859,7.85595e-06,393.068
11,0,50,6312.5,-62.5,-94.375,-3.0437e-05,-0.000144407,7.85595e-06,393.068
11,0,51,6437.5,-62.5,-94.375,-3.0437e-05,-0.000160934,2.20513e-05,393.829
11,0,52,6562.5,-62.5,-94.375,-7.48901e-05,-0.000138741,2.20513e-05,393.829
11,0,53,6687.5,-62.5,-94.375,-7.48901e-05,-0.000165264,2.65368e-05,395.701
11,0,54,6812.5,-62.5,-94.375,-0.000109899,-0.000117427,2.65368e-05,395.701
11,0,55,6937.5,-62.5,-94.375,-0.000109899,-0.000149602,2.70148e-05,398.449
11,0,56,7062.5,-62.5,-94.375,-0.000136532,-8.12992e-05,2.70148e-05,398.449
11,0,57,7187.5,-62.5,-94.375,-0.000136532,-0.000119065,1.06408e-05,401.862
11,0,58,7312.5,-62.5,-94.375,-0.000140742,-4.06521e-05,1.06408e-05,401.862
11,0,59,7437.5,-62.5,-94.375,-0.000140742,-7.84058e-05,-1.10774e-05,405.38
11,0,60,7562.5,-62.5,-94.375,-0.000125865,-2.15685e-06,-1.10774e-05,405.38
11,0,61,7687.5,-62.5,-94.375,-0.000125865,-3.44837e-05,-3.90894e-05,408.527
11,0,62,7812.5,-62.5,-94.375,-9.3645e-05,3.08711e-05,-3.90894e-05,408.527
11,0,63,7937.5,-62.5,-94.375,-9.3645e-05,1.05468e-05,-7.97471e-05,410.868
11,0,64,8062.5,-62.5,-94.375,-3.20496e-05,5.59391e-05,-7.97471e-05,410.868
11,0,65,8187.5,-62.5,-94.375,-3.20496e-05,6.09075e-05,-0.000116892,411.669
11,0,66,8312.5,-62.5,-94.375,5.44873e-05,7.47783e-05,-0.000116892,411.669
11,0,67,8437.5,-62.5,-94.375,5.44873e-05,0.000114505,-0.0001394,410.307
11,0,68,8562.5,-62.5,-94.375,0.000152666,8.78456e-05,-0.0001394,410.307
11,0,69,8687.5,-62.5,-94.375,0.000152666,0.000165619,-0.000150587,406.491
11,0,70,8812.5,-62.5,-94.375,0.000257972,9.41542e-05,-0.000150587,406.491
11,0,71,8937.5,-62.5,-94.375,0.000257972,0.0002135,-0.000151744,400.041
11,0,72,9062.5,-62.5,-94.375,0.000372062,9.54502e-05,-0.000151744,400.041
11,0,73,9187.5,-62.5,-94.375,0.000372062,0.000261606,-0.000128915,390.74
11,0,74,9312.5,-62.5,-94.375,0.000482339,9.56747e-05,-0.000128915,390.74
11,0,75,9437.5,-62.5,-94.375,0.000482339,0.000305667,-7.05194e-05,378.681
11,0,76,9562.5,-62.5,-94.375,0.000562593,9.56232e-05,-7.05194e-05,378.681
11,0,77,9687.5,-62.5,-94.375,0.000562593,0.000333869,1.76774e-05,364.616
11,0,78,9812.5,-62.5,-94.375,0.00058604,9.63357e-05,1.76774e-05,364.616
11,0,79,9937.5,-62.5,-94.375,0.00058604,0.000338807,0.000108719,349.965
11,0,80,10062.5,-62.5,-94.375,0.000557833,9.61896e-05,0.000108719,349.965
11,0,81,10187.5,-62.5,-94.375,0.000557833,0.000319715,0.00020656,336.02
11,0,82,10312.5,-62.5,-94.375,0.000449833,9.32824e-05,0.00020656,336.02
11,0,83,10437.5,-62.5,-94.375,0.000449833,0.000254842,0.000261576,324.774
11,0,84,10562.5,-62.5,-94.375,0.000300835,6.69232e-05,0.000261576,324.774
11,0,85,10687.5,-62.5,-94.375,0.000300835,0.000155639,0.000263999,317.253
11,0,86,10812.5,-62.5,-94.375,0.000162294,2.1823e-05,0.000263999,317.253
11,0,87,10937.5,-62.5,-94.375,0.000162294,4.54829e-05,0.000255843,313.196
11,0,88,11062.5,-62.5,-94.375,5.26709e-05,-4.92212e-05,0.000255843,313.196
11,0,89,11187.5,-62.5,-94.375,5.26709e-05,-8.57896e-05,0.000300814,311.879
11,0,90,11312.5,-62.5,-94.375,-0.000120371,-0.000136971,0.000300814,311.879
11,0,91,11437.5,-62.5,-94.375,-0.000120371,-0.000239442,0.000267413,314.888
11,0,92,11562.5,-62.5,-94.375,-0.000259988,-0.000181396,0.000267413,314.888
11,0,93,11687.5,-62.5,-94.375,-0.000259988,-0.000296306,0.000226726,321.388
11,0,94,11812.5,-62.5,-94.375,-0.000396044,-0.000165331,0.000226726,321.388
11,0,95,11937.5,-62.5,-94.375,-0.000396044,-0.000334198,0.000126591,331.289
11,0,96,12062.5,-62.5,-94.375,-0.000461638,-0.00015167,0.000126591,331.289
11,0,97,12187.5,-62.5,-94.375,-0.000461638,-0.000330382,2.58417e-06,342.83
11,0,98,12312.5,-62.5,-94.375,-0.000430226,-0.000122026,2.58417e-06,342.83
11,0,99,12437.5,-62.5,-94.375,-0.000430226,-0.00027658,-9.33217e-05,353.585
11,0,100,12562.5,-62.5,-94.375,-0.000329822,-9.74924e-05,-9.33217e-05,353.585
11,0,101,12687.5,-62.5,-94.375,-0.000329822,-0.000218931,-0.000124452,361.831
11,0,102,12812.5,-62.5,-94.375,-0.000214537,-9.5293e-05,-0.000124452,361.831
11,0,103,12937.5,-62.5,-94.375,-0.000214537,-0.000176313,-0.000108161,367.194
11,0,104,13062.5,-62.5,-94.375,-0.000114445,-0.000103877,-0.000108161,367.194
11,0,105,13187.5,-62.5,-94.375,-0.000114445,-0.000148175,-6.01124e-05,370.056
11,0,106,13312.5,-62.5,-94.375,-4.56396e-05,-0.000114722,-6.01124e-05,370.056
11,0,107,13437.5,-62.5,-94.375,-4.56396e-05,-0.000132302,1.36657e-05,371.197
11,0,108,13562.5,-62.5,-94.375,-2.60522e-05,-0.000117154,1.36657e-05,371.197
11,0,109,13687.5,-62.5,-94.375,-2.60522e-05,-0.000123957,9.05906e-05,371.848
11,0,110,13812.5,-62.5,-94.375,-6.55737e-05,-0.000101817,9.05906e-05,371.848
11,0,111,13937.5,-62.5,-94.375,-6.55737e-05,-0.000124105,0.000127187,373.487
11,0,112,14062.5,-62.5,-94.375,-0.000134127,-7.9471e-05,0.000127187,373.487
11,0,113,14187.5,-62.5,-94.375,-0.000134127,-0.000135107,8.76734e-05,376.84
11,0,114,14312.5,-62.5,-94.375,-0.00011787,-7.94237e-05,8.76734e-05,376.84
11,0,115,14437.5,-62.5,-94.375,-0.00011787,-0.000122523,0.000137699,379.787
11,0,116,14562.5,-62.5,-94.375,-0.000153202,-6.16783e-05,0.000137699,379.787
11,0,117,14687.5,-62.5,-94.375,-0.000153202,-0.000118971,0.000166628,383.617
11,0,118,14812.5,-62.5,-94.375,-0.000169874,-4.06668e-05,0.000166628,383.617
11,0,119,14937.5,-62.5,-94.375,-0.000169874,-9.74306e-05,0.000211031,387.864
11,0,120,15062.5,-62.5,-94.375,-0.000186431,-1.08691e-05,0.000211031,387.864
11,0,121,15187.5,-62.5,-94.375,-0.000186431,-7.79514e-05,0.000279239,392.525
11,0,122,15312.5,-62.5,-94.375,-0.000247748,1.65897e-05,0.000279239,392.525
11,0,123,15437.5,-62.5,-94.375,-0.000247748,-8.20754e-05,0.000323625,398.718
11,0,124,15562.5,-62.5,-94.375,-0.000381526,4.91386e-05,0.000323625,398.718
11,0,125,15687.5,-62.5,-94.375,-0.000381526,-0.000108932,0.000202957,408.257
11,0,126,15812.5,-62.5,-94.375,-0.00039562,6.6072e-05,0.000202957,408.257
11,0,127,15937.5,-62.5,-94.375,-0.00039562,-7.32236e-05,0.000113269,418.147
11,0,128,16062.5,-62.5,-94.375,-0.00037973,0.000119884,0.000113269,418.147
