15,0,0,62.5,-62.5,-389.375,-0.000181953,-0.0,2.95265e-05,279.033
15,0,1,187.5,-62.5,-389.375,-0.000181953,-0.000376192,1.0947e-05,283.582
15,0,2,312.5,-62.5,-389.375,-0.000225457,0.000268788,1.0947e-05,283.582
15,0,3,437.5,-62.5,-389.375,-0.000225457,-0.000158839,-8.5863e-06,289.218
15,0,4,562.5,-62.5,-389.375,-0.000234613,0.000412464,-8.5863e-06,289.218
15,0,5,687.5,-62.5,-389.375,-0.000234613,-0.000133417,-1.80726e-05,295.083
15,0,6,812.5,-62.5,-389.375,-0.000227939,0.000372448,-1.80726e-05,295.083
15,0,7,937.5,-62.5,-389.375,-0.000227939,-0.000206925,-1.97216e-05,300.782
15,0,8,1062.5,-62.5,-389.375,-0.000217372,0.000242325,-1.97216e-05,300.782
15,0,9,1187.5,-62.5,-389.375,-0.000217372,-0.000339078,-1.76257e-05,306.216
15,0,10,1312.5,-62.5,-389.375,-0.000207809,7.00597e-05,-1.76257e-05,306.216
15,0,11,1437.5,-62.5,-389.375,-0.000207809,-0.000495865,-1.22132e-05,311.411
15,0,12,1562.5,-62.5,-389.375,-0.000205054,-9.93777e-05,-1.22132e-05,311.411
15,0,13,1687.5,-62.5,-389.375,-0.000205054,-0.000651354,-6.238e-06,316.538
15,0,14,1812.5,-62.5,-389.375,-0.000209543,-0.000242089,-6.238e-06,316.538
15,0,15,1937.5,-62.5,-389.375,-0.000209543,-0.000792574,-2.12485e-06,321.776
15,0,16,2062.5,-62.5,-389.375,-0.000214402,-0.000358011,-2.12485e-06,321.776
15,0,17,2187.5,-62.5,-389.375,-0.000214402,-0.000904537,-7.24146e-08,327.136
15,0,18,2312.5,-62.5,-389.375,-0.000213406,-0.000448604,-7.24146e-08,327.136
15,0,19,2437.5,-62.5,-389.375,-0.000213406,-0.000976661,1.0407e-06,332.472
15,0,20,2562.5,-62.5,-389.375,-0.00020328,-0.000519953,1.0407e-06,332.472
15,0,21,2687.5,-62.5,-389.375,-0.00020328,-0.00101595,3.69314e-06,337.554
15,0,22,2812.5,-62.5,-389.375,-0.00018782,-0.000586542,3.69314e-06,337.554
15,0,23,2937.5,-62.5,-389.375,-0.00018782,-0.00104749,1.0856e-05,342.249
15,0,24,3062.5,-62.5,-389.375,-0.000178351,-0.000650541,1.0856e-05,342.249
15,0,25,3187.5,-62.5,-389.375,-0.000178351,-0.00109116,2.51692e-05,346.708
15,0,26,3312.5,-62.5,-389.375,-0.000194441,-0.000689525,2.51692e-05,346.708
15,0,27,3437.5,-62.5,-389.375,-0.000194441,-0.00116985,3.71776e-05,351.569
15,0,28,3562.5,-62.5,-389.375,-0.000236691,-0.000704261,3.71776e-05,351.569
15,0,29,3687.5,-62.5,-389.375,-0.000236691,-0.00128824,3.19576e-05,357.486
15,0,30,3812.5,-62.5,-389.375,-0.000273495,-0.000735342,3.19576e-05,357.486
15,0,31,3937.5,-62.5,-389.375,-0.000273495,-0.00140916,1.63636e-05,364.323
15,0,32,4062.5,-62.5,-389.375,-0.000288066,-0.000800208,1.63636e-05,364.323
15,0,33,4187.5,-62.5,-389.375,-0.000288066,-0.00151106,-2.70624e-06,371.525
15,0,34,4312.5,-62.5,-389.375,-0.000273818,-0.000902831,-2.70624e-06,371.525
15,0,35,4437.5,-62.5,-389.375,-0.000273818,-0.00157971,-2.11533e-05,378.371
15,0,36,4562.5,-62.5,-389.375,-0.000229823,-0.00103518,-2.11533e-05,378.371
15,0,37,4687.5,-62.5,-389.375,-0.000229823,-0.00160381,-3.19162e-05,384.116
15,0,38,4812.5,-62.5,-389.375,-0.000170446,-0.00117292,-3.19162e-05,384.116
15,0,39,4937.5,-62.5,-389.375,-0.000170446,-0.00159772,-3.551e-05,388.377
15,0,40,5062.5,-62.5,-389.375,-0.000108812,-0.00130299,-3.551e-05,388.377
15,0,41,5187.5,-62.5,-389.375,-0.000108812,-0.00158202,-3.39542e-05,391.098
15,0,42,5312.5,-62.5,-389.375,-5.4292e-05,-0.0014204,-3.39542e-05,391.098
15,0,43,5437.5,-62.5,-389.375,-5.4292e-05,-0.00157057,-2.78589e-05,392.455
15,0,44,5562.5,-62.5,-389.375,-1.58081e-05,-0.00151252,-2.78589e-05,392.455
15,0,45,5687.5,-62.5,-389.375,-1.58081e-05,-0.00156472,-1.77292e-05,392.85
15,0,46,5812.5,-62.5,-389.375,-1.51978e-06,-0.00155426,-1.77292e-05,392.85
15,0,47,5937.5,-62.5,-389.375,-1.51978e-06,-0.00155428,-6.14283e-06,392.888
15,0,48,6062.5,-62.5,-389.375,-1.3396e-05,-0.00152321,-6.14283e-06,392.888
15,0,49,6187.5,-62.5,-389.375,-1.3396e-05,-0.00152643,2.33175e-06,393.223
15,0,50,6312.5,-62.5,-389.375,-4.25977e-05,-0.00142393,2.33175e-06,393.223
15,0,51,6437.5,-62.5,-389.375,-4.25977e-05,-0.00147598,7.08215e-06,394.288
15,0,52,6562.5,-62.5,-389.375,-7.802e-05,-0.00128323,7.08215e-06,394.288
15,0,53,6687.5,-62.5,-389.375,-7.802e-05,-0.00140773,8.14354e-06,396.238
