7,0,0,62.5,-62.5,160.0,-0.000440018,-0.0,0.000410333,271.439
7,0,1,187.5,-62.5,160.0,-0.000440018,-0.00128932,-9.8658e-06,282.439
7,0,2,312.5,-62.5,160.0,-0.000473875,-0.000557822,-9.76164e-06,282.439
7,0,3,437.5,-62.5,160.0,-0.000473875,-0.00198965,-0.000350166,294.286
7,0,4,562.5,-62.5,160.0,-0.000300818,-0.00144024,-0.00034771,294.286
7,0,5,687.5,-62.5,160.0,-0.000300818,-0.00255098,-0.00038903,301.806
7,0,6,812.5,-62.5,160.0,-0.000226163,-0.0023303,-0.00038819,301.806
7,0,7,937.5,-62.5,160.0,-0.000226163,-0.0030366,-0.000403378,307.461
7,0,8,1062.5,-62.5,160.0,-0.000180026,-0.00266087,-0.000402679,307.461
7,0,9,1187.5,-62.5,160.0,-0.000180026,-0.00326962,-0.000334114,311.961
7,0,10,1312.5,-62.5,160.0,-9.9281e-05,-0.00296404,-0.000335404,311.961
7,0,11,1437.5,-62.5,160.0,-9.9281e-05,-0.0030872,-0.000112262,314.443
7,0,12,1562.5,-62.5,160.0,-0.000156123,-0.00242436,-0.000113111,314.443
7,0,13,1687.5,-62.5,160.0,-0.000156123,-0.00257975,-0.00010345,318.346
7,0,14,1812.5,-62.5,160.0,-0.000160082,-0.0021726,-0.000103544,318.346
7,0,15,1937.5,-62.5,160.0,-0.000160082,-0.00253756,-2.38105e-05,322.348
7,0,16,2062.5,-62.5,160.0,-0.000210735,-0.00186931,-2.38772e-05,322.348
7,0,17,2187.5,-62.5,160.0,-0.000210735,-0.00222117,-6.78928e-05,327.617
7,0,18,2312.5,-62.5,160.0,-0.000188304,-0.00158309,-6.78227e-05,327.617
7,0,19,2437.5,-62.5,160.0,-0.000188304,-0.00181219,-7.2995e-06,332.324
7,0,20,2562.5,-62.5,160.0,-0.000169984,-0.00121162,-7.28547e-06,332.324
7,0,21,2687.5,-62.5,160.0,-0.000169984,-0.00144765,4.87614e-05,336.574
7,0,22,2812.5,-62.5,160.0,-0.000131323,-0.00104318,4.86133e-05,336.574
7,0,23,2937.5,-62.5,160.0,-0.000131323,-0.00141761,9.99184e-05,339.857
7,0,24,3062.5,-62.5,160.0,-4.02466e-06,-0.00138511,0.000100047,339.857
7,0,25,3187.5,-62.5,160.0,-4.02466e-06,-0.00158388,0.000308856,339.958
7,0,26,3312.5,-62.5,160.0,3.59424e-05,-0.0015796,0.000308986,339.958
7,0,27,3437.5,-62.5,160.0,3.59424e-05,-0.00133599,0.000731685,339.059
7,0,28,3562.5,-62.5,160.0,-0.000363709,-0.001041,0.000732991,339.059
7,0,29,3687.5,-62.5,160.0,-0.000363709,-0.00218707,0.00048005,348.152
7,0,30,3812.5,-62.5,160.0,-0.000482271,-0.0012773,0.00048005,348.152
7,0,31,3937.5,-62.5,160.0,-0.000482271,-0.0021517,0.000168241,360.209
7,0,32,4062.5,-62.5,160.0,-0.000470089,-0.000901676,0.000167642,360.209
7,0,33,4187.5,-62.5,160.0,-0.000470089,-0.00192606,-1.84617e-05,371.961
7,0,34,4312.5,-62.5,160.0,-0.000469683,-0.000832815,-1.80174e-05,371.961
7,0,35,4437.5,-62.5,160.0,-0.000469683,-0.00201888,-0.00025728,383.703
7,0,36,4562.5,-62.5,160.0,-0.000301812,-0.0011555,-0.000250189,383.703
7,0,37,4687.5,-62.5,160.0,-0.000301812,-0.00189177,-0.000288363,391.248
7,0,38,4812.5,-62.5,160.0,-0.000185662,-0.00137876,-0.000285593,391.248
7,0,39,4937.5,-62.5,160.0,-0.000185662,-0.00185131,-0.000282906,395.89
7,0,40,5062.5,-62.5,160.0,-9.49548e-05,-0.00158454,-0.000282602,395.89
7,0,41,5187.5,-62.5,160.0,-9.49548e-05,-0.00185407,-0.000270993,398.264
7,0,42,5312.5,-62.5,160.0,-9.09058e-06,-0.00179986,-0.000273793,398.264
7,0,43,5437.5,-62.5,160.0,-9.09058e-06,-0.00189091,-0.000237854,398.491
7,0,44,5562.5,-62.5,160.0,6.81714e-05,-0.00209139,-0.00024148,398.491
7,0,45,5687.5,-62.5,160.0,6.81714e-05,-0.00200894,-0.000167191,396.786
7,0,46,5812.5,-62.5,160.0,0.000117821,-0.00229335,-0.000168033,396.786
7,0,47,5937.5,-62.5,160.0,0.000117821,-0.00206503,-1.44808e-05,393.841
7,0,48,6062.5,-62.5,160.0,4.0448e-05,-0.00221658,-1.44849e-05,393.841
7,0,49,6187.5,-62.5,160.0,4.0448e-05,-0.00211866,1.11611e-05,392.83
7,0,50,6312.5,-62.5,160.0,-1.98425e-05,-0.00207088,1.11916e-05,392.83
7,0,51,6437.5,-62.5,160.0,-1.98425e-05,-0.0021975,6.08265e-06,393.326
7,0,52,6562.5,-62.5,160.0,-6.82727e-05,-0.00200533,6.08599e-06,393.326
7,0,53,6687.5,-62.5,160.0,-6.82727e-05,-0.00198236,1.5112e-05,395.033
7,0,54,6812.5,-62.5,160.0,-9.34729e-05,-0.00147119,1.50241e-05,395.033
7,0,55,6937.5,-62.5,160.0,-9.34729e-05,-0.00142413,7.28669e-05,397.369
7,0,56,7062.5,-62.5,160.0,-0.000162555,-0.000948627,7.30779e-05,397.369
7,0,57,7187.5,-62.5,160.0,-0.000162555,-0.00119507,2.48893e-05,401.433
7,0,58,7312.5,-62.5,160.0,-0.000166405,-0.000672401,2.51789e-05,401.433
7,0,59,7437.5,-62.5,160.0,-0.000166405,-0.0009354,-2.77218e-06,405.593
7,0,60,7562.5,-62.5,160.0,-0.00015837,-0.000458273,-2.77091e-06,405.593
7,0,61,7687.5,-62.5,160.0,-0.00015837,-0.000771885,-3.3149e-05,409.553
7,0,62,7812.5,-62.5,160.0,-0.000159851,-0.000360494,-3.30521e-05,409.553
7,0,63,7937.5,-62.5,160.0,-0.000159851,-0.000703023,-0.000146955,413.549
7,0,64,8062.5,-62.5,160.0,-9.09461e-05,-0.000379665,-0.000145303,413.549
7,0,65,8187.5,-62.5,160.0,-9.09461e-05,-0.000551109,-0.000241613,415.823
7,0,66,8312.5,-62.5,160.0,2.46423e-05,-0.000437923,-0.000240731,415.823
7,0,67,8437.5,-62.5,160.0,2.46423e-05,-0.000338356,-0.000278371,415.207
7,0,68,8562.5,-62.5,160.0,0.000137661,-0.000489716,-0.000277951,415.207
7,0,69,8687.5,-62.5,160.0,0.000137661,-0.000130701,-0.000297557,411.765
7,0,70,8812.5,-62.5,160.0,0.000248746,-0.00052407,-0.000295591,411.765
7,0,71,8937.5,-62.5,160.0,0.000248746,9.63768e-05,-0.000319551,405.546
7,0,72,9062.5,-62.5,160.0,0.000398617,-0.000592159,-0.000320734,405.546
7,0,73,9187.5,-62.5,160.0,0.000398617,0.000402585,-0.000292048,395.581
7,0,74,9312.5,-62.5,160.0,0.00056875,-0.000622522,-0.000293051,395.581
7,0,75,9437.5,-62.5,160.0,0.00056875,0.000860982,-0.000165755,381.362
7,0,76,9562.5,-62.5,160.0,0.000699303,-0.000474565,-0.000165755,381.362
7,0,77,9687.5,-62.5,160.0,0.000699303,0.0013097,4.95846e-05,363.88
7,0,78,9812.5,-62.5,160.0,0.000711718,-0.000240012,4.98099e-05,363.88
7,0,79,9937.5,-62.5,160.0,0.000711718,0.00156344,0.000219837,346.087
7,0,80,10062.5,-62.5,160.0,0.000707537,4.46993e-05,0.0002209,346.087
7,0,81,10187.5,-62.5,160.0,0.000707537,0.00185172,0.000446511,328.398
7,0,82,10312.5,-62.5,160.0,0.000526377,0.000524105,0.000449302,328.398
7,0,83,10437.5,-62.5,160.0,0.000526377,0.00166093,0.000564419,315.239
7,0,84,10562.5,-62.5,160.0,0.000277015,0.000494072,0.000569561,315.239
7,0,85,10687.5,-62.5,160.0,0.000277015,0.000854527,0.000484521,308.314
7,0,86,10812.5,-62.5,160.0,0.000132406,0.000114294,0.000480577,308.314
7,0,87,10937.5,-62.5,160.0,0.000132406,0.000187571,0.00039942,305.003
7,0,88,11062.5,-62.5,160.0,0.000211884,-0.000485898,0.000403039,305.003
7,0,89,11187.5,-62.5,160.0,0.000211884,-0.000549972,0.000861528,299.706
7,0,90,11312.5,-62.5,160.0,-0.000218822,-0.00218655,0.000862758,299.706
7,0,91,11437.5,-62.5,160.0,-0.000218822,-0.00470503,0.000571945,305.177
7,0,92,11562.5,-62.5,160.0,-0.000287883,-0.00279116,0.00056711,305.177
7,0,93,11687.5,-62.5,160.0,-0.000287883,-0.00273105,0.000602452,312.374
7,0,94,11812.5,-62.5,160.0,-0.000554027,-0.00159928,0.000599177,312.374
7,0,95,11937.5,-62.5,160.0,-0.000554027,-0.00306731,0.000337312,326.225
7,0,96,12062.5,-62.5,160.0,-0.000655811,-0.00168832,0.000333746,326.225
7,0,97,12187.5,-62.5,160.0,-0.000655811,-0.00294035,3.46653e-05,342.62
7,0,98,12312.5,-62.5,160.0,-0.00059813,-0.00113916,3.44853e-05,342.62
7,0,99,12437.5,-62.5,160.0,-0.00059813,-0.00202466,-0.000285348,357.573
7,0,100,12562.5,-62.5,160.0,-0.000364894,-0.000631573,-0.000280514,357.573
7,0,101,12687.5,-62.5,160.0,-0.000364894,-0.00138907,-0.000304987,366.695
7,0,102,12812.5,-62.5,160.0,-0.00018702,-0.000761334,-0.000303089,366.695
7,0,103,12937.5,-62.5,160.0,-0.00018702,-0.00123962,-0.000258096,371.371
7,0,104,13062.5,-62.5,160.0,-5.05872e-05,-0.00104245,-0.000256333,371.371
7,0,105,13187.5,-62.5,160.0,-5.05872e-05,-0.00123159,-0.000176435,372.636
7,0,106,13312.5,-62.5,160.0,6.71509e-05,-0.00133341,-0.000178754,372.636
7,0,107,13437.5,-62.5,160.0,6.71509e-05,-0.00126946,-2.51262e-06,370.957
7,0,108,13562.5,-62.5,160.0,9.50867e-05,-0.00142837,-2.60122e-06,370.957
7,0,109,13687.5,-62.5,160.0,9.50867e-05,-0.00111637,0.00019014,368.58
7,0,110,13812.5,-62.5,160.0,-1.58752e-05,-0.00115102,0.000191718,368.58
7,0,111,13937.5,-62.5,160.0,-1.58752e-05,-0.00116183,0.000265461,368.977
7,0,112,14062.5,-62.5,160.0,-0.000292667,-0.000855058,0.000265461,368.977
7,0,113,14187.5,-62.5,160.0,-0.000292667,-0.00157916,-0.000183315,376.293
7,0,114,14312.5,-62.5,160.0,1.02698e-05,-0.00126418,-0.000181929,376.293
7,0,115,14437.5,-62.5,160.0,1.02698e-05,-0.00111991,0.000127713,376.036
7,0,116,14562.5,-62.5,160.0,-9.87952e-05,-0.000902948,0.000127065,376.036
7,0,117,14687.5,-62.5,160.0,-9.87952e-05,-0.00100024,0.00023471,378.506
7,0,118,14812.5,-62.5,160.0,-8.57153e-05,-0.000476544,0.000235829,378.506
7,0,119,14937.5,-62.5,160.0,-8.57153e-05,-0.000288256,0.000390766,380.649
7,0,120,15062.5,-62.5,160.0,-4.76526e-05,0.000125424,0.000393397,380.649
7,0,121,15187.5,-62.5,160.0,-4.76526e-05,0.000109817,0.000652065,381.841
7,0,122,15312.5,-62.5,160.0,-0.000101898,0.00040026,0.000653684,381.841
7,0,123,15437.5,-62.5,160.0,-0.000101898,0.000181656,0.00104851,384.388
