16,0,0,62.5,-62.5,-463.125,-0.0178383,-0.0,9.77183e-06,279.177
16,0,1,187.5,-62.5,-463.125,-0.0178383,-8.74655e-05,3.72004e-06,283.637
16,0,2,312.5,-62.5,-463.125,-0.0221707,3.59955e-06,3.72004e-06,283.637
16,0,3,437.5,-62.5,-463.125,-0.0221707,-0.000125929,-2.63589e-06,289.179
16,0,4,562.5,-62.5,-463.125,-0.0232748,-3.38612e-05,-2.63589e-06,289.179
16,0,5,687.5,-62.5,-463.125,-0.0232748,-0.000173657,-5.79731e-06,294.998
16,0,6,812.5,-62.5,-463.125,-0.0227585,-8.11296e-05,-5.79731e-06,294.998
16,0,7,937.5,-62.5,-463.125,-0.0227585,-0.000215597,-6.39731e-06,300.688
16,0,8,1062.5,-62.5,-463.125,-0.0217762,-0.000123133,-6.39731e-06,300.688
16,0,9,1187.5,-62.5,-463.125,-0.0217762,-0.000248062,-5.73524e-06,306.132
16,0,10,1312.5,-62.5,-463.125,-0.0208834,-0.000156,-5.73524e-06,306.132
16,0,11,1437.5,-62.5,-463.125,-0.0208834,-0.000272519,-3.99729e-06,311.352
16,0,12,1562.5,-62.5,-463.125,-0.0206206,-0.000181005,-3.99729e-06,311.352
16,0,13,1687.5,-62.5,-463.125,-0.0206206,-0.000295472,-2.04416e-06,316.508
16,0,14,1812.5,-62.5,-463.125,-0.0210338,-0.000204539,-2.04416e-06,316.508
16,0,15,1937.5,-62.5,-463.125,-0.0210338,-0.000323727,-6.97249e-07,321.766
16,0,16,2062.5,-62.5,-463.125,-0.02148,-0.000233432,-6.97249e-07,321.766
16,0,17,2187.5,-62.5,-463.125,-0.02148,-0.000357773,-2.27589e-08,327.136
16,0,18,2312.5,-62.5,-463.125,-0.0213618,-0.000268268,-2.27589e-08,327.136
16,0,19,2437.5,-62.5,-463.125,-0.0213618,-0.000392322,3.37245e-07,332.477
16,0,20,2562.5,-62.5,-463.125,-0.0203799,-0.000303811,3.37245e-07,332.477
16,0,21,2687.5,-62.5,-463.125,-0.0203799,-0.000419146,1.21657e-06,337.571
16,0,22,2812.5,-62.5,-463.125,-0.0189221,-0.000331753,1.21657e-06,337.571
16,0,23,2937.5,-62.5,-463.125,-0.0189221,-0.000433654,3.59176e-06,342.302
16,0,24,3062.5,-62.5,-463.125,-0.0181091,-0.000347293,3.59176e-06,342.302
16,0,25,3187.5,-62.5,-463.125,-0.0181091,-0.00044199,8.23664e-06,346.829
16,0,26,3312.5,-62.5,-463.125,-0.0196705,-0.000356371,8.23664e-06,346.829
16,0,27,3437.5,-62.5,-463.125,-0.0196705,-0.000467238,1.20746e-05,351.747
16,0,28,3562.5,-62.5,-463.125,-0.0235718,-0.000382143,1.20746e-05,351.747
16,0,29,3687.5,-62.5,-463.125,-0.0235718,-0.000532507,1.04256e-05,357.64
16,0,30,3812.5,-62.5,-463.125,-0.0270503,-0.00044824,1.04256e-05,357.64
16,0,31,3937.5,-62.5,-463.125,-0.0270503,-0.00063456,5.35454e-06,364.402
16,0,32,4062.5,-62.5,-463.125,-0.0284365,-0.000552154,5.35454e-06,364.402
16,0,33,4187.5,-62.5,-463.125,-0.0284365,-0.000754906,-9.18631e-07,371.512
16,0,34,4312.5,-62.5,-463.125,-0.0270243,-0.000675942,-9.18631e-07,371.512
16,0,35,4437.5,-62.5,-463.125,-0.0270243,-0.000868924,-6.9787e-06,378.268
16,0,36,4562.5,-62.5,-463.125,-0.0227708,-0.000795142,-6.9787e-06,378.268
16,0,37,4687.5,-62.5,-463.125,-0.0227708,-0.00095167,-1.05643e-05,383.96
16,0,38,4812.5,-62.5,-463.125,-0.0169728,-0.000884527,-1.05643e-05,383.96
16,0,39,4937.5,-62.5,-463.125,-0.0169728,-0.000990369,-1.17808e-05,388.204
16,0,40,5062.5,-62.5,-463.125,-0.0109116,-0.0009307,-1.17808e-05,388.204
16,0,41,5187.5,-62.5,-463.125,-0.0109116,-0.000983695,-1.12656e-05,390.931
16,0,42,5312.5,-62.5,-463.125,-0.00554895,-0.000931588,-1.12656e-05,390.931
16,0,43,5437.5,-62.5,-463.125,-0.00554895,-0.000938425,-9.23596e-06,392.319
16,0,44,5562.5,-62.5,-463.125,-0.00177893,-0.000893267,-9.23596e-06,392.319
16,0,45,5687.5,-62.5,-463.125,-0.00177893,-0.000868927,-5.878e-06,392.763
16,0,46,5812.5,-62.5,-463.125,-0.000377686,-0.00082958,-5.878e-06,392.763
16,0,47,5937.5,-62.5,-463.125,-0.000377686,-0.000796404,-2.05244e-06,392.858
16,0,48,6062.5,-62.5,-463.125,-0.00150671,-0.000761522,-2.05244e-06,392.858
16,0,49,6187.5,-62.5,-463.125,-0.00150671,-0.00074344,7.80009e-07,393.234
16,0,50,6312.5,-62.5,-463.125,-0.00435388,-0.000711853,7.80009e-07,393.234
16,0,51,6437.5,-62.5,-463.125,-0.00435388,-0.000725058,2.3752e-06,394.323
