10,0,0,62.5,-62.5,-20.625,-0.0275511,-0.0,0.000162674,275.831
10,0,1,187.5,-62.5,-20.625,-0.0275511,-0.000166369,2.63589e-05,282.719
10,0,2,312.5,-62.5,-20.625,-0.0322827,-5.76804e-05,2.63589e-05,282.719
10,0,3,437.5,-62.5,-20.625,-0.0322827,-0.000271203,-0.00011043,290.79
10,0,4,562.5,-62.5,-20.625,-0.0271199,-0.000163414,-0.00011043,290.79
10,0,5,687.5,-62.5,-20.625,-0.0271199,-0.000327249,-0.000148504,297.57
10,0,6,812.5,-62.5,-20.625,-0.0228995,-0.000221919,-0.000148504,297.57
10,0,7,937.5,-62.5,-20.625,-0.0228995,-0.00034653,-0.000144308,303.295
10,0,8,1062.5,-62.5,-20.625,-0.0204612,-0.000244287,-0.000144308,303.295
10,0,9,1187.5,-62.5,-20.625,-0.0204612,-0.000347722,-0.000124054,308.41
10,0,10,1312.5,-62.5,-20.625,-0.0176072,-0.000248583,-0.000124054,308.41
10,0,11,1437.5,-62.5,-20.625,-0.0176072,-0.000326496,-7.02442e-05,312.812
10,0,12,1562.5,-62.5,-20.625,-0.0178082,-0.000230021,-7.02442e-05,312.812
10,0,13,1687.5,-62.5,-20.625,-0.0178082,-0.00031227,-3.88163e-05,317.264
10,0,14,1812.5,-62.5,-20.625,-0.0190359,-0.000217817,-3.88163e-05,317.264
10,0,15,1937.5,-62.5,-20.625,-0.0190359,-0.000314072,-1.30243e-05,322.023
10,0,16,2062.5,-62.5,-20.625,-0.0206475,-0.000221184,-1.30243e-05,322.023
10,0,17,2187.5,-62.5,-20.625,-0.0206475,-0.000334965,-7.18353e-06,327.185
10,0,18,2312.5,-62.5,-20.625,-0.0206898,-0.0002435,-7.18353e-06,327.185
10,0,19,2437.5,-62.5,-20.625,-0.0206898,-0.000359149,4.52695e-06,332.357
10,0,20,2562.5,-62.5,-20.625,-0.0191204,-0.000269169,4.52695e-06,332.357
10,0,21,2687.5,-62.5,-20.625,-0.0191204,-0.000370663,2.14989e-05,337.137
10,0,22,2812.5,-62.5,-20.625,-0.0159005,-0.00028214,2.14989e-05,337.137
10,0,23,2937.5,-62.5,-20.625,-0.0159005,-0.000352834,5.32061e-05,341.112
10,0,24,3062.5,-62.5,-20.625,-0.0106779,-0.000265352,5.32061e-05,341.112
10,0,25,3187.5,-62.5,-20.625,-0.0106779,-0.00028452,0.000151748,343.782
10,0,26,3312.5,-62.5,-20.625,-0.0122646,-0.000196888,0.000151748,343.782
10,0,27,3437.5,-62.5,-20.625,-0.0122646,-0.000230922,0.000271143,346.848
10,0,28,3562.5,-62.5,-20.625,-0.027198,-0.000141577,0.000271143,346.848
10,0,29,3687.5,-62.5,-20.625,-0.027198,-0.000322486,0.000206744,353.647
10,0,30,3812.5,-62.5,-20.625,-0.0352012,-0.000231384,0.000206744,353.647
10,0,31,3937.5,-62.5,-20.625,-0.0352012,-0.000491229,9.42217e-05,362.448
10,0,32,4062.5,-62.5,-20.625,-0.0372241,-0.000400453,9.42217e-05,362.448
10,0,33,4187.5,-62.5,-20.625,-0.0372241,-0.000682256,-8.92355e-06,371.754
10,0,34,4312.5,-62.5,-20.625,-0.0357751,-0.000594809,-8.92355e-06,371.754
10,0,35,4437.5,-62.5,-20.625,-0.0357751,-0.000867071,-0.000117183,380.698
10,0,36,4562.5,-62.5,-20.625,-0.02711,-0.000786095,-0.000117183,380.698
10,0,37,4687.5,-62.5,-20.625,-0.02711,-0.000979771,-0.000159194,387.475
10,0,38,4812.5,-62.5,-20.625,-0.018192,-0.000907687,-0.000159194,387.475
10,0,39,4937.5,-62.5,-20.625,-0.018192,-0.00102202,-0.00016788,392.023
10,0,40,5062.5,-62.5,-20.625,-0.0102152,-0.000959949,-0.00016788,392.023
10,0,41,5187.5,-62.5,-20.625,-0.0102152,-0.00100485,-0.000160024,394.577
10,0,42,5312.5,-62.5,-20.625,-0.00305127,-0.0009528,-0.000160024,394.577
10,0,43,5437.5,-62.5,-20.625,-0.00305127,-0.000935898,-0.000134544,395.34
10,0,44,5562.5,-62.5,-20.625,0.00258374,-0.000892929,-0.000134544,395.34
10,0,45,5687.5,-62.5,-20.625,0.00258374,-0.000828135,-8.69596e-05,394.694
10,0,46,5812.5,-62.5,-20.625,0.00493347,-0.000792555,-8.69596e-05,394.694
10,0,47,5937.5,-62.5,-20.625,0.00493347,-0.000710684,-2.23761e-05,393.46
10,0,48,6062.5,-62.5,-20.625,0.00181799,-0.000680402,-2.23761e-05,393.46
10,0,49,6187.5,-62.5,-20.625,0.00181799,-0.000633919,8.80768e-06,393.006
10,0,50,6312.5,-62.5,-20.625,-0.00261353,-0.000607156,8.80768e-06,393.006
