13,0,0,62.5,-62.5,-241.875,-0.0201104,-0.0,7.18601e-05,278.296
13,0,1,187.5,-62.5,-241.875,-0.0201104,-0.000106133,2.29927e-05,283.323
13,0,2,312.5,-62.5,-241.875,-0.0245612,-1.11404e-05,2.29927e-05,283.323
13,0,3,437.5,-62.5,-241.875,-0.0245612,-0.000160734,-2.8432e-05,289.463
13,0,4,562.5,-62.5,-241.875,-0.0243937,-6.51186e-05,-2.8432e-05,289.463
13,0,5,687.5,-62.5,-241.875,-0.0243937,-0.000212814,-5.04895e-05,295.562
13,0,6,812.5,-62.5,-241.875,-0.0229266,-0.000117341,-5.04895e-05,295.562
13,0,7,937.5,-62.5,-241.875,-0.0229266,-0.000250863,-5.25813e-05,301.294
13,0,8,1062.5,-62.5,-241.875,-0.0215089,-0.00015609,-5.25813e-05,301.294
13,0,9,1187.5,-62.5,-241.875,-0.0215089,-0.000276341,-4.63515e-05,306.671
13,0,10,1312.5,-62.5,-241.875,-0.0202072,-0.000182542,-4.63515e-05,306.671
13,0,11,1437.5,-62.5,-241.875,-0.0202072,-0.000290824,-3.10659e-05,311.723
13,0,12,1562.5,-62.5,-241.875,-0.0198951,-0.000198025,-3.10659e-05,311.723
13,0,13,1687.5,-62.5,-241.875,-0.0198951,-0.000304147,-1.5834e-05,316.696
13,0,14,1812.5,-62.5,-241.875,-0.0205356,-0.000212243,-1.5834e-05,316.696
13,0,15,1937.5,-62.5,-241.875,-0.0205356,-0.000325604,-5.37109e-06,321.83
13,0,16,2062.5,-62.5,-241.875,-0.0212336,-0.000234545,-5.37109e-06,321.83
13,0,17,2187.5,-62.5,-241.875,-0.0212336,-0.000355743,-3.80694e-07,327.139
13,0,18,2312.5,-62.5,-241.875,-0.0212241,-0.000265628,-3.80694e-07,327.139
13,0,19,2437.5,-62.5,-241.875,-0.0212241,-0.000387769,2.68968e-06,332.445
13,0,20,2562.5,-62.5,-241.875,-0.0200626,-0.00029879,2.68968e-06,332.445
13,0,21,2687.5,-62.5,-241.875,-0.0200626,-0.000410561,9.21734e-06,337.46
13,0,22,2812.5,-62.5,-241.875,-0.0180717,-0.00032283,9.21734e-06,337.46
13,0,23,2937.5,-62.5,-241.875,-0.0180717,-0.00041595,2.6241e-05,341.978
13,0,24,3062.5,-62.5,-241.875,-0.0163519,-0.000329301,2.6241e-05,341.978
13,0,25,3187.5,-62.5,-241.875,-0.0163519,-0.000406135,6.42152e-05,346.066
13,0,26,3312.5,-62.5,-241.875,-0.0181593,-0.000320054,6.42152e-05,346.066
13,0,27,3437.5,-62.5,-241.875,-0.0181593,-0.000415183,9.879e-05,350.606
13,0,28,3562.5,-62.5,-241.875,-0.0242415,-0.000329147,9.879e-05,350.606
13,0,29,3687.5,-62.5,-241.875,-0.0242415,-0.000484949,8.28216e-05,356.666
13,0,30,3812.5,-62.5,-241.875,-0.0289603,-0.000399162,8.28216e-05,356.666
13,0,31,3937.5,-62.5,-241.875,-0.0289603,-0.000602786,4.16363e-05,363.906
13,0,32,4062.5,-62.5,-241.875,-0.030731,-0.00051848,4.16363e-05,363.906
13,0,33,4187.5,-62.5,-241.875,-0.030731,-0.000742146,-5.77248e-06,371.589
13,0,34,4312.5,-62.5,-241.875,-0.0292504,-0.000661227,-5.77248e-06,371.589
13,0,35,4437.5,-62.5,-241.875,-0.0292504,-0.000874564,-5.21406e-05,378.902
13,0,36,4562.5,-62.5,-241.875,-0.0240407,-0.00079912,-5.21406e-05,378.902
13,0,37,4687.5,-62.5,-241.875,-0.0240407,-0.000966906,-7.71629e-05,384.912
13,0,38,4812.5,-62.5,-241.875,-0.0173862,-0.000898651,-7.71629e-05,384.912
13,0,39,4937.5,-62.5,-241.875,-0.0173862,-0.00100783,-8.4812e-05,389.259
13,0,40,5062.5,-62.5,-241.875,-0.010725,-0.000947701,-8.4812e-05,389.259
13,0,41,5187.5,-62.5,-241.875,-0.010725,-0.000998707,-8.09947e-05,391.94
13,0,42,5312.5,-62.5,-241.875,-0.00482947,-0.000946794,-8.09947e-05,391.94
13,0,43,5437.5,-62.5,-241.875,-0.00482947,-0.000946947,-6.67766e-05,393.147
13,0,44,5562.5,-62.5,-241.875,-0.000574341,-0.000902553,-6.67766e-05,393.147
13,0,45,5687.5,-62.5,-241.875,-0.000574341,-0.000867194,-4.25363e-05,393.291
13,0,46,5812.5,-62.5,-241.875,0.00101001,-0.000829029,-4.25363e-05,393.291
13,0,47,5937.5,-62.5,-241.875,0.00101001,-0.000783327,-1.40774e-05,393.038
13,0,48,6062.5,-62.5,-241.875,-0.000511719,-0.000749843,-1.40774e-05,393.038
13,0,49,6187.5,-62.5,-241.875,-0.000511719,-0.000723269,5.31109e-06,393.166
13,0,50,6312.5,-62.5,-241.875,-0.00380066,-0.000693115,5.31109e-06,393.166
13,0,51,6437.5,-62.5,-241.875,-0.00380066,-0.000702208,1.58629e-05,394.116
13,0,52,6562.5,-62.5,-241.875,-0.00769544,-0.000674622,1.58629e-05,394.116
13,0,53,6687.5,-62.5,-241.875,-0.00769544,-0.000725035,1.84761e-05,396.04
13,0,54,6812.5,-62.5,-241.875,-0.010882,-0.000700022,1.84761e-05,396.04
13,0,55,6937.5,-62.5,-241.875,-0.010882,-0.000785085,1.59457e-05,398.761
13,0,56,7062.5,-62.5,-241.875,-0.0128665,-0.000763405,1.59457e-05,398.761
13,0,57,7187.5,-62.5,-241.875,-0.0128665,-0.000872218,5.50144e-06,401.977
13,0,58,7312.5,-62.5,-241.875,-0.0129843,-0.000855249,5.50144e-06,401.977
13,0,59,7437.5,-62.5,-241.875,-0.0129843,-0.00097081,-9.23803e-06,405.223
13,0,60,7562.5,-62.5,-241.875,-0.0111954,-0.000960349,-9.23803e-06,405.223
13,0,61,7687.5,-62.5,-241.875,-0.0111954,-0.00106555,-2.78548e-05,408.022
13,0,62,7812.5,-62.5,-241.875,-0.00750562,-0.00106357,-2.78548e-05,408.022
13,0,63,7937.5,-62.5,-241.875,-0.00750562,-0.00114142,-5.1404e-05,409.899
13,0,64,8062.5,-62.5,-241.875,-0.0015011,-0.00114983,-5.1404e-05,409.899
13,0,65,8187.5,-62.5,-241.875,-0.0015011,-0.00117903,-7.30043e-05,410.274
13,0,66,8312.5,-62.5,-241.875,0.00653027,-0.0011994,-7.30043e-05,410.274
13,0,67,8437.5,-62.5,-241.875,0.00653027,-0.00116103,-8.71479e-05,408.641
13,0,68,8562.5,-62.5,-241.875,0.0157971,-0.00119431,-8.71479e-05,408.641
13,0,69,8687.5,-62.5,-241.875,0.0157971,-0.00107656,-9.39921e-05,404.692
13,0,70,8812.5,-62.5,-241.875,0.0257717,-0.00112281,-9.39921e-05,404.692
13,0,71,8937.5,-62.5,-241.875,0.0257717,-0.000918164,-9.28955e-05,398.249
13,0,72,9062.5,-62.5,-241.875,0.0360571,-0.000976384,-9.28955e-05,398.249
13,0,73,9187.5,-62.5,-241.875,0.0360571,-0.000680169,-7.73305e-05,389.235
13,0,74,9312.5,-62.5,-241.875,0.0454954,-0.000748154,-7.73305e-05,389.235
13,0,75,9437.5,-62.5,-241.875,0.0454954,-0.000365976,-4.20398e-05,377.861
13,0,76,9562.5,-62.5,-241.875,0.0521835,-0.000440242,-4.20398e-05,377.861
13,0,77,9687.5,-62.5,-241.875,0.0521835,4.56107e-06,9.92494e-06,364.815
13,0,78,9812.5,-62.5,-241.875,0.0542611,-7.13512e-05,9.92494e-06,364.815
13,0,79,9937.5,-62.5,-241.875,0.0542611,0.00039515,6.6458e-05,351.25
13,0,80,10062.5,-62.5,-241.875,0.0512738,0.000322939,6.6458e-05,351.25
13,0,81,10187.5,-62.5,-241.875,0.0512738,0.000766096,0.000123761,338.431
13,0,82,10312.5,-62.5,-241.875,0.0423203,0.000703037,0.000123761,338.431
13,0,83,10437.5,-62.5,-241.875,0.0423203,0.00106857,0.000158929,327.851
13,0,84,10562.5,-62.5,-241.875,0.0296792,0.00101948,0.000158929,327.851
13,0,85,10687.5,-62.5,-241.875,0.0296792,0.00127484,0.000166911,320.432
13,0,86,10812.5,-62.5,-241.875,0.0164462,0.00124325,0.000166911,320.432
13,0,87,10937.5,-62.5,-241.875,0.0164462,0.00138532,0.000165641,316.32
13,0,88,11062.5,-62.5,-241.875,0.00387585,0.00137328,0.000165641,316.32
13,0,89,11187.5,-62.5,-241.875,0.00387585,0.00141003,0.000177561,315.351
13,0,90,11312.5,-62.5,-241.875,-0.0106968,0.00141827,0.000177561,315.351
13,0,91,11437.5,-62.5,-241.875,-0.0106968,0.00132977,0.000161567,318.025
13,0,92,11562.5,-62.5,-241.875,-0.0238441,0.00135756,0.000161567,318.025
