9,0,0,62.5,-62.5,53.125,-0.000322555,-0.0,0.000214287,274.475
9,0,1,187.5,-62.5,53.125,-0.000322555,-0.000138506,1.94663e-05,282.539
9,0,2,312.5,-62.5,53.125,-0.000369298,-1.30068e-05,1.94663e-05,282.539
9,0,3,437.5,-62.5,53.125,-0.000369298,-0.000199661,-0.000165652,291.771
9,0,4,562.5,-62.5,53.125,-0.000282979,-0.000106536,-0.000165652,291.771
9,0,5,687.5,-62.5,53.125,-0.000282979,-0.000267812,-0.000206052,298.846
9,0,6,812.5,-62.5,53.125,-0.00022733,-0.000202661,-0.000206052,298.846
9,0,7,937.5,-62.5,53.125,-0.00022733,-0.000327003,-0.000200482,304.529
9,0,8,1062.5,-62.5,53.125,-0.000197554,-0.000259305,-0.000200482,304.529
9,0,9,1187.5,-62.5,53.125,-0.000197554,-0.000357106,-0.00017124,309.468
9,0,10,1312.5,-62.5,53.125,-0.000156708,-0.000285835,-0.00017124,309.468
9,0,11,1437.5,-62.5,53.125,-0.000156708,-0.000338943,-8.48983e-05,313.386
9,0,12,1562.5,-62.5,53.125,-0.000168198,-0.000251837,-8.48983e-05,313.386
9,0,13,1687.5,-62.5,53.125,-0.000168198,-0.000304542,-5.23012e-05,317.591
9,0,14,1812.5,-62.5,53.125,-0.000181633,-0.000216503,-5.23012e-05,317.591
9,0,15,1937.5,-62.5,53.125,-0.000181633,-0.000265113,-1.66393e-05,322.132
9,0,16,2062.5,-62.5,53.125,-0.000205145,-0.000156585,-1.66393e-05,322.132
9,0,17,2187.5,-62.5,53.125,-0.000205145,-0.000223223,-1.70322e-05,327.26
9,0,18,2312.5,-62.5,53.125,-0.000202585,-0.000130633,-1.70322e-05,327.26
9,0,19,2437.5,-62.5,53.125,-0.000202585,-0.00021589,3.15529e-06,332.325
9,0,20,2562.5,-62.5,53.125,-0.000185334,-0.000141926,3.15529e-06,332.325
9,0,21,2687.5,-62.5,53.125,-0.000185334,-0.000229815,2.79142e-05,336.958
9,0,22,2812.5,-62.5,53.125,-0.00014899,-0.000172127,2.79142e-05,336.958
9,0,23,2937.5,-62.5,53.125,-0.00014899,-0.00024838,6.39139e-05,340.683
9,0,24,3062.5,-62.5,53.125,-7.36389e-05,-0.000213111,6.39139e-05,340.683
9,0,25,3187.5,-62.5,53.125,-7.36389e-05,-0.000247086,0.000192649,342.524
9,0,26,3312.5,-62.5,53.125,-8.01672e-05,-0.000212493,0.000192649,342.524
9,0,27,3437.5,-62.5,53.125,-8.01672e-05,-0.000236711,0.000376008,344.528
9,0,28,3562.5,-62.5,53.125,-0.000295396,-0.00017492,0.000376008,344.528
9,0,29,3687.5,-62.5,53.125,-0.000295396,-0.000325436,0.000271786,351.913
9,0,30,3812.5,-62.5,53.125,-0.000390547,-0.000181014,0.000271786,351.913
9,0,31,3937.5,-62.5,53.125,-0.000390547,-0.000299613,0.000115112,361.677
9,0,32,4062.5,-62.5,53.125,-0.000405873,-8.80735e-05,0.000115112,361.677
9,0,33,4187.5,-62.5,53.125,-0.000405873,-0.000213955,-1.03387e-05,371.823
9,0,34,4312.5,-62.5,53.125,-0.000393732,-1.52125e-05,-1.03387e-05,371.823
9,0,35,4437.5,-62.5,53.125,-0.000393732,-0.000158426,-0.000149672,381.667
9,0,36,4562.5,-62.5,53.125,-0.000283949,-2.54632e-06,-0.000149672,381.667
9,0,37,4687.5,-62.5,53.125,-0.000283949,-0.000110106,-0.000192591,388.765
9,0,38,4812.5,-62.5,53.125,-0.00018427,-8.60706e-06,-0.000192591,388.765
9,0,39,4937.5,-62.5,53.125,-0.00018427,-8.38709e-05,-0.000198907,393.372
9,0,40,5062.5,-62.5,53.125,-9.96204e-05,-2.74344e-05,-0.000198907,393.372
9,0,41,5187.5,-62.5,53.125,-9.96204e-05,-7.22356e-05,-0.000189607,395.863
9,0,42,5312.5,-62.5,53.125,-2.25208e-05,-5.15944e-05,-0.000189607,395.863
9,0,43,5437.5,-62.5,53.125,-2.25208e-05,-6.58562e-05,-0.000161285,396.426
9,0,44,5562.5,-62.5,53.125,4.10608e-05,-7.68113e-05,-0.000161285,396.426
9,0,45,5687.5,-62.5,53.125,4.10608e-05,-6.81749e-05,-0.000106003,395.399
9,0,46,5812.5,-62.5,53.125,7.0813e-05,-0.000103431,-0.000106003,395.399
