16,0,0,62.5,-62.5,-463.125,-0.000178383,-0.0,9.77183e-06,279.177
16,0,1,187.5,-62.5,-463.125,-0.000178383,-9.9847e-05,3.72004e-06,283.637
16,0,2,312.5,-62.5,-463.125,-0.000221707,-3.32323e-05,3.72004e-06,283.637
16,0,3,437.5,-62.5,-463.125,-0.000221707,-0.000141924,-2.63589e-06,289.179
16,0,4,562.5,-62.5,-463.125,-0.000232748,-6.41523e-05,-2.63589e-06,289.179
16,0,5,687.5,-62.5,-463.125,-0.000232748,-0.000177637,-5.79731e-06,294.998
16,0,6,812.5,-62.5,-463.125,-0.000227585,-9.82437e-05,-5.79731e-06,294.998
16,0,7,937.5,-62.5,-463.125,-0.000227585,-0.000207284,-6.39731e-06,300.688
16,0,8,1062.5,-62.5,-463.125,-0.000217762,-0.000127717,-6.39731e-06,300.688
16,0,9,1187.5,-62.5,-463.125,-0.000217762,-0.000228232,-5.73524e-06,306.132
16,0,10,1312.5,-62.5,-463.125,-0.000208834,-0.000147585,-5.73524e-06,306.132
16,0,11,1437.5,-62.5,-463.125,-0.000208834,-0.00023893,-3.99729e-06,311.352
16,0,12,1562.5,-62.5,-463.125,-0.000206206,-0.000155462,-3.99729e-06,311.352
16,0,13,1687.5,-62.5,-463.125,-0.000206206,-0.000240871,-2.04416e-06,316.508
16,0,14,1812.5,-62.5,-463.125,-0.000210338,-0.000152846,-2.04416e-06,316.508
16,0,15,1937.5,-62.5,-463.125,-0.000210338,-0.000236706,-6.97249e-07,321.766
16,0,16,2062.5,-62.5,-463.125,-0.0002148,-0.000144326,-6.97249e-07,321.766
16,0,17,2187.5,-62.5,-463.125,-0.0002148,-0.00022891,-2.27589e-08,327.136
16,0,18,2312.5,-62.5,-463.125,-0.000213618,-0.000135733,-2.27589e-08,327.136
16,0,19,2437.5,-62.5,-463.125,-0.000213618,-0.000220825,3.37245e-07,332.477
16,0,20,2562.5,-62.5,-463.125,-0.000203799,-0.000131484,3.37245e-07,332.477
16,0,21,2687.5,-62.5,-463.125,-0.000203799,-0.000214362,1.21657e-06,337.571
16,0,22,2812.5,-62.5,-463.125,-0.000189221,-0.000132275,1.21657e-06,337.571
16,0,23,2937.5,-62.5,-463.125,-0.000189221,-0.000210759,3.59176e-06,342.302
16,0,24,3062.5,-62.5,-463.125,-0.000181091,-0.000134859,3.59176e-06,342.302
16,0,25,3187.5,-62.5,-463.125,-0.000181091,-0.000209835,8.23664e-06,346.829
16,0,26,3312.5,-62.5,-463.125,-0.000196705,-0.000131845,8.23664e-06,346.829
16,0,27,3437.5,-62.5,-463.125,-0.000196705,-0.000211721,1.20746e-05,351.747
16,0,28,3562.5,-62.5,-463.125,-0.000235718,-0.000120063,1.20746e-05,351.747
16,0,29,3687.5,-62.5,-463.125,-0.000235718,-0.000213962,1.04256e-05,357.64
16,0,30,3812.5,-62.5,-463.125,-0.000270503,-0.000103252,1.04256e-05,357.64
16,0,31,3937.5,-62.5,-463.125,-0.000270503,-0.000208198,5.35454e-06,364.402
16,0,32,4062.5,-62.5,-463.125,-0.000284365,-8.41943e-05,5.35454e-06,364.402
16,0,33,4187.5,-62.5,-463.125,-0.000284365,-0.000193313,-9.18631e-07,371.512
16,0,34,4312.5,-62.5,-463.125,-0.000270243,-6.92289e-05,-9.18631e-07,371.512
16,0,35,4437.5,-62.5,-463.125,-0.000270243,-0.000174009,-6.9787e-06,378.268
16,0,36,4562.5,-62.5,-463.125,-0.000227708,-6.43891e-05,-6.9787e-06,378.268
16,0,37,4687.5,-62.5,-463.125,-0.000227708,-0.00015464,-1.05643e-05,383.96
16,0,38,4812.5,-62.5,-463.125,-0.000169728,-6.97679e-05,-1.05643e-05,383.96
16,0,39,4937.5,-62.5,-463.125,-0.000169728,-0.000139482,-1.17808e-05,388.204
16,0,40,5062.5,-62.5,-463.125,-0.000109116,-8.28254e-05,-1.17808e-05,388.204
16,0,41,5187.5,-62.5,-463.125,-0.000109116,-0.000130333,-1.12656e-05,390.931
16,0,42,5312.5,-62.5,-463.125,-5.54895e-05,-0.000100093,-1.12656e-05,390.931
16,0,43,5437.5,-62.5,-463.125,-5.54895e-05,-0.00012735,-9.23596e-06,392.319
16,0,44,5562.5,-62.5,-463.125,-1.77893e-05,-0.000117826,-9.23596e-06,392.319
16,0,45,5687.5,-62.5,-463.125,-1.77893e-05,-0.000130457,-5.878e-06,392.763
16,0,46,5812.5,-62.5,-463.125,-3.77686e-06,-0.000132277,-5.878e-06,392.763
16,0,47,5937.5,-62.5,-463.125,-3.77686e-06,-0.00013888,-2.05244e-06,392.858
16,0,48,6062.5,-62.5,-463.125,-1.50671e-05,-0.000140093,-2.05244e-06,392.858
16,0,49,6187.5,-62.5,-463.125,-1.50671e-05,-0.000149344,7.80009e-07,393.234
16,0,50,6312.5,-62.5,-463.125,-4.35388e-05,-0.000138721,7.80009e-07,393.234
16,0,51,6437.5,-62.5,-463.125,-4.35388e-05,-0.000155428,2.3752e-06,394.323
16,0,52,6562.5,-62.5,-463.125,-7.82275e-05,-0.000126101,2.3752e-06,394.323
16,0,53,6687.5,-62.5,-463.125,-7.82275e-05,-0.000151576,2.72693e-06,396.279
16,0,54,6812.5,-62.5,-463.125,-0.000107136,-0.000102955,2.72693e-06,396.279
16,0,55,6937.5,-62.5,-463.125,-0.000107136,-0.000134923,2.17864e-06,398.957
16,0,56,7062.5,-62.5,-463.125,-0.000123319,-7.19745e-05,2.17864e-06,398.957
16,0,57,7187.5,-62.5,-463.125,-0.000123319,-0.000106802,6.538e-07,402.04
16,0,58,7312.5,-62.5,-463.125,-0.000122249,-3.78397e-05,6.538e-07,402.04
16,0,59,7437.5,-62.5,-463.125,-0.000122249,-7.04547e-05,-1.51657e-06,405.096
16,0,60,7562.5,-62.5,-463.125,-0.000102457,-4.98635e-06,-1.51657e-06,405.096
16,0,61,7687.5,-62.5,-463.125,-0.000102457,-2.93702e-05,-4.21246e-06,407.658
16,0,62,7812.5,-62.5,-463.125,-6.35266e-05,2.33279e-05,-4.21246e-06,407.658
16,0,63,7937.5,-62.5,-463.125,-6.35266e-05,1.39811e-05,-7.3987e-06,409.246
16,0,64,8062.5,-62.5,-463.125,-4.4397e-06,4.50083e-05,-7.3987e-06,409.246
16,0,65,8187.5,-62.5,-463.125,-4.4397e-06,5.86619e-05,-1.0318e-05,409.357
16,0,66,8312.5,-62.5,-463.125,7.2384e-05,5.98491e-05,-1.0318e-05,409.357
16,0,67,8437.5,-62.5,-463.125,7.2384e-05,0.000103761,-1.23001e-05,407.547
16,0,68,8562.5,-62.5,-463.125,0.000161353,6.8818e-05,-1.23001e-05,407.547
16,0,69,8687.5,-62.5,-463.125,0.000161353,0.000148001,-1.32374e-05,403.513
16,0,70,8812.5,-62.5,-463.125,0.000256859,7.31427e-05,-1.32374e-05,403.513
16,0,71,8937.5,-62.5,-463.125,0.000256859,0.000190466,-1.29374e-05,397.092
16,0,72,9062.5,-62.5,-463.125,0.000352543,7.44105e-05,-1.29374e-05,397.092
16,0,73,9187.5,-62.5,-463.125,0.000352543,0.000230066,-1.06408e-05,388.278
16,0,74,9312.5,-62.5,-463.125,0.000437452,7.46941e-05,-1.06408e-05,388.278
16,0,75,9437.5,-62.5,-463.125,0.000437452,0.000263769,-5.76627e-06,377.342
16,0,76,9562.5,-62.5,-463.125,0.000496283,7.58304e-05,-5.76627e-06,377.342
16,0,77,9687.5,-62.5,-463.125,0.000496283,0.00028645,1.31174e-06,364.935
16,0,78,9812.5,-62.5,-463.125,0.000514396,7.85479e-05,1.31174e-06,364.935
16,0,79,9937.5,-62.5,-463.125,0.000514396,0.000292098,9.19872e-06,352.075
