16,0,0,62.5,-62.5,-463.125,-0.00178383,-0.0,9.77183e-06,279.177
16,0,1,187.5,-62.5,-463.125,-0.00178383,-8.69103e-05,3.72004e-06,283.637
16,0,2,312.5,-62.5,-463.125,-0.00221707,4.71174e-06,3.72004e-06,283.637
16,0,3,437.5,-62.5,-463.125,-0.00221707,-0.00011662,-2.63589e-06,289.179
16,0,4,562.5,-62.5,-463.125,-0.00232748,-1.92143e-05,-2.63589e-06,289.179
16,0,5,687.5,-62.5,-463.125,-0.00232748,-0.000147569,-5.79731e-06,294.998
16,0,6,812.5,-62.5,-463.125,-0.00227585,-4.81035e-05,-5.79731e-06,294.998
16,0,7,937.5,-62.5,-463.125,-0.00227585,-0.000170733,-6.39731e-06,300.688
16,0,8,1062.5,-62.5,-463.125,-0.00217762,-7.15224e-05,-6.39731e-06,300.688
16,0,9,1187.5,-62.5,-463.125,-0.00217762,-0.000185415,-5.73524e-06,306.132
16,0,10,1312.5,-62.5,-463.125,-0.00208834,-8.73162e-05,-5.73524e-06,306.132
16,0,11,1437.5,-62.5,-463.125,-0.00208834,-0.000193607,-3.99729e-06,311.352
16,0,12,1562.5,-62.5,-463.125,-0.00206206,-9.63904e-05,-3.99729e-06,311.352
16,0,13,1687.5,-62.5,-463.125,-0.00206206,-0.000200652,-2.04416e-06,316.508
16,0,14,1812.5,-62.5,-463.125,-0.00210338,-0.000103607,-2.04416e-06,316.508
16,0,15,1937.5,-62.5,-463.125,-0.00210338,-0.000211791,-6.97249e-07,321.766
16,0,16,2062.5,-62.5,-463.125,-0.002148,-0.000114546,-6.97249e-07,321.766
16,0,17,2187.5,-62.5,-463.125,-0.002148,-0.000226977,-2.27589e-08,327.136
16,0,18,2312.5,-62.5,-463.125,-0.00213618,-0.00012992,-2.27589e-08,327.136
16,0,19,2437.5,-62.5,-463.125,-0.00213618,-0.000241791,3.37245e-07,332.477
16,0,20,2562.5,-62.5,-463.125,-0.00203799,-0.000145768,3.37245e-07,332.477
16,0,21,2687.5,-62.5,-463.125,-0.00203799,-0.000249432,1.21657e-06,337.571
16,0,22,2812.5,-62.5,-463.125,-0.00189221,-0.000154889,1.21657e-06,337.571
16,0,23,2937.5,-62.5,-463.125,-0.00189221,-0.000245571,3.59176e-06,342.302
16,0,24,3062.5,-62.5,-463.125,-0.00181091,-0.000151567,3.59176e-06,342.302
16,0,25,3187.5,-62.5,-463.125,-0.00181091,-0.000233725,8.23664e-06,346.829
16,0,26,3312.5,-62.5,-463.125,-0.00196705,-0.000137568,8.23664e-06,346.829
16,0,27,3437.5,-62.5,-463.125,-0.00196705,-0.000231157,1.20746e-05,351.747
16,0,28,3562.5,-62.5,-463.125,-0.00235718,-0.000129764,1.20746e-05,351.747
16,0,29,3687.5,-62.5,-463.125,-0.00235718,-0.000255344,1.04256e-05,357.64
16,0,30,3812.5,-62.5,-463.125,-0.00270503,-0.000148006,1.04256e-05,357.64
16,0,31,3937.5,-62.5,-463.125,-0.00270503,-0.000302622,5.35454e-06,364.402
16,0,32,4062.5,-62.5,-463.125,-0.00284365,-0.000192287,5.35454e-06,364.402
16,0,33,4187.5,-62.5,-463.125,-0.00284365,-0.000359987,-9.18631e-07,371.512
16,0,34,4312.5,-62.5,-463.125,-0.00270243,-0.00025222,-9.18631e-07,371.512
16,0,35,4437.5,-62.5,-463.125,-0.00270243,-0.000411915,-6.9787e-06,378.268
16,0,36,4562.5,-62.5,-463.125,-0.00227708,-0.000313106,-6.9787e-06,378.268
16,0,37,4687.5,-62.5,-463.125,-0.00227708,-0.000443133,-1.05643e-05,383.96
16,0,38,4812.5,-62.5,-463.125,-0.00169728,-0.000358499,-1.05643e-05,383.96
16,0,39,4937.5,-62.5,-463.125,-0.00169728,-0.000447809,-1.17808e-05,388.204
16,0,40,5062.5,-62.5,-463.125,-0.00109116,-0.000380005,-1.17808e-05,388.204
16,0,41,5187.5,-62.5,-463.125,-0.00109116,-0.000427242,-1.12656e-05,390.931
16,0,42,5312.5,-62.5,-463.125,-0.000554895,-0.000376077,-1.12656e-05,390.931
16,0,43,5437.5,-62.5,-463.125,-0.000554895,-0.000386532,-9.23596e-06,392.319
16,0,44,5562.5,-62.5,-463.125,-0.000177893,-0.00034925,-9.23596e-06,392.319
16,0,45,5687.5,-62.5,-463.125,-0.000177893,-0.000334629,-5.878e-06,392.763
16,0,46,5812.5,-62.5,-463.125,-3.77686e-05,-0.000306513,-5.878e-06,392.763
16,0,47,5937.5,-62.5,-463.125,-3.77686e-05,-0.000284617,-2.05244e-06,392.858
16,0,48,6062.5,-62.5,-463.125,-0.000150671,-0.000260104,-2.05244e-06,392.858
16,0,49,6187.5,-62.5,-463.125,-0.000150671,-0.000250202,7.80009e-07,393.234
16,0,50,6312.5,-62.5,-463.125,-0.000435388,-0.000224431,7.80009e-07,393.234
16,0,51,6437.5,-62.5,-463.125,-0.000435388,-0.000239318,2.3752e-06,394.323
16,0,52,6562.5,-62.5,-463.125,-0.000782275,-0.000209441,2.3752e-06,394.323
16,0,53,6687.5,-62.5,-463.125,-0.000782275,-0.000253609,2.72693e-06,396.279
16,0,54,6812.5,-62.5,-463.125,-0.00107136,-0.000219386,2.72693e-06,396.279
16,0,55,6937.5,-62.5,-463.125,-0.00107136,-0.000288257,2.17864e-06,398.957
16,0,56,7062.5,-62.5,-463.125,-0.00123319,-0.000251914,2.17864e-06,398.957
16,0,57,7187.5,-62.5,-463.125,-0.00123319,-0.000336314,6.538e-07,402.04
16,0,58,7312.5,-62.5,-463.125,-0.00122249,-0.000301957,6.538e-07,402.04
16,0,59,7437.5,-62.5,-463.125,-0.00122249,-0.00038984,-1.51657e-06,405.096
16,0,60,7562.5,-62.5,-463.125,-0.00102457,-0.000362772,-1.51657e-06,405.096
16,0,61,7687.5,-62.5,-463.125,-0.00102457,-0.000441521,-4.21246e-06,407.658
16,0,62,7812.5,-62.5,-463.125,-0.000635266,-0.000427607,-4.21246e-06,407.658
16,0,63,7937.5,-62.5,-463.125,-0.000635266,-0.000484486,-7.3987e-06,409.246
16,0,64,8062.5,-62.5,-463.125,-4.4397e-05,-0.000489637,-7.3987e-06,409.246
16,0,65,8187.5,-62.5,-463.125,-4.4397e-05,-0.000510693,-1.0318e-05,409.357
16,0,66,8312.5,-62.5,-463.125,0.00072384,-0.000540246,-1.0318e-05,409.357
16,0,67,8437.5,-62.5,-463.125,0.00072384,-0.000512936,-1.23001e-05,407.547
16,0,68,8562.5,-62.5,-463.125,0.00161353,-0.000570904,-1.23001e-05,407.547
16,0,69,8687.5,-62.5,-463.125,0.00161353,-0.00048648,-1.32374e-05,403.513
16,0,70,8812.5,-62.5,-463.125,0.00256859,-0.00057494,-1.32374e-05,403.513
16,0,71,8937.5,-62.5,-463.125,0.00256859,-0.000427944,-1.29374e-05,397.092
16,0,72,9062.5,-62.5,-463.125,0.00352543,-0.000546535,-1.29374e-05,397.092
16,0,73,9187.5,-62.5,-463.125,0.00352543,-0.000335003,-1.06408e-05,388.278
16,0,74,9312.5,-62.5,-463.125,0.00437452,-0.000480319,-1.06408e-05,388.278
16,0,75,9437.5,-62.5,-463.125,0.00437452,-0.000209617,-5.76627e-06,377.342
16,0,76,9562.5,-62.5,-463.125,0.00496283,-0.000374659,-5.76627e-06,377.342
16,0,77,9687.5,-62.5,-463.125,0.00496283,-6.14145e-05,1.31174e-06,364.935
16,0,78,9812.5,-62.5,-463.125,0.00514396,-0.000235656,1.31174e-06,364.935
16,0,79,9937.5,-62.5,-463.125,0.00514396,9.23571e-05,9.19872e-06,352.075
16,0,80,10062.5,-62.5,-463.125,0.00484661,-7.80711e-05,9.19872e-06,352.075
16,0,81,10187.5,-62.5,-463.125,0.00484661,0.000231622,1.69554e-05,339.959
16,0,82,10312.5,-62.5,-463.125,0.00405407,7.87166e-05,1.69554e-05,339.959
16,0,83,10437.5,-62.5,-463.125,0.00405407,0.000335,2.1983e-05,329.823
16,0,84,10562.5,-62.5,-463.125,0.00291718,0.000211734,2.1983e-05,329.823
16,0,85,10687.5,-62.5,-463.125,0.00291718,0.000391519,2.36092e-05,322.53
16,0,86,10812.5,-62.5,-463.125,0.00164491,0.000306503,2.36092e-05,322.53
16,0,87,10937.5,-62.5,-463.125,0.00164491,0.000403176,2.37127e-05,318.418
16,0,88,11062.5,-62.5,-463.125,0.000350049,0.000361143,2.37127e-05,318.418
16,0,89,11187.5,-62.5,-463.125,0.000350049,0.000375516,2.43789e-05,317.543
16,0,90,11312.5,-62.5,-463.125,-0.000992859,0.000377972,2.43789e-05,317.543
16,0,91,11437.5,-62.5,-463.125,-0.000992859,0.000305281,2.22561e-05,320.025
16,0,92,11562.5,-62.5,-463.125,-0.00222874,0.000350233,2.22561e-05,320.025
16,0,93,11687.5,-62.5,-463.125,-0.00222874,0.000196835,1.7783e-05,325.597
16,0,94,11812.5,-62.5,-463.125,-0.00321284,0.00027802,1.7783e-05,325.597
16,0,95,11937.5,-62.5,-463.125,-0.00321284,6.00511e-05,9.86287e-06,333.629
16,0,96,12062.5,-62.5,-463.125,-0.00371155,0.000166909,9.86287e-06,333.629
16,0,97,12187.5,-62.5,-463.125,-0.00371155,-8.05898e-05,5.21385e-07,342.908
16,0,98,12312.5,-62.5,-463.125,-0.00361191,3.84807e-05,5.21385e-07,342.908
16,0,99,12437.5,-62.5,-463.125,-0.00361191,-0.000193935,-6.61249e-06,351.938
16,0,100,12562.5,-62.5,-463.125,-0.00304191,-7.5756e-05,-6.61249e-06,351.938
16,0,101,12687.5,-62.5,-463.125,-0.00304191,-0.000258776,-9.51321e-06,359.543
16,0,102,12812.5,-62.5,-463.125,-0.00225997,-0.00015087,-9.51321e-06,359.543
16,0,103,12937.5,-62.5,-463.125,-0.00225997,-0.000270552,-8.36906e-06,365.193
16,0,104,13062.5,-62.5,-463.125,-0.00152263,-0.00017686,-8.36906e-06,365.193
16,0,105,13187.5,-62.5,-463.125,-0.00152263,-0.00023874,-4.2228e-06,368.999
16,0,106,13312.5,-62.5,-463.125,-0.00101411,-0.000157966,-4.2228e-06,368.999
16,0,107,13437.5,-62.5,-463.125,-0.00101411,-0.000180973,1.73795e-06,371.534
16,0,108,13562.5,-62.5,-463.125,-0.000830017,-0.000108116,1.73795e-06,371.534
16,0,109,13687.5,-62.5,-463.125,-0.000830017,-0.000117865,7.72353e-06,373.609
16,0,110,13812.5,-62.5,-463.125,-0.000959241,-4.64591e-05,7.72353e-06,373.609
16,0,111,13937.5,-62.5,-463.125,-0.000959241,-6.72296e-05,1.1247e-05,376.008
16,0,112,14062.5,-62.5,-463.125,-0.00123958,8.27069e-06,1.1247e-05,376.008
16,0,113,14187.5,-62.5,-463.125,-0.00123958,-3.38199e-05,1.17022e-05,379.106
16,0,114,14312.5,-62.5,-463.125,-0.0014655,4.90182e-05,1.17022e-05,379.106
16,0,115,14437.5,-62.5,-463.125,-0.0014655,-6.84803e-06,1.41208e-05,382.77
16,0,116,14562.5,-62.5,-463.125,-0.00173223,8.51078e-05,1.41208e-05,382.77
16,0,117,14687.5,-62.5,-463.125,-0.00173223,1.30396e-05,1.61071e-05,387.101
16,0,118,14812.5,-62.5,-463.125,-0.0019849,0.000115394,1.61071e-05,387.101
16,0,119,14937.5,-62.5,-463.125,-0.0019849,2.95535e-05,1.87037e-05,392.063
16,0,120,15062.5,-62.5,-463.125,-0.00226489,0.00014331,1.87037e-05,392.063
16,0,121,15187.5,-62.5,-463.125,-0.00226489,4.20483e-05,2.19085e-05,397.725
16,0,122,15312.5,-62.5,-463.125,-0.00265768,0.000168221,2.19085e-05,397.725
16,0,123,15437.5,-62.5,-463.125,-0.00265768,4.13217e-05,2.26037e-05,404.369
16,0,124,15562.5,-62.5,-463.125,-0.00310358,0.000180027,2.26037e-05,404.369
16,0,125,15687.5,-62.5,-463.125,-0.00310358,2.13462e-05,1.65188e-05,412.128
16,0,126,15812.5,-62.5,-463.125,-0.00328217,0.000170118,1.65188e-05,412.128
16,0,127,15937.5,-62.5,-463.125,-0.00328217,1.90099e-06,9.52562e-06,420.334
16,0,128,16062.5,-62.5,-463.125,-0.00318995,0.000156175,9.52562e-06,420.334
16,0,129,16187.5,-62.5,-463.125,-0.00318995,-0.0,3.209e-06,428.309
16,1,0,62.5,-187.5,-463.125,-0.000914722,-8.09778e-05,9.77183e-06,279.177
16,1,1,187.5,-187.5,-463.125,-0.00183094,-0.000162045,7.83192e-06,281.464
16,1,2,312.5,-187.5,-463.125,-0.00191997,-6.77893e-05,6.08413e-06,283.754
16,1,3,437.5,-187.5,-463.125,-0.00197781,-0.000196249,4.31025e-06,286.264
16,1,4,562.5,-187.5,-463.125,-0.002018,-0.000103366,2.91347e-06,288.699
16,1,5,687.5,-187.5,-463.125,-0.00203859,-0.000242944,1.71569e-06,291.309
16,1,6,812.5,-187.5,-463.125,-0.00204421,-0.000149635,8.75628e-07,293.795
16,1,7,937.5,-187.5,-463.125,-0.00204167,-0.000283517,2.89262e-07,296.419
16,1,8,1062.5,-187.5,-463.125,-0.0020308,-0.000189731,-5.31157e-08,298.899
16,1,9,1187.5,-187.5,-463.125,-0.00201969,-0.000313428,-1.83476e-07,301.496
16,1,10,1312.5,-187.5,-463.125,-0.00200642,-0.000219366,-1.67714e-07,303.949
16,1,11,1437.5,-187.5,-463.125,-0.0019976,-0.000333915,1.70754e-08,306.512
16,1,12,1562.5,-187.5,-463.125,-0.00199161,-0.000239639,2.46739e-07,308.943
16,1,13,1687.5,-187.5,-463.125,-0.00198989,-0.000351332,5.77505e-07,311.491
16,1,14,1812.5,-187.5,-463.125,-0.001992,-0.00025681,8.86127e-07,313.917
16,1,15,1937.5,-187.5,-463.125,-0.001994,-0.000372391,1.2369e-06,316.471
16,1,16,2062.5,-187.5,-463.125,-0.00199613,-0.000277672,1.56158e-06,318.902
16,1,17,2187.5,-187.5,-463.125,-0.00199425,-0.000397601,1.91451e-06,321.462
16,1,18,2312.5,-187.5,-463.125,-0.00198805,-0.000302886,2.27875e-06,323.888
16,1,19,2437.5,-187.5,-463.125,-0.00197771,-0.000421762,2.69653e-06,326.432
16,1,20,2562.5,-187.5,-463.125,-0.00196158,-0.000327272,3.17333e-06,328.832
16,1,21,2687.5,-187.5,-463.125,-0.00194678,-0.000436588,3.75216e-06,331.336
16,1,22,2812.5,-187.5,-463.125,-0.00193082,-0.00034228,4.39978e-06,333.699
16,1,23,2937.5,-187.5,-463.125,-0.00192543,-0.000437013,5.17918e-06,336.163
16,1,24,3062.5,-187.5,-463.125,-0.00192938,-0.000342365,5.94048e-06,338.513
16,1,25,3187.5,-187.5,-463.125,-0.00195091,-0.000428205,6.77189e-06,340.986
16,1,26,3312.5,-187.5,-463.125,-0.00199273,-0.000332315,7.32007e-06,343.39
16,1,27,3437.5,-187.5,-463.125,-0.00204509,-0.000432096,7.66433e-06,345.968
16,1,28,3562.5,-187.5,-463.125,-0.00211531,-0.000334286,7.48794e-06,348.503
16,1,29,3687.5,-187.5,-463.125,-0.00217475,-0.000471155,6.79944e-06,351.256
16,1,30,3812.5,-187.5,-463.125,-0.00223224,-0.000371823,5.71603e-06,353.94
16,1,31,3937.5,-187.5,-463.125,-0.00226222,-0.000542696,4.14781e-06,356.837
16,1,32,4062.5,-187.5,-463.125,-0.00227,-0.000443722,2.44857e-06,359.595
16,1,33,4187.5,-187.5,-463.125,-0.00224432,-0.000630221,4.55912e-07,362.512
16,1,34,4312.5,-187.5,-463.125,-0.00218314,-0.000534635,-1.41242e-06,365.206
16,1,35,4437.5,-187.5,-463.125,-0.00209356,-0.000712114,-3.34363e-06,367.97
16,1,36,4562.5,-187.5,-463.125,-0.0019649,-0.000623302,-4.93934e-06,370.44
16,1,37,4687.5,-187.5,-463.125,-0.00182315,-0.000766583,-6.36094e-06,372.882
16,1,38,4812.5,-187.5,-463.125,-0.00165052,-0.000687381,-7.40052e-06,374.998
16,1,39,4937.5,-187.5,-463.125,-0.00148222,-0.000783308,-8.1591e-06,377.008
16,1,40,5062.5,-187.5,-463.125,-0.00129683,-0.000715316,-8.58732e-06,378.703
16,1,41,5187.5,-187.5,-463.125,-0.00113044,-0.000762113,-8.71708e-06,380.25
16,1,42,5312.5,-187.5,-463.125,-0.000961993,-0.000705425,-8.59654e-06,381.53
16,1,43,5437.5,-187.5,-463.125,-0.000823171,-0.00070943,-8.19416e-06,382.655
16,1,44,5562.5,-187.5,-463.125,-0.000696919,-0.000662727,-7.64441e-06,383.587
16,1,45,5687.5,-187.5,-463.125,-0.000605256,-0.000637961,-6.86527e-06,384.398
16,1,46,5812.5,-187.5,-463.125,-0.000537892,-0.000598897,-6.07733e-06,385.101
16,1,47,5937.5,-187.5,-463.125,-0.000501859,-0.000566396,-5.17072e-06,385.742
16,1,48,6062.5,-187.5,-463.125,-0.000494819,-0.000532225,-4.39789e-06,386.355
16,1,49,6187.5,-187.5,-463.125,-0.000507399,-0.000514611,-3.65156e-06,386.979
16,1,50,6312.5,-187.5,-463.125,-0.000544229,-0.000482939,-3.10553e-06,387.624
16,1,51,6437.5,-187.5,-463.125,-0.000585295,-0.000495431,-2.67984e-06,388.34
16,1,52,6562.5,-187.5,-463.125,-0.000639363,-0.000464875,-2.46491e-06,389.087
16,1,53,6687.5,-187.5,-463.125,-0.000682825,-0.000512966,-2.41929e-06,389.938
16,1,54,6812.5,-187.5,-463.125,-0.00072489,-0.000483521,-2.55507e-06,390.794
16,1,55,6937.5,-187.5,-463.125,-0.000746083,-0.000562152,-2.86976e-06,391.751
16,1,56,7062.5,-187.5,-463.125,-0.000752618,-0.000535227,-3.32718e-06,392.659
16,1,57,7187.5,-187.5,-463.125,-0.00073276,-0.000633721,-3.95981e-06,393.632
16,1,58,7312.5,-187.5,-463.125,-0.000687221,-0.00061191,-4.67094e-06,394.491
16,1,59,7437.5,-187.5,-463.125,-0.000614332,-0.000716075,-5.52367e-06,395.35
16,1,60,7562.5,-187.5,-463.125,-0.000507772,-0.000702779,-6.38779e-06,396.027
16,1,61,7687.5,-187.5,-463.125,-0.000376226,-0.000797548,-7.35137e-06,396.62
16,1,62,7812.5,-187.5,-463.125,-0.000205611,-0.000796544,-8.25524e-06,396.967
16,1,63,7937.5,-187.5,-463.125,-1.49624e-05,-0.000866584,-9.20368e-06,397.134
16,1,64,8062.5,-187.5,-463.125,0.000217674,-0.000881574,-9.99963e-06,397.005
16,1,65,8187.5,-187.5,-463.125,0.000461691,-0.000910234,-1.07476e-05,396.59
16,1,66,8312.5,-187.5,-463.125,0.000746266,-0.00094438,-1.12655e-05,395.851
16,1,67,8437.5,-187.5,-463.125,0.00103042,-0.000916647,-1.16366e-05,394.724
16,1,68,8562.5,-187.5,-463.125,0.00134897,-0.000972099,-1.17364e-05,393.275
16,1,69,8687.5,-187.5,-463.125,0.00165389,-0.000877316,-1.16072e-05,391.351
16,1,70,8812.5,-187.5,-463.125,0.00198324,-0.00095479,-1.11753e-05,389.14
16,1,71,8937.5,-187.5,-463.125,0.00228454,-0.000786284,-1.04263e-05,386.393
16,1,72,9062.5,-187.5,-463.125,0.00259601,-0.000884708,-9.34036e-06,383.429
16,1,73,9187.5,-187.5,-463.125,0.00286326,-0.000640225,-7.83223e-06,379.903
16,1,74,9312.5,-187.5,-463.125,0.00312066,-0.000756457,-5.99595e-06,376.27
16,1,75,9437.5,-187.5,-463.125,0.00331793,-0.000442526,-3.66681e-06,372.102
16,1,76,9562.5,-187.5,-463.125,0.00348081,-0.000571235,-1.10711e-06,367.976
16,1,77,9687.5,-187.5,-463.125,0.0035728,-0.000207548,1.91888e-06,363.4
16,1,78,9812.5,-187.5,-463.125,0.00360624,-0.000341425,4.99707e-06,359.044
16,1,79,9937.5,-187.5,-463.125,0.00356811,3.94116e-05,8.40397e-06,354.384
16,1,80,10062.5,-187.5,-463.125,0.00345395,-9.09773e-05,1.16682e-05,350.123
16,1,81,10187.5,-187.5,-463.125,0.00327873,0.000268163,1.50625e-05,345.749
16,1,82,10312.5,-187.5,-463.125,0.00302029,0.000150281,1.80985e-05,341.927
16,1,83,10437.5,-187.5,-463.125,0.00272389,0.000447009,2.09942e-05,338.198
16,1,84,10562.5,-187.5,-463.125,0.00235198,0.000349874,2.34455e-05,335.117
16,1,85,10687.5,-187.5,-463.125,0.00196949,0.000557232,2.55793e-05,332.318
16,1,86,10812.5,-187.5,-463.125,0.00152835,0.000487328,2.73212e-05,330.193
16,1,87,10937.5,-187.5,-463.125,0.00109851,0.000597158,2.87087e-05,328.498
16,1,88,11062.5,-187.5,-463.125,0.000626639,0.000558664,2.97345e-05,327.447
16,1,89,11187.5,-187.5,-463.125,0.00018176,0.00057165,3.03717e-05,326.931
16,1,90,11312.5,-187.5,-463.125,-0.000290507,0.000566233,3.05003e-05,326.992
16,1,91,11437.5,-187.5,-463.125,-0.000715477,0.000477909,3.00376e-05,327.657
16,1,92,11562.5,-187.5,-463.125,-0.00114427,0.000504516,2.90728e-05,328.781
16,1,93,11687.5,-187.5,-463.125,-0.0015066,0.000323108,2.74605e-05,330.518
16,1,94,11812.5,-187.5,-463.125,-0.00184501,0.000377872,2.54487e-05,332.548
16,1,95,11937.5,-187.5,-463.125,-0.00210174,0.000123365,2.28288e-05,335.13
16,1,96,12062.5,-187.5,-463.125,-0.00230514,0.000199952,2.01224e-05,337.802
16,1,97,12187.5,-187.5,-463.125,-0.00242726,-8.63787e-05,1.70813e-05,340.893
16,1,98,12312.5,-187.5,-463.125,-0.00247846,4.23356e-06,1.43494e-05,343.87
16,1,99,12437.5,-187.5,-463.125,-0.00246955,-0.000262082,1.16972e-05,347.089
16,1,100,12562.5,-187.5,-463.125,-0.0023935,-0.000165138,9.60995e-06,350.044
16,1,101,12687.5,-187.5,-463.125,-0.00229077,-0.000371452,7.93895e-06,353.073
16,1,102,12812.5,-187.5,-463.125,-0.00214222,-0.000274194,6.86684e-06,355.771
16,1,103,12937.5,-187.5,-463.125,-0.00200008,-0.000404094,6.35802e-06,358.429
16,1,104,13062.5,-187.5,-463.125,-0.00184074,-0.000309901,6.32486e-06,360.771
16,1,105,13187.5,-187.5,-463.125,-0.00171157,-0.000369807,6.84101e-06,363.031
16,1,106,13312.5,-187.5,-463.125,-0.00159178,-0.000279296,7.6292e-06,365.05
16,1,107,13437.5,-187.5,-463.125,-0.00151261,-0.000291494,8.84134e-06,367.01
16,1,108,13562.5,-187.5,-463.125,-0.0014611,-0.000203098,1.00828e-05,368.831
16,1,109,13687.5,-187.5,-463.125,-0.00144659,-0.000197715,1.15362e-05,370.663
16,1,110,13812.5,-187.5,-463.125,-0.0014656,-0.000108682,1.28086e-05,372.448
16,1,111,13937.5,-187.5,-463.125,-0.00150654,-0.000114094,1.40615e-05,374.327
16,1,112,14062.5,-187.5,-463.125,-0.00157367,-2.15359e-05,1.50977e-05,376.214
16,1,113,14187.5,-187.5,-463.125,-0.00164705,-5.018e-05,1.60308e-05,378.261
16,1,114,14312.5,-187.5,-463.125,-0.00173522,4.82452e-05,1.69142e-05,380.332
16,1,115,14437.5,-187.5,-463.125,-0.0018264,3.80943e-06,1.78319e-05,382.599
16,1,116,14562.5,-187.5,-463.125,-0.0019311,0.000109808,1.86313e-05,384.898
16,1,117,14687.5,-187.5,-463.125,-0.00203509,4.6945e-05,1.93887e-05,387.427
16,1,118,14812.5,-187.5,-463.125,-0.00215004,0.000161708,1.99867e-05,389.986
16,1,119,14937.5,-187.5,-463.125,-0.00226406,8.27787e-05,2.04953e-05,392.802
16,1,120,15062.5,-187.5,-463.125,-0.00238984,0.000207039,2.07302e-05,395.646
16,1,121,15187.5,-187.5,-463.125,-0.002514,0.000109816,2.07458e-05,398.776
16,1,122,15312.5,-187.5,-463.125,-0.00265041,0.000243824,2.02674e-05,401.931
16,1,123,15437.5,-187.5,-463.125,-0.00277574,0.000116986,1.92946e-05,405.403
16,1,124,15562.5,-187.5,-463.125,-0.00290382,0.000260351,1.77111e-05,408.87
16,1,125,15687.5,-187.5,-463.125,-0.00300449,9.78739e-05,1.54137e-05,412.662
16,1,126,15812.5,-187.5,-463.125,-0.00308771,0.000249696,1.28286e-05,416.381
16,1,127,15937.5,-187.5,-463.125,-0.00314273,7.75991e-05,9.75593e-06,420.381
16,1,128,16062.5,-187.5,-463.125,-0.00317094,0.000238121,6.6332e-06,424.238
16,1,129,16187.5,-187.5,-463.125,-0.00162821,8.5874e-05,3.209e-06,428.309
16,2,0,62.5,-312.5,-463.125,-0.000973158,-8.09778e-05,1.08518e-05,277.153
16,2,1,187.5,-312.5,-463.125,-0.00191571,-0.000102955,9.85713e-06,279.585
16,2,2,312.5,-312.5,-463.125,-0.00187502,-0.000119779,8.93035e-06,281.942
16,2,3,437.5,-312.5,-463.125,-0.0018613,-0.000141943,8.07142e-06,284.273
16,2,4,562.5,-312.5,-463.125,-0.00186053,-0.000158796,7.3029e-06,286.595
16,2,5,687.5,-312.5,-463.125,-0.00186479,-0.000180905,6.63037e-06,288.924
16,2,6,812.5,-312.5,-463.125,-0.00187013,-0.000196731,6.06015e-06,291.257
16,2,7,937.5,-312.5,-463.125,-0.00187489,-0.000216924,5.58522e-06,293.6
16,2,8,1062.5,-312.5,-463.125,-0.00187852,-0.000230413,5.19558e-06,295.944
16,2,9,1187.5,-312.5,-463.125,-0.00188128,-0.000247715,4.87888e-06,298.296
16,2,10,1312.5,-312.5,-463.125,-0.00188347,-0.000258495,4.62238e-06,300.647
16,2,11,1437.5,-312.5,-463.125,-0.00188561,-0.000273041,4.4173e-06,303.005
